,UB,LB,Epsilon,MasterTime,LLTime
2973,-0.30001048149682,-0.30001637116480495,-5.8896679849262945e-06,0.4162929058074951,0.005110979080200195
2974,-0.30001242060684524,-0.300016369752484,-3.9491456387819035e-06,0.39380979537963867,0.00534510612487793
2975,-0.3000097588622212,-0.30001636789691233,-6.609034691129612e-06,0.40590500831604004,0.005402088165283203
2976,-0.3000113074558459,-0.30001636672241005,-5.05926656413358e-06,0.40772485733032227,0.005025148391723633
2977,-0.3000095833311411,-0.30001636470417026,-6.7813730291743646e-06,0.40639281272888184,0.004882097244262695
2978,-0.3000106542461141,-0.3000163595224947,-5.705276380607582e-06,0.39159297943115234,0.004918098449707031
2979,-0.3000106494106128,-0.3000163559881983,-5.706577585529171e-06,0.3848090171813965,0.00700688362121582
2980,-0.3000108055065745,-0.3000163538823628,-5.548375788311244e-06,0.3971281051635742,0.004804849624633789
2981,-0.3000110294623702,-0.30001635184871134,-5.3223863411555605e-06,0.39697265625,0.005274057388305664
2982,-0.3000106978667756,-0.30001634933504207,-5.651468266476556e-06,0.39110517501831055,0.005118131637573242
2983,-0.3000099958792998,-0.30001634702704294,-6.351147743166585e-06,0.40576910972595215,0.0047817230224609375
2984,-0.30001057504350653,-0.3000163438937946,-5.768850288079275e-06,0.3918132781982422,0.004996061325073242
2985,-0.30001113964115894,-0.3000163421349207,-5.202493761735649e-06,0.39066219329833984,0.005769014358520508
2986,-0.3000112831825675,-0.3000163405604752,-5.0573779077356384e-06,0.3971867561340332,0.005156040191650391
2987,-0.3000109588897316,-0.30001633941392924,-5.380524197629022e-06,0.41011500358581543,0.005447864532470703
2988,-0.3000101423769959,-0.3000163380871079,-6.1957101120113656e-06,0.41345906257629395,0.005373954772949219
2989,-0.30001039782951927,-0.30001633588080523,-5.93805128595859e-06,0.42328786849975586,0.005176067352294922
2990,-0.300010474838759,-0.30001633326211063,-5.858423351656761e-06,0.41312193870544434,0.005178928375244141
2991,-0.3000114703306736,-0.30001633137779393,-4.8610471203303085e-06,0.416259765625,0.005463838577270508
2992,-0.3000111180262921,-0.30001632955737634,-5.211531084237109e-06,0.4035189151763916,0.005377054214477539
2993,-0.30001161967460177,-0.30001632870469663,-4.709030094862676e-06,0.41745591163635254,0.005026102066040039
2994,-0.30001083390834254,-0.3000163273362837,-5.493427941150042e-06,0.40021300315856934,0.00557708740234375
2995,-0.30000880682826636,-0.30001632382626653,-7.516998000167696e-06,0.410092830657959,0.005366086959838867
2996,-0.3000097237037333,-0.3000163208544606,-6.597150727316592e-06,0.4132349491119385,0.005527019500732422
2997,-0.30001113847561867,-0.30001631909866333,-5.180623044664934e-06,0.4074831008911133,0.005368947982788086
2998,-0.30001116731004324,-0.3000163174291437,-5.150119100461037e-06,0.4106912612915039,0.005125999450683594
2999,-0.30001068910021056,-0.300016315678139,-5.626577928463661e-06,0.41245102882385254,0.005263328552246094
3000,-0.3000112055941053,-0.3000163132882818,-5.107694176498256e-06,0.4173009395599365,0.0054931640625
3001,-0.3000101391176813,-0.30001631000686757,-6.170889186252193e-06,0.4019031524658203,0.005446195602416992
3002,-0.3000109091474031,-0.3000163080243503,-5.398876947226849e-06,0.41148805618286133,0.00521397590637207
3003,-0.30001115393605304,-0.3000163063320471,-5.152395994079129e-06,0.41986727714538574,0.0048906803131103516
3004,-0.3000106964044206,-0.3000163045531927,-5.608148772151544e-06,0.39880990982055664,0.005457878112792969
3005,-0.30001173154220073,-0.30001630371537047,-4.572173169736793e-06,0.40227389335632324,0.004842996597290039
3006,-0.3000114426876476,-0.30001630220953146,-4.8595218838376475e-06,0.3782691955566406,0.005041360855102539
3007,-0.30001188656763317,-0.30001630130710666,-4.414739473490581e-06,0.3879530429840088,0.005168914794921875
3008,-0.3000111075908165,-0.3000162998898901,-5.192299073586426e-06,0.3866920471191406,0.006195068359375
3009,-0.30001079505032063,-0.3000162988242536,-5.503773932991063e-06,0.39751100540161133,0.005008697509765625
3010,-0.30001145410633717,-0.3000162979038521,-4.84379751491959e-06,0.39980220794677734,0.0051190853118896484
3011,-0.3000117215368703,-0.30001629620645787,-4.57466958758701e-06,0.40890002250671387,0.005357980728149414
3012,-0.3000109762608635,-0.3000162947588727,-5.318498009221351e-06,0.42276906967163086,0.0054912567138671875
3013,-0.3000118515049874,-0.30001629303996324,-4.441534975863082e-06,0.40386486053466797,0.00494694709777832
3014,-0.30001089605527126,-0.30001629169052535,-5.395635254090703e-06,0.41040992736816406,0.0052928924560546875
3015,-0.30001113709005356,-0.30001629016539866,-5.153075345099012e-06,0.4198598861694336,0.005614757537841797
3016,-0.3000111632292127,-0.3000162880023609,-5.124773148235118e-06,0.40513110160827637,0.005266904830932617
3017,-0.3000111137844217,-0.3000162850361754,-5.1712517536994795e-06,0.41303133964538574,0.0052490234375
3018,-0.30001093713406995,-0.30001628280419723,-5.345670127276936e-06,0.4147200584411621,0.0053179264068603516
3019,-0.3000103774414403,-0.3000162806738871,-5.9032324467578334e-06,0.41185617446899414,0.0054569244384765625
3020,-0.3000115314094759,-0.3000162784485454,-4.747039069497028e-06,0.415067195892334,0.005559682846069336
3021,-0.3000120835817221,-0.300016276845394,-4.193263671903313e-06,0.4117751121520996,0.005366086959838867
3022,-0.3000115477886293,-0.3000162756073337,-4.727818704364228e-06,0.42133402824401855,0.005128145217895508
3023,-0.30000950724979464,-0.30001627257696484,-6.765327170199509e-06,0.4181661605834961,0.005229949951171875
3024,-0.3000111863729577,-0.3000162708008176,-5.084427859902707e-06,0.431488037109375,0.0052759647369384766
3025,-0.3000106854299352,-0.3000162679459244,-5.582515989199788e-06,0.4151930809020996,0.005557060241699219
3026,-0.30001071231277626,-0.3000162641648565,-5.5518520802322335e-06,0.4012899398803711,0.005329132080078125
3027,-0.3000113005570105,-0.3000162625739229,-4.9620169124131586e-06,0.40361618995666504,0.005324840545654297
3028,-0.3000114415740549,-0.3000162606266983,-4.819052643378896e-06,0.40654897689819336,0.006108999252319336
3029,-0.3000101437616132,-0.30001625856980496,-6.114808191737264e-06,0.4113447666168213,0.005074262619018555
3030,-0.300011592161308,-0.30001625683609134,-4.664674783327882e-06,0.4005136489868164,0.005110025405883789
3031,-0.30001132057196356,-0.3000162550528138,-4.934480850260492e-06,0.4160337448120117,0.005120992660522461
3032,-0.3000116544984745,-0.3000162537885629,-4.599290088391772e-06,0.4043898582458496,0.005149126052856445
3033,-0.3000110458038805,-0.3000162520263565,-5.20622247601743e-06,0.38762807846069336,0.006712675094604492
3034,-0.30001113955455583,-0.3000162501987198,-5.110644163974776e-06,0.40027379989624023,0.0051157474517822266
3035,-0.3000114740841047,-0.3000162482738382,-4.774189733491863e-06,0.39281201362609863,0.00506901741027832
3036,-0.30001007041311994,-0.300016246123608,-6.175710488054431e-06,0.3988311290740967,0.005218029022216797
3037,-0.3000112419134549,-0.3000162437056275,-5.001792172609765e-06,0.41556501388549805,0.005615949630737305
3038,-0.30001162854580077,-0.30001624126606785,-4.612720267083148e-06,0.40486788749694824,0.005174160003662109
3039,-0.30001164222165433,-0.30001623980681913,-4.597585164800577e-06,0.4078238010406494,0.005429983139038086
3040,-0.3000125473797716,-0.30001623799982724,-3.6906200556185986e-06,0.39829397201538086,0.005476236343383789
3041,-0.300010946962834,-0.3000162364859662,-5.289523132223639e-06,0.4055051803588867,0.005262136459350586
3042,-0.3000107592654778,-0.30001623446537096,-5.475199893134608e-06,0.40636301040649414,0.005313873291015625
3043,-0.3000119049636877,-0.3000162326228448,-4.327659157143948e-06,0.40835094451904297,0.005934715270996094
3044,-0.3000115981169408,-0.30001623076049455,-4.632643553770244e-06,0.40703916549682617,0.0055119991302490234
3045,-0.3000118660506788,-0.3000162299795974,-4.3639289186159225e-06,0.41933488845825195,0.005583047866821289
3046,-0.30001093715200766,-0.3000162277468341,-5.290594826456996e-06,0.4098796844482422,0.005414724349975586
3047,-0.3000106263552235,-0.30001622580530096,-5.599450077442558e-06,0.42072486877441406,0.0058917999267578125
3048,-0.3000098580529037,-0.30001622242029313,-6.364367389433134e-06,0.416593074798584,0.00504302978515625
3049,-0.30001139979195046,-0.3000162191179925,-4.819326042015959e-06,0.417133092880249,0.0057337284088134766
3050,-0.30001070293840343,-0.3000162164825184,-5.513544114987834e-06,0.4298529624938965,0.005039691925048828
3051,-0.3000116250119398,-0.30001621449040883,-4.5894784690414525e-06,0.4273948669433594,0.005527019500732422
3052,-0.3000115151210266,-0.30001621250370647,-4.697382679885731e-06,0.4253113269805908,0.005239963531494141
3053,-0.30001157213681445,-0.30001621034953274,-4.638212718288681e-06,0.4148280620574951,0.0053751468658447266
3054,-0.3000104406150731,-0.3000162073334245,-5.766718351396527e-06,0.4090700149536133,0.005452156066894531
3055,-0.3000107060646685,-0.30001620446900645,-5.4984043379446845e-06,0.4227609634399414,0.005546092987060547
3056,-0.30001140264167075,-0.30001620249208827,-4.799850417513962e-06,0.4129769802093506,0.0050029754638671875
3057,-0.30001185726776947,-0.3000162011390337,-4.3438712642451804e-06,0.42586302757263184,0.005158185958862305
3058,-0.30001143704305894,-0.3000162001334523,-4.763090393378189e-06,0.4215879440307617,0.004987239837646484
3059,-0.3000115893303066,-0.30001619939253743,-4.610062230847589e-06,0.4165060520172119,0.005659818649291992
3060,-0.30001214038966956,-0.3000161978509297,-4.057461260142947e-06,0.4163978099822998,0.0051059722900390625
3061,-0.30001001679183525,-0.3000161938134127,-6.177021577458142e-06,0.43965625762939453,0.0054438114166259766
3062,-0.3000111600976966,-0.3000161911515917,-5.03105389509928e-06,0.4264392852783203,0.005438804626464844
3063,-0.3000116858104485,-0.3000161891886428,-4.5033781942982465e-06,0.42076587677001953,0.005457162857055664
3064,-0.3000107381647341,-0.3000161871506428,-5.448985908707016e-06,0.43593382835388184,0.005966901779174805
3065,-0.300011183359623,-0.30001618501147576,-5.001651852742928e-06,0.42578601837158203,0.005041837692260742
3066,-0.30001210612243306,-0.3000161839401656,-4.077817732539568e-06,0.4344470500946045,0.006686210632324219
3067,-0.30001062285812236,-0.30001618229820437,-5.559440082014699e-06,0.4177711009979248,0.005560874938964844
3068,-0.300012125617994,-0.3000161807984405,-4.055180446493889e-06,0.4232051372528076,0.005251169204711914
3069,-0.30001190884255213,-0.3000161791513314,-4.270308779252829e-06,0.41977810859680176,0.0052721500396728516
3070,-0.30001026277663273,-0.30001617730887986,-5.91453224713101e-06,0.43010926246643066,0.005959033966064453
3071,-0.30001060602929075,-0.3000161756826607,-5.569653369952299e-06,0.4269449710845947,0.006220102310180664
3072,-0.30001107931399174,-0.3000161739431739,-5.094629182189614e-06,0.41375207901000977,0.005463838577270508
3073,-0.30001109867386166,-0.3000161724984025,-5.073824540846594e-06,0.42665791511535645,0.005441904067993164
3074,-0.30001118886885336,-0.30001616925625996,-4.980387406594566e-06,0.4168670177459717,0.005470991134643555
3075,-0.30001140494072437,-0.3000161675203401,-4.762579615735785e-06,0.41030097007751465,0.005571842193603516
3076,-0.30001220019693847,-0.30001616608076986,-3.965883831391626e-06,0.41989970207214355,0.005071878433227539
3077,-0.30001169966655067,-0.3000161642046848,-4.464538134130169e-06,0.42849302291870117,0.0059659481048583984
3078,-0.3000103427873904,-0.30001616071655235,-5.817929161933133e-06,0.43592119216918945,0.0056498050689697266
3079,-0.30001081957349346,-0.30001615513246094,-5.335558967478615e-06,0.4305088520050049,0.0052950382232666016
3080,-0.300011337397608,-0.3000161530141945,-4.81561658649543e-06,0.41089510917663574,0.0056018829345703125
3081,-0.3000120556182519,-0.3000161517187152,-4.0961004633133236e-06,0.4093139171600342,0.005455970764160156
3082,-0.3000111379752836,-0.30001615047530805,-5.012500024437205e-06,0.42092108726501465,0.005246877670288086
3083,-0.30001089205697734,-0.30001614850315406,-5.256446176715723e-06,0.41963696479797363,0.00533294677734375
3084,-0.3000119772188836,-0.30001614715044056,-4.169931556941009e-06,0.4193077087402344,0.005259037017822266
3085,-0.300011568840551,-0.3000161457387662,-4.576898215202796e-06,0.40729808807373047,0.005260944366455078
3086,-0.3000086757937182,-0.3000161421272409,-7.466333522720969e-06,0.4058370590209961,0.005085945129394531
3087,-0.3000113339887602,-0.3000161399002472,-4.805911487049119e-06,0.41944432258605957,0.005342245101928711
3088,-0.3000107896042948,-0.3000161376296475,-5.348025352736041e-06,0.4166882038116455,0.0052449703216552734
3089,-0.30001041930569883,-0.30001613643437963,-5.717128680804429e-06,0.4391930103302002,0.0053751468658447266
3090,-0.3000113762036796,-0.3000161341875298,-4.757983850189884e-06,0.42081403732299805,0.005173921585083008
3091,-0.30001212725659,-0.3000161326076949,-4.005351104896526e-06,0.41799187660217285,0.005549907684326172
3092,-0.3000114001344537,-0.30001613125978466,-4.731125330947883e-06,0.4383718967437744,0.0059931278228759766
3093,-0.3000102633096341,-0.30001612910535513,-5.865795721038403e-06,0.4246962070465088,0.004952907562255859
3094,-0.3000121713258534,-0.30001612749967776,-3.956173824370968e-06,0.4135408401489258,0.0055620670318603516
3095,-0.3000114478185294,-0.3000161264301333,-4.678611603914362e-06,0.43836307525634766,0.005880832672119141
3096,-0.3000108908035528,-0.3000161246665698,-5.233863016984586e-06,0.41979098320007324,0.005295753479003906
3097,-0.3000111176219761,-0.30001612280480217,-5.005182826089971e-06,0.4236149787902832,0.0052700042724609375
3098,-0.3000116654641677,-0.3000161206680474,-4.455203879705216e-06,0.41155195236206055,0.005158901214599609
3099,-0.30001196397679203,-0.30001611955417573,-4.1555773837020915e-06,0.4215822219848633,0.005304098129272461
3100,-0.3000113141761092,-0.30001611756978974,-4.803393680530288e-06,0.42092204093933105,0.0053179264068603516
3101,-0.3000121833600169,-0.3000161162419239,-3.932881907031671e-06,0.4353189468383789,0.005674839019775391
3102,-0.30001178441088655,-0.30001611505065995,-4.33063977339776e-06,0.429746150970459,0.005023956298828125
3103,-0.3000104780153358,-0.3000161129469632,-5.634931627362949e-06,0.42104387283325195,0.005228996276855469
3104,-0.30001195629253713,-0.30001611149996776,-4.1552074306339115e-06,0.4219539165496826,0.004907846450805664
3105,-0.3000122069049402,-0.30001611031344666,-3.90340850647819e-06,0.4299452304840088,0.0051898956298828125
3106,-0.30001050547560637,-0.30001610834900205,-5.6028733956825505e-06,0.4315931797027588,0.005753040313720703
3107,-0.30001178398297357,-0.3000161069277034,-4.322944729850953e-06,0.43019700050354004,0.0058481693267822266
3108,-0.30001215551425986,-0.30001610588908534,-3.950374825478775e-06,0.4315521717071533,0.005064964294433594
3109,-0.30001098756902533,-0.30001610440736926,-5.116838343921515e-06,0.44222497940063477,0.0050029754638671875
3110,-0.30001146514365395,-0.30001610260583433,-4.637462180379082e-06,0.4365661144256592,0.005384922027587891
3111,-0.3000111816893521,-0.3000161007212654,-4.919031913297456e-06,0.43909406661987305,0.005155086517333984
3112,-0.30001219589133166,-0.30001609927422024,-3.903382888581497e-06,0.4329080581665039,0.005467891693115234
3113,-0.300011840931687,-0.300016098216183,-4.257284496045344e-06,0.438662052154541,0.005793094635009766
3114,-0.300011849847326,-0.30001609662789264,-4.246780566652397e-06,0.422684907913208,0.005007028579711914
3115,-0.30001213896047885,-0.30001609534993534,-3.956389456494236e-06,0.42313480377197266,0.005377054214477539
3116,-0.3000113333588585,-0.30001609226665593,-4.758907797441925e-06,0.42923498153686523,0.0056629180908203125
3117,-0.3000113117270329,-0.3000160903455793,-4.7786185464193665e-06,0.4247119426727295,0.005685091018676758
3118,-0.300012429416342,-0.3000160889226713,-3.65950632930101e-06,0.42156481742858887,0.005005836486816406
3119,-0.30001164890806203,-0.30001608795115686,-4.439043094828232e-06,0.441723108291626,0.004940032958984375
3120,-0.30001026371282413,-0.30001608649961753,-5.8227867933968724e-06,0.4377257823944092,0.005370140075683594
3121,-0.30001212810737826,-0.3000160852789051,-3.9571715268471586e-06,0.43442583084106445,0.004965782165527344
3122,-0.30001172052751723,-0.30001608380452893,-4.363277011698585e-06,0.4316561222076416,0.005121946334838867
3123,-0.30001220006075413,-0.30001608313133943,-3.883070585297688e-06,0.4385840892791748,0.005216836929321289
3124,-0.3000108442680288,-0.3000160811163468,-5.236848317990983e-06,0.4097168445587158,0.004866838455200195
3125,-0.30001145593857276,-0.30001608004064906,-4.624102076300485e-06,0.42763590812683105,0.005897045135498047
3126,-0.3000119724449555,-0.3000160779566876,-4.105511732133138e-06,0.41954684257507324,0.005254983901977539
3127,-0.30001186244059436,-0.30001607710839906,-4.21466780470281e-06,0.4321482181549072,0.005547046661376953
3128,-0.30001170011449796,-0.3000160754366483,-4.375322150362848e-06,0.41514015197753906,0.004920005798339844
3129,-0.30001214210896004,-0.3000160738698554,-3.931760895359293e-06,0.41660594940185547,0.0051381587982177734
3130,-0.30001242600310685,-0.30001607300805944,-3.6470049525894055e-06,0.43343615531921387,0.0053369998931884766
3131,-0.30001163095045275,-0.3000160718942908,-4.440943838057709e-06,0.4234769344329834,0.005188941955566406
3132,-0.3000125015103519,-0.3000160707152375,-3.5692048855895386e-06,0.4343881607055664,0.005170106887817383
3133,-0.30001156134770546,-0.30001606878715137,-4.507439445911032e-06,0.438399076461792,0.00503230094909668
3134,-0.3000125131903957,-0.30001606775612544,-3.5545657297575417e-06,0.43706297874450684,0.00544285774230957
3135,-0.30001145432166676,-0.3000160657403761,-4.611418709332682e-06,0.4226350784301758,0.0051860809326171875
3136,-0.30001128570535224,-0.3000160626828503,-4.7769774980666035e-06,0.4474527835845947,0.005015134811401367
3137,-0.3000112614992731,-0.30001605894373284,-4.797444459747613e-06,0.4389169216156006,0.005249977111816406
3138,-0.3000111226856664,-0.3000160566657719,-4.933980105537028e-06,0.4250493049621582,0.00500798225402832
3139,-0.30001201575322883,-0.30001605517080066,-4.039417571821691e-06,0.4353799819946289,0.004997968673706055
3140,-0.3000119514702156,-0.3000160538340815,-4.102363865887693e-06,0.43790698051452637,0.005171060562133789
3141,-0.3000121627046428,-0.3000160527301148,-3.890025471964265e-06,0.4491310119628906,0.006742000579833984
3142,-0.30001130128950987,-0.3000160513422969,-4.750052787050318e-06,0.43982696533203125,0.006097316741943359
3143,-0.3000117723556255,-0.3000160495421582,-4.277186532730681e-06,0.43155407905578613,0.00507807731628418
3144,-0.30001120775784235,-0.3000160482393639,-4.84048152155081e-06,0.4295077323913574,0.005812883377075195
3145,-0.30001170136904765,-0.30001604707270246,-4.34570365481779e-06,0.43642306327819824,0.0051000118255615234
3146,-0.30001188170370413,-0.30001604546060534,-4.1637569012098474e-06,0.44025111198425293,0.0050029754638671875
3147,-0.3000122244079786,-0.30001604448766983,-3.820079691241318e-06,0.44718122482299805,0.005123138427734375
3148,-0.3000116345900661,-0.30001604271765103,-4.4081275849539026e-06,0.44055604934692383,0.005264997482299805
3149,-0.3000112396629951,-0.30001604129314074,-4.801630145656599e-06,0.4487180709838867,0.005510091781616211
3150,-0.3000115470494244,-0.3000160396068843,-4.492557459878643e-06,0.44339704513549805,0.005069732666015625
3151,-0.30001241967239983,-0.3000160381996473,-3.618527247450931e-06,0.4436979293823242,0.00506901741027832
3152,-0.30001098823225586,-0.30001603676067745,-5.048528421591758e-06,0.43735790252685547,0.005127906799316406
3153,-0.3000115433857349,-0.3000160352260153,-4.4918402803961754e-06,0.434556245803833,0.004984855651855469
3154,-0.30001156297425324,-0.3000160330181707,-4.470043917459421e-06,0.4280562400817871,0.005145072937011719
3155,-0.30001175939248487,-0.30001603134267185,-4.271950186984785e-06,0.42992615699768066,0.005041837692260742
3156,-0.3000118000805833,-0.30001603008920696,-4.230008623651305e-06,0.4350159168243408,0.005293846130371094
3157,-0.3000107713863331,-0.3000160279291677,-5.256542834619626e-06,0.43335580825805664,0.005763053894042969
3158,-0.3000119147372595,-0.3000160259333988,-4.111196139300333e-06,0.44045162200927734,0.005957126617431641
3159,-0.3000122776316274,-0.3000160248553776,-3.747223750183437e-06,0.43744587898254395,0.006479024887084961
3160,-0.300012730752039,-0.3000160240073946,-3.293255355585334e-06,0.44414496421813965,0.005136966705322266
3161,-0.30001169639591774,-0.3000160225969388,-4.326201021087606e-06,0.44956207275390625,0.005212306976318359
3162,-0.3000111551531192,-0.30001601914392495,-4.863990805736851e-06,0.43778514862060547,0.005886077880859375
3163,-0.30001161031085655,-0.3000160172095079,-4.406898651332369e-06,0.4362940788269043,0.005853891372680664
3164,-0.3000123669593353,-0.30001601595478533,-3.6489954500229516e-06,0.4339022636413574,0.0051648616790771484
3165,-0.3000121513953514,-0.30001601491066765,-3.863515316226973e-06,0.42818188667297363,0.004918813705444336
3166,-0.3000109636428241,-0.3000160125297242,-5.0488869001164005e-06,0.41494083404541016,0.004948139190673828
3167,-0.300011983716357,-0.30001601038259906,-4.026666242051835e-06,0.41766905784606934,0.00518488883972168
3168,-0.30001091114674483,-0.3000160082955752,-5.0971488303463985e-06,0.4311254024505615,0.004961967468261719
3169,-0.30001142216426807,-0.3000160043443323,-4.582180064216512e-06,0.40665507316589355,0.004926204681396484
3170,-0.30001166066174695,-0.3000160021176477,-4.341455900724878e-06,0.4040350914001465,0.004927158355712891
3171,-0.3000127205961749,-0.30001600053776656,-3.2799415916606733e-06,0.40939807891845703,0.005193948745727539
3172,-0.3000110302931618,-0.30001599901278553,-4.968719623743567e-06,0.4232449531555176,0.00534820556640625
3173,-0.3000120296107274,-0.3000159974484866,-3.9678377591889635e-06,0.42261695861816406,0.005082130432128906
3174,-0.30001135022777664,-0.30001599597398254,-4.645746205900192e-06,0.4297611713409424,0.005263090133666992
3175,-0.30001048523838775,-0.30001599414300983,-5.508904622086863e-06,0.4305438995361328,0.004971981048583984
3176,-0.3000108331361541,-0.3000159913451057,-5.158208951583365e-06,0.4356827735900879,0.005415916442871094
3177,-0.30001198611200197,-0.3000159888962415,-4.002784239509616e-06,0.43807101249694824,0.005146026611328125
3178,-0.30001166534679324,-0.3000159865829488,-4.321236155568897e-06,0.4434652328491211,0.004998922348022461
3179,-0.30001172580843166,-0.30001598450185085,-4.258693419190163e-06,0.4246377944946289,0.005654096603393555
3180,-0.3000120523802607,-0.3000159827525586,-3.930372297900053e-06,0.4275679588317871,0.00534510612487793
3181,-0.3000106571096372,-0.30001598094007065,-5.323830433445753e-06,0.4457380771636963,0.005023956298828125
3182,-0.3000103155324638,-0.30001597764613663,-5.662113672810776e-06,0.4351837635040283,0.005294084548950195
3183,-0.3000122381000709,-0.3000159749837863,-3.7368837154105883e-06,0.43245387077331543,0.005803108215332031
3184,-0.30001168348312335,-0.30001597313776784,-4.289654644495933e-06,0.4197089672088623,0.005043983459472656
3185,-0.3000112611792705,-0.3000159709730177,-4.709793747170732e-06,0.4342029094696045,0.005356788635253906
3186,-0.3000116892876422,-0.3000159690365152,-4.279748872959566e-06,0.44086503982543945,0.0056493282318115234
3187,-0.3000120411953225,-0.3000159674163676,-3.926221045114087e-06,0.42894601821899414,0.004912137985229492
3188,-0.3000119069620223,-0.30001596599192837,-4.059029906078315e-06,0.44742393493652344,0.00527191162109375
3189,-0.3000121652421755,-0.30001596470836134,-3.799466185838707e-06,0.44313597679138184,0.006075143814086914
3190,-0.30001163487663335,-0.30001596230991723,-4.327433283879412e-06,0.4356241226196289,0.005227088928222656
3191,-0.3000125795153229,-0.3000159611667961,-3.3816514731777048e-06,0.44283199310302734,0.0050048828125
3192,-0.30001247801648445,-0.30001596012209575,-3.482105611296582e-06,0.4294772148132324,0.005208015441894531
3193,-0.3000110190819349,-0.30001595836124295,-4.939279308058264e-06,0.44376397132873535,0.0058591365814208984
3194,-0.30001108196137893,-0.3000159569981591,-4.875036780149777e-06,0.43607187271118164,0.005040168762207031
3195,-0.3000118356490815,-0.3000159547674919,-4.119118410361722e-06,0.42285990715026855,0.00525212287902832
3196,-0.3000111838620394,-0.30001595275573223,-4.768893692830289e-06,0.44043707847595215,0.004981040954589844
3197,-0.30001198762908127,-0.30001595091058064,-3.963281499375082e-06,0.4407639503479004,0.005640268325805664
3198,-0.3000122883760634,-0.3000159493689232,-3.6609928597552965e-06,0.440507173538208,0.00537109375
3199,-0.30001181564391693,-0.30001594806971,-4.132425793057504e-06,0.4208829402923584,0.004911899566650391
3200,-0.30001184479069454,-0.3000159453617961,-4.100571101561812e-06,0.42204809188842773,0.005213022232055664
3201,-0.30001088076858046,-0.3000159425962252,-5.061827644758932e-06,0.43628787994384766,0.005177974700927734
3202,-0.30001158885070567,-0.30001594034155943,-4.351490853760076e-06,0.4196279048919678,0.004903316497802734
3203,-0.30001178928109506,-0.30001593903892143,-4.149757826366063e-06,0.42965102195739746,0.004998207092285156
3204,-0.3000120199941328,-0.3000159374847371,-3.917490604299356e-06,0.4277682304382324,0.005280017852783203
3205,-0.300011971219944,-0.30001593584125885,-3.964621314855865e-06,0.4246048927307129,0.005438804626464844
3206,-0.3000112979624765,-0.3000159337299806,-4.635767504090893e-06,0.4480299949645996,0.005388736724853516
3207,-0.3000115263990384,-0.30001593169715335,-4.405298114962264e-06,0.45679426193237305,0.007276058197021484
3208,-0.3000118692961777,-0.3000159303454275,-4.0610492498260875e-06,0.45060300827026367,0.0055768489837646484
3209,-0.30001168822634094,-0.30001592890025464,-4.240673913691317e-06,0.43099212646484375,0.0054509639739990234
3210,-0.30001187069547713,-0.30001592772070396,-4.057025226822386e-06,0.44342994689941406,0.005243778228759766
3211,-0.30001233000426886,-0.3000159262138844,-3.5962096155417456e-06,0.42679309844970703,0.005393266677856445
3212,-0.3000121940147358,-0.30001592507438346,-3.7310596476824998e-06,0.4368000030517578,0.005144834518432617
3213,-0.30001308228650425,-0.3000159241838247,-2.841897320471354e-06,0.4361910820007324,0.005097866058349609
3214,-0.3000110029878583,-0.300015922040032,-4.919052173701921e-06,0.44802308082580566,0.005319118499755859
3215,-0.30001105378510506,-0.3000159194106189,-4.865625513827965e-06,0.4388771057128906,0.005084991455078125
3216,-0.3000119975042771,-0.30001591690714235,-3.9194028652600466e-06,0.44760870933532715,0.0055010318756103516
3217,-0.30001163228495775,-0.3000159144458934,-4.282160935620283e-06,0.44820618629455566,0.0057790279388427734
3218,-0.30001153149276993,-0.3000159124239694,-4.380931199476912e-06,0.4518167972564697,0.005052089691162109
3219,-0.3000119250443658,-0.3000159107246638,-3.985680298024263e-06,0.4482412338256836,0.005445003509521484
3220,-0.3000117391828518,-0.30001590881245477,-4.169629602979175e-06,0.43932604789733887,0.005470991134643555
3221,-0.30001198275562585,-0.300015907196574,-3.924440948155361e-06,0.4433879852294922,0.005340099334716797
3222,-0.3000120770202733,-0.3000159057294134,-3.828709140063502e-06,0.4402039051055908,0.00491786003112793
3223,-0.3000120963893357,-0.3000159040846704,-3.8076953347010445e-06,0.4645109176635742,0.00537419319152832
3224,-0.30001109831444217,-0.3000159007995009,-4.802485058741368e-06,0.44449901580810547,0.005137205123901367
3225,-0.3000120208758432,-0.30001589770442294,-3.876828579718605e-06,0.43192505836486816,0.0049707889556884766
3226,-0.30001195653445306,-0.30001589585435795,-3.939319904888716e-06,0.44154906272888184,0.005099058151245117
3227,-0.30001192068130567,-0.3000158934264405,-3.972745134861455e-06,0.44899582862854004,0.006054878234863281
3228,-0.30001197245160477,-0.3000158915479716,-3.9190963668223056e-06,0.43692898750305176,0.005818843841552734
3229,-0.3000121367634604,-0.3000158899577663,-3.7531943058999317e-06,0.44838595390319824,0.004960060119628906
3230,-0.3000117566637101,-0.3000158882205959,-4.131556885778043e-06,0.4480750560760498,0.005274772644042969
3231,-0.3000114315092905,-0.30001588638305776,-4.454873767267831e-06,0.4476301670074463,0.0048868656158447266
3232,-0.3000122352879705,-0.30001588506812027,-3.6497801497725746e-06,0.4415287971496582,0.005159139633178711
3233,-0.30001212016115275,-0.3000158830705004,-3.762909347670984e-06,0.4359922409057617,0.0050013065338134766
3234,-0.3000120863157299,-0.3000158809387372,-3.794623007313813e-06,0.43225765228271484,0.005205869674682617
