,UB,LB,Epsilon,MasterTime,LLTime
2982,[-0.30000983],-0.30001634933504207,-5.651468266476556e-06,6.602116107940674,0.010320901870727539
2983,[-0.30000983],-0.30001634702704294,-6.351147743166585e-06,6.583275318145752,0.011082172393798828
2984,[-0.30000983],-0.3000163438937946,-5.768850288079275e-06,6.608140230178833,0.010574817657470703
2985,[-0.30000983],-0.3000163421349207,-5.202493761735649e-06,6.604024887084961,0.010854959487915039
2986,[-0.30000983],-0.3000163405604752,-5.0573779077356384e-06,6.592610120773315,0.010737419128417969
2987,[-0.30000983],-0.30001633941392924,-5.380524197629022e-06,6.6280927658081055,0.011056661605834961
2988,[-0.30000983],-0.3000163380871079,-6.1957101120113656e-06,6.606184005737305,0.010731935501098633
2989,[-0.30000983],-0.30001633588080523,-5.93805128595859e-06,6.696659803390503,0.010834217071533203
2990,[-0.30000983],-0.30001633326211063,-5.858423351656761e-06,6.656475067138672,0.011033773422241211
2991,[-0.30000983],-0.30001633137779393,-4.8610471203303085e-06,6.59975528717041,0.010346174240112305
2992,[-0.30000983],-0.30001632955737634,-5.211531084237109e-06,6.7056801319122314,0.010599136352539062
2993,[-0.30000983],-0.30001632870469663,-4.709030094862676e-06,6.650274991989136,0.01025390625
2994,[-0.30000983],-0.3000163273362837,-5.493427941150042e-06,6.599794149398804,0.010584831237792969
2995,[-0.30000983],-0.30001632382626653,-7.516998000167696e-06,6.615609169006348,0.010734081268310547
2996,[-0.30000983],-0.3000163208544606,-6.597150727316592e-06,6.653680801391602,0.01118016242980957
2997,[-0.30000983],-0.30001631909866333,-5.180623044664934e-06,6.54805588722229,0.010580778121948242
2998,[-0.30000983],-0.3000163174291437,-5.150119100461037e-06,6.602523565292358,0.011021852493286133
2999,[-0.30000983],-0.300016315678139,-5.626577928463661e-06,6.688811302185059,0.010402917861938477
3000,[-0.30000983],-0.3000163132882818,-5.107694176498256e-06,6.672072887420654,0.010430097579956055
3001,[-0.30000983],-0.30001631000686757,-6.170889186252193e-06,6.666429758071899,0.011068344116210938
3002,[-0.30000983],-0.3000163080243503,-5.398876947226849e-06,6.654238700866699,0.01048421859741211
3003,[-0.30000983],-0.3000163063320471,-5.152395994079129e-06,6.647909164428711,0.010740280151367188
3004,[-0.30000983],-0.3000163045531927,-5.608148772151544e-06,6.670777797698975,0.010743141174316406
3005,[-0.30000983],-0.30001630371537047,-4.572173169736793e-06,6.659332752227783,0.010401010513305664
3006,[-0.30000983],-0.30001630220953146,-4.8595218838376475e-06,6.595044851303101,0.011261224746704102
3007,[-0.30000983],-0.30001630130710666,-4.414739473490581e-06,6.713154315948486,0.011079072952270508
3008,[-0.30000983],-0.3000162998898901,-5.192299073586426e-06,6.689900875091553,0.011658191680908203
3009,[-0.30000983],-0.3000162988242536,-5.503773932991063e-06,6.640652894973755,0.010763168334960938
3010,[-0.30000983],-0.3000162979038521,-4.84379751491959e-06,6.639401912689209,0.010426759719848633
3011,[-0.30000983],-0.30001629620645787,-4.57466958758701e-06,6.735392808914185,0.011987924575805664
3012,[-0.30000983],-0.3000162947588727,-5.318498009221351e-06,6.600600004196167,0.010295867919921875
3013,[-0.30000983],-0.30001629303996324,-4.441534975863082e-06,6.667861461639404,0.01045989990234375
3014,[-0.30000983],-0.30001629169052535,-5.395635254090703e-06,6.650775194168091,0.011032819747924805
3015,[-0.30000983],-0.30001629016539866,-5.153075345099012e-06,6.767243146896362,0.011240720748901367
3016,[-0.30000983],-0.3000162880023609,-5.124773148235118e-06,6.700211048126221,0.010895967483520508
3017,[-0.30000983],-0.3000162850361754,-5.1712517536994795e-06,6.693707704544067,0.010852813720703125
3018,[-0.30000983],-0.30001628280419723,-5.345670127276936e-06,6.634376287460327,0.010651826858520508
3019,[-0.30000983],-0.3000162806738871,-5.9032324467578334e-06,6.659084320068359,0.011449098587036133
3020,[-0.30000983],-0.3000162784485454,-4.747039069497028e-06,6.67440938949585,0.01063084602355957
3021,[-0.30000983],-0.300016276845394,-4.193263671903313e-06,6.694762945175171,0.011817693710327148
3022,[-0.30000983],-0.3000162756073337,-4.727818704364228e-06,6.660378932952881,0.011400699615478516
3023,[-0.30000983],-0.30001627257696484,-6.765327170199509e-06,6.659257173538208,0.010591983795166016
3024,[-0.30000983],-0.3000162708008176,-5.084427859902707e-06,6.756246328353882,0.010609865188598633
3025,[-0.30000983],-0.3000162679459244,-5.582515989199788e-06,6.632124900817871,0.010052919387817383
3026,[-0.30000983],-0.3000162641648565,-5.5518520802322335e-06,6.7032411098480225,0.010535717010498047
3027,[-0.30000983],-0.3000162625739229,-4.9620169124131586e-06,6.685425281524658,0.011671781539916992
3028,[-0.30000983],-0.3000162606266983,-4.819052643378896e-06,6.715887784957886,0.01046609878540039
3029,[-0.30000983],-0.30001625856980496,-6.114808191737264e-06,6.748740196228027,0.01094365119934082
3030,[-0.30000983],-0.30001625683609134,-4.664674783327882e-06,6.701772928237915,0.010998964309692383
3031,[-0.30000983],-0.3000162550528138,-4.934480850260492e-06,6.709673881530762,0.011819124221801758
3032,[-0.30000983],-0.3000162537885629,-4.599290088391772e-06,6.754559278488159,0.010525941848754883
3033,[-0.30000983],-0.3000162520263565,-5.20622247601743e-06,6.698005437850952,0.010787248611450195
3034,[-0.30000983],-0.3000162501987198,-5.110644163974776e-06,6.649451017379761,0.011470794677734375
3035,[-0.30000983],-0.3000162482738382,-4.774189733491863e-06,6.681772232055664,0.011332035064697266
3036,[-0.30000983],-0.300016246123608,-6.175710488054431e-06,6.79154896736145,0.010640144348144531
3037,[-0.30000983],-0.3000162437056275,-5.001792172609765e-06,6.789491415023804,0.010497570037841797
3038,[-0.30000983],-0.30001624126606785,-4.612720267083148e-06,6.7647130489349365,0.011729955673217773
3039,[-0.30000983],-0.30001623980681913,-4.597585164800577e-06,6.7336578369140625,0.010557174682617188
3040,[-0.30000983],-0.30001623799982724,-3.6906200556185986e-06,6.72646689414978,0.010267019271850586
3041,[-0.30000983],-0.3000162364859662,-5.289523132223639e-06,6.728103399276733,0.011038541793823242
3042,[-0.30000983],-0.30001623446537096,-5.475199893134608e-06,6.738674163818359,0.010854721069335938
3043,[-0.30000983],-0.3000162326228448,-4.327659157143948e-06,6.711049795150757,0.012009620666503906
3044,[-0.30000983],-0.30001623076049455,-4.632643553770244e-06,6.720463275909424,0.010627031326293945
3045,[-0.30000983],-0.3000162299795974,-4.3639289186159225e-06,6.7775115966796875,0.010626077651977539
3046,[-0.30000983],-0.3000162277468341,-5.290594826456996e-06,6.770883083343506,0.011260271072387695
3047,[-0.30000983],-0.30001622580530096,-5.599450077442558e-06,6.820448160171509,0.011232137680053711
3048,[-0.30000983],-0.30001622242029313,-6.364367389433134e-06,6.742878198623657,0.011232614517211914
3049,[-0.30000983],-0.3000162191179925,-4.819326042015959e-06,6.7763800621032715,0.011324167251586914
3050,[-0.30000983],-0.3000162164825184,-5.513544114987834e-06,6.749469995498657,0.011050939559936523
3051,[-0.30000983],-0.30001621449040883,-4.5894784690414525e-06,6.816037893295288,0.010618209838867188
3052,[-0.30000983],-0.30001621250370647,-4.697382679885731e-06,6.825244903564453,0.011180877685546875
3053,[-0.30000983],-0.30001621034953274,-4.638212718288681e-06,6.778692722320557,0.01025247573852539
3054,[-0.30000983],-0.3000162073334245,-5.766718351396527e-06,6.773380994796753,0.010965347290039062
3055,[-0.30000983],-0.30001620446900645,-5.4984043379446845e-06,6.725527048110962,0.011424779891967773
3056,[-0.30000983],-0.30001620249208827,-4.799850417513962e-06,6.804065942764282,0.010577917098999023
3057,[-0.30000983],-0.3000162011390337,-4.3438712642451804e-06,6.851836919784546,0.011157035827636719
3058,[-0.30000983],-0.3000162001334523,-4.763090393378189e-06,6.767720937728882,0.010752439498901367
3059,[-0.30000983],-0.30001619939253743,-4.610062230847589e-06,6.772357702255249,0.010769844055175781
3060,[-0.30000983],-0.3000161978509297,-4.057461260142947e-06,6.8315489292144775,0.010577201843261719
3061,[-0.30000983],-0.3000161938134127,-6.177021577458142e-06,6.810017824172974,0.010647058486938477
3062,[-0.30000983],-0.3000161911515917,-5.03105389509928e-06,6.8127121925354,0.010658025741577148
3063,[-0.30000983],-0.3000161891886428,-4.5033781942982465e-06,6.786373615264893,0.010493040084838867
3064,[-0.30000983],-0.3000161871506428,-5.448985908707016e-06,6.741617202758789,0.010312080383300781
3065,[-0.30000983],-0.30001618501147576,-5.001651852742928e-06,6.8099987506866455,0.01036381721496582
3066,[-0.30000983],-0.3000161839401656,-4.077817732539568e-06,6.7959983348846436,0.010622024536132812
3067,[-0.30000983],-0.30001618229820437,-5.559440082014699e-06,6.805254697799683,0.010604381561279297
3068,[-0.30000983],-0.3000161807984405,-4.055180446493889e-06,6.866754770278931,0.010457038879394531
3069,[-0.30000983],-0.3000161791513314,-4.270308779252829e-06,6.809173822402954,0.010825872421264648
3070,[-0.30000983],-0.30001617730887986,-5.91453224713101e-06,6.827093839645386,0.010738849639892578
3071,[-0.30000983],-0.3000161756826607,-5.569653369952299e-06,6.802013158798218,0.01071310043334961
3072,[-0.30000983],-0.3000161739431739,-5.094629182189614e-06,6.812438011169434,0.01052713394165039
3073,[-0.30000983],-0.3000161724984025,-5.073824540846594e-06,6.835664987564087,0.011319160461425781
3074,[-0.30000983],-0.30001616925625996,-4.980387406594566e-06,6.800937175750732,0.011034011840820312
3075,[-0.30000983],-0.3000161675203401,-4.762579615735785e-06,6.806058883666992,0.010630130767822266
3076,[-0.30000983],-0.30001616608076986,-3.965883831391626e-06,6.842983722686768,0.010535001754760742
3077,[-0.30000983],-0.3000161642046848,-4.464538134130169e-06,6.822681903839111,0.012104034423828125
3078,[-0.30000983],-0.30001616071655235,-5.817929161933133e-06,6.791088819503784,0.011278867721557617
3079,[-0.30000983],-0.30001615513246094,-5.335558967478615e-06,6.823559761047363,0.010597944259643555
3080,[-0.30000983],-0.3000161530141945,-4.81561658649543e-06,6.770485162734985,0.011138916015625
3081,[-0.30000983],-0.3000161517187152,-4.0961004633133236e-06,6.814600229263306,0.011446714401245117
3082,[-0.30000983],-0.30001615047530805,-5.012500024437205e-06,6.815454006195068,0.011505365371704102
3083,[-0.30000983],-0.30001614850315406,-5.256446176715723e-06,6.8768150806427,0.010478019714355469
3084,[-0.30000983],-0.30001614715044056,-4.169931556941009e-06,6.80570912361145,0.011443853378295898
3085,[-0.30000983],-0.3000161457387662,-4.576898215202796e-06,6.80492377281189,0.010913610458374023
3086,[-0.30000983],-0.3000161421272409,-7.466333522720969e-06,6.840508937835693,0.012759208679199219
3087,[-0.30000983],-0.3000161399002472,-4.805911487049119e-06,6.863929033279419,0.01087331771850586
3088,[-0.30000983],-0.3000161376296475,-5.348025352736041e-06,6.846250057220459,0.010709047317504883
3089,[-0.30000983],-0.30001613643437963,-5.717128680804429e-06,6.853486776351929,0.01073598861694336
3090,[-0.30000983],-0.3000161341875298,-4.757983850189884e-06,6.7743871212005615,0.011233091354370117
3091,[-0.30000983],-0.3000161326076949,-4.005351104896526e-06,6.831568956375122,0.010106086730957031
3092,[-0.30000983],-0.30001613125978466,-4.731125330947883e-06,6.93961501121521,0.011552095413208008
3093,[-0.30000983],-0.30001612910535513,-5.865795721038403e-06,6.865727186203003,0.010624170303344727
3094,[-0.30000983],-0.30001612749967776,-3.956173824370968e-06,6.807453393936157,0.011649847030639648
3095,[-0.30000983],-0.3000161264301333,-4.678611603914362e-06,6.909801959991455,0.011381864547729492
3096,[-0.30000983],-0.3000161246665698,-5.233863016984586e-06,6.828866004943848,0.010474920272827148
3097,[-0.30000983],-0.30001612280480217,-5.005182826089971e-06,6.848961114883423,0.010822772979736328
3098,[-0.30000983],-0.3000161206680474,-4.455203879705216e-06,6.805004358291626,0.010370016098022461
3099,[-0.30000983],-0.30001611955417573,-4.1555773837020915e-06,6.840766191482544,0.010630130767822266
3100,[-0.30000983],-0.30001611756978974,-4.803393680530288e-06,6.810196876525879,0.010905981063842773
3101,[-0.30000983],-0.3000161162419239,-3.932881907031671e-06,6.906606912612915,0.0119171142578125
3102,[-0.30000983],-0.30001611505065995,-4.33063977339776e-06,6.891355037689209,0.010601282119750977
3103,[-0.30000983],-0.3000161129469632,-5.634931627362949e-06,6.862390995025635,0.010769128799438477
3104,[-0.30000983],-0.30001611149996776,-4.1552074306339115e-06,6.816720724105835,0.010692834854125977
3105,[-0.30000983],-0.30001611031344666,-3.90340850647819e-06,6.806210041046143,0.01153421401977539
3106,[-0.30000983],-0.30001610834900205,-5.6028733956825505e-06,6.832798957824707,0.010617256164550781
3107,[-0.30000983],-0.3000161069277034,-4.322944729850953e-06,6.85695219039917,0.010846138000488281
3108,[-0.30000983],-0.30001610588908534,-3.950374825478775e-06,6.888531923294067,0.011619091033935547
3109,[-0.30000983],-0.30001610440736926,-5.116838343921515e-06,6.8832786083221436,0.011400938034057617
3110,[-0.30000983],-0.30001610260583433,-4.637462180379082e-06,6.940038204193115,0.010632991790771484
3111,[-0.30000983],-0.3000161007212654,-4.919031913297456e-06,6.880529165267944,0.010669708251953125
3112,[-0.30000983],-0.30001609927422024,-3.903382888581497e-06,6.941372871398926,0.011167287826538086
3113,[-0.30000983],-0.300016098216183,-4.257284496045344e-06,6.9195146560668945,0.011068344116210938
3114,[-0.30000983],-0.30001609662789264,-4.246780566652397e-06,6.838299989700317,0.010684013366699219
3115,[-0.30000983],-0.30001609534993534,-3.956389456494236e-06,6.879398345947266,0.011820316314697266
3116,[-0.30000983],-0.30001609226665593,-4.758907797441925e-06,6.909471750259399,0.011451005935668945
3117,[-0.30000983],-0.3000160903455793,-4.7786185464193665e-06,6.9105141162872314,0.010762929916381836
3118,[-0.30000983],-0.3000160889226713,-3.65950632930101e-06,6.893985033035278,0.010766267776489258
3119,[-0.30000983],-0.30001608795115686,-4.439043094828232e-06,6.958759069442749,0.010528802871704102
3120,[-0.30000983],-0.30001608649961753,-5.8227867933968724e-06,6.858443021774292,0.010867118835449219
3121,[-0.30000983],-0.3000160852789051,-3.9571715268471586e-06,6.923206329345703,0.011266708374023438
3122,[-0.30000983],-0.30001608380452893,-4.363277011698585e-06,6.870836973190308,0.010770797729492188
3123,[-0.30000983],-0.30001608313133943,-3.883070585297688e-06,6.943923711776733,0.010781288146972656
3124,[-0.30000983],-0.3000160811163468,-5.236848317990983e-06,6.868354082107544,0.010439634323120117
3125,[-0.30000983],-0.30001608004064906,-4.624102076300485e-06,6.945824384689331,0.011545181274414062
3126,[-0.30000983],-0.3000160779566876,-4.105511732133138e-06,6.857160568237305,0.011300802230834961
3127,[-0.30000983],-0.30001607710839906,-4.21466780470281e-06,6.945087194442749,0.012171745300292969
3128,[-0.30000983],-0.3000160754366483,-4.375322150362848e-06,6.891946077346802,0.010457992553710938
3129,[-0.30000983],-0.3000160738698554,-3.931760895359293e-06,6.93564510345459,0.01040506362915039
3130,[-0.30000983],-0.30001607300805944,-3.6470049525894055e-06,6.895197153091431,0.0105438232421875
3131,[-0.30000983],-0.3000160718942908,-4.440943838057709e-06,6.935792922973633,0.012383222579956055
3132,[-0.30000983],-0.3000160707152375,-3.5692048855895386e-06,6.953597068786621,0.012392759323120117
3133,[-0.30000983],-0.30001606878715137,-4.507439445911032e-06,6.907582759857178,0.01021122932434082
3134,[-0.30000983],-0.30001606775612544,-3.5545657297575417e-06,6.999947786331177,0.010760068893432617
3135,[-0.30000983],-0.3000160657403761,-4.611418709332682e-06,6.956798076629639,0.010774850845336914
3136,[-0.30000983],-0.3000160626828503,-4.7769774980666035e-06,6.945059776306152,0.011544942855834961
3137,[-0.30000983],-0.30001605894373284,-4.797444459747613e-06,7.033120155334473,0.01132512092590332
3138,[-0.30000983],-0.3000160566657719,-4.933980105537028e-06,6.920354843139648,0.011137962341308594
3139,[-0.30000983],-0.30001605517080066,-4.039417571821691e-06,7.03927206993103,0.010217905044555664
3140,[-0.30000983],-0.3000160538340815,-4.102363865887693e-06,7.028292894363403,0.010280847549438477
3141,[-0.30000983],-0.3000160527301148,-3.890025471964265e-06,6.999112129211426,0.011417627334594727
3142,[-0.30000983],-0.3000160513422969,-4.750052787050318e-06,7.0139219760894775,0.01133275032043457
3143,[-0.30000983],-0.3000160495421582,-4.277186532730681e-06,7.032402992248535,0.010487079620361328
3144,[-0.30000983],-0.3000160482393639,-4.84048152155081e-06,6.98140811920166,0.011044979095458984
3145,[-0.30000983],-0.30001604707270246,-4.34570365481779e-06,7.012449741363525,0.011483907699584961
3146,[-0.30000983],-0.30001604546060534,-4.1637569012098474e-06,7.034609794616699,0.010384798049926758
3147,[-0.30000983],-0.30001604448766983,-3.820079691241318e-06,7.055925369262695,0.01172018051147461
3148,[-0.30000983],-0.30001604271765103,-4.4081275849539026e-06,7.001560926437378,0.010551691055297852
3149,[-0.30000983],-0.30001604129314074,-4.801630145656599e-06,7.035313844680786,0.010566234588623047
3150,[-0.30000983],-0.3000160396068843,-4.492557459878643e-06,6.952724933624268,0.011468172073364258
3151,[-0.30000983],-0.3000160381996473,-3.618527247450931e-06,7.047030210494995,0.011169910430908203
3152,[-0.30000983],-0.30001603676067745,-5.048528421591758e-06,6.9930572509765625,0.010610103607177734
3153,[-0.30000983],-0.3000160352260153,-4.4918402803961754e-06,7.034014463424683,0.011306047439575195
3154,[-0.30000983],-0.3000160330181707,-4.470043917459421e-06,6.942694664001465,0.010561943054199219
3155,[-0.30000983],-0.30001603134267185,-4.271950186984785e-06,7.106881856918335,0.011623859405517578
3156,[-0.30000983],-0.30001603008920696,-4.230008623651305e-06,7.039139270782471,0.010752201080322266
3157,[-0.30000983],-0.3000160279291677,-5.256542834619626e-06,6.997827053070068,0.010499954223632812
3158,[-0.30000983],-0.3000160259333988,-4.111196139300333e-06,7.032186985015869,0.01183009147644043
3159,[-0.30000983],-0.3000160248553776,-3.747223750183437e-06,6.987409353256226,0.010771751403808594
3160,[-0.30000983],-0.3000160240073946,-3.293255355585334e-06,6.993154287338257,0.01100301742553711
3161,[-0.30000983],-0.3000160225969388,-4.326201021087606e-06,7.005518913269043,0.01079702377319336
3162,[-0.30000983],-0.30001601914392495,-4.863990805736851e-06,6.985126733779907,0.010231971740722656
3163,[-0.30000983],-0.3000160172095079,-4.406898651332369e-06,7.095783948898315,0.010736942291259766
3164,[-0.30000983],-0.30001601595478533,-3.6489954500229516e-06,6.94376015663147,0.010567188262939453
3165,[-0.30000983],-0.30001601491066765,-3.863515316226973e-06,7.026535272598267,0.010960817337036133
3166,[-0.30000983],-0.3000160125297242,-5.0488869001164005e-06,6.954981088638306,0.010462045669555664
3167,[-0.30000983],-0.30001601038259906,-4.026666242051835e-06,7.015179872512817,0.010503053665161133
3168,[-0.30000983],-0.3000160082955752,-5.0971488303463985e-06,7.03265118598938,0.011075019836425781
3169,[-0.30000983],-0.3000160043443323,-4.582180064216512e-06,7.091809034347534,0.011105060577392578
3170,[-0.30000983],-0.3000160021176477,-4.341455900724878e-06,7.014851093292236,0.010447025299072266
3171,[-0.30000983],-0.30001600053776656,-3.2799415916606733e-06,7.0302441120147705,0.010291814804077148
3172,[-0.30000983],-0.30001599901278553,-4.968719623743567e-06,7.007648944854736,0.01002812385559082
3173,[-0.30000983],-0.3000159974484866,-3.9678377591889635e-06,6.980082750320435,0.010560035705566406
3174,[-0.30000983],-0.30001599597398254,-4.645746205900192e-06,7.010741949081421,0.011063098907470703
3175,[-0.30000983],-0.30001599414300983,-5.508904622086863e-06,7.132990121841431,0.010750055313110352
3176,[-0.30000983],-0.3000159913451057,-5.158208951583365e-06,7.0510149002075195,0.011401891708374023
3177,[-0.30000983],-0.3000159888962415,-4.002784239509616e-06,7.04918909072876,0.010571002960205078
3178,[-0.30000983],-0.3000159865829488,-4.321236155568897e-06,7.029997825622559,0.011688947677612305
3179,[-0.30000983],-0.30001598450185085,-4.258693419190163e-06,6.999980449676514,0.01038813591003418
3180,[-0.30000983],-0.3000159827525586,-3.930372297900053e-06,7.063248157501221,0.010920286178588867
3181,[-0.30000983],-0.30001598094007065,-5.323830433445753e-06,7.067945957183838,0.01120138168334961
3182,[-0.30000983],-0.30001597764613663,-5.662113672810776e-06,7.024537086486816,0.010883808135986328
3183,[-0.30000983],-0.3000159749837863,-3.7368837154105883e-06,7.042083978652954,0.010544776916503906
3184,[-0.30000983],-0.30001597313776784,-4.289654644495933e-06,7.052494287490845,0.010629892349243164
3185,[-0.30000983],-0.3000159709730177,-4.709793747170732e-06,7.091872215270996,0.010895967483520508
3186,[-0.30000983],-0.3000159690365152,-4.279748872959566e-06,7.0598390102386475,0.010647058486938477
3187,[-0.30000983],-0.3000159674163676,-3.926221045114087e-06,7.055755853652954,0.012126922607421875
3188,[-0.30000983],-0.30001596599192837,-4.059029906078315e-06,7.016188859939575,0.011047840118408203
3189,[-0.30000983],-0.30001596470836134,-3.799466185838707e-06,7.079561710357666,0.010757923126220703
3190,[-0.30000983],-0.30001596230991723,-4.327433283879412e-06,7.027375936508179,0.010088920593261719
3191,[-0.30000983],-0.3000159611667961,-3.3816514731777048e-06,7.01671290397644,0.010130882263183594
3192,[-0.30000983],-0.30001596012209575,-3.482105611296582e-06,7.0674967765808105,0.011055707931518555
3193,[-0.30000983],-0.30001595836124295,-4.939279308058264e-06,7.030795097351074,0.010526895523071289
3194,[-0.30000983],-0.3000159569981591,-4.875036780149777e-06,7.1291749477386475,0.011667728424072266
3195,[-0.30000983],-0.3000159547674919,-4.119118410361722e-06,7.054701089859009,0.010603904724121094
3196,[-0.30000983],-0.30001595275573223,-4.768893692830289e-06,7.082369804382324,0.01092386245727539
3197,[-0.30000983],-0.30001595091058064,-3.963281499375082e-06,7.092872142791748,0.010998010635375977
3198,[-0.30000983],-0.3000159493689232,-3.6609928597552965e-06,7.142005681991577,0.01167607307434082
3199,[-0.30000983],-0.30001594806971,-4.132425793057504e-06,7.047438621520996,0.010173320770263672
3200,[-0.30000983],-0.3000159453617961,-4.100571101561812e-06,7.033292055130005,0.01125192642211914
3201,[-0.30000983],-0.3000159425962252,-5.061827644758932e-06,7.075957536697388,0.010886430740356445
3202,[-0.30000983],-0.30001594034155943,-4.351490853760076e-06,7.088788986206055,0.01110696792602539
3203,[-0.30000983],-0.30001593903892143,-4.149757826366063e-06,7.113621950149536,0.010403871536254883
3204,[-0.30000983],-0.3000159374847371,-3.917490604299356e-06,7.096744060516357,0.010536909103393555
3205,[-0.30000983],-0.30001593584125885,-3.964621314855865e-06,7.012240409851074,0.01074671745300293
3206,[-0.30000983],-0.3000159337299806,-4.635767504090893e-06,7.097617149353027,0.011225223541259766
3207,[-0.30000983],-0.30001593169715335,-4.405298114962264e-06,7.069324016571045,0.010396003723144531
3208,[-0.30000983],-0.3000159303454275,-4.0610492498260875e-06,7.122406005859375,0.010785102844238281
3209,[-0.30000983],-0.30001592890025464,-4.240673913691317e-06,7.1092610359191895,0.011790990829467773
3210,[-0.30000983],-0.30001592772070396,-4.057025226822386e-06,7.141078948974609,0.01032400131225586
3211,[-0.30000983],-0.3000159262138844,-3.5962096155417456e-06,7.101344585418701,0.010814905166625977
3212,[-0.30000983],-0.30001592507438346,-3.7310596476824998e-06,7.055591821670532,0.010670185089111328
3213,[-0.30000983],-0.3000159241838247,-2.841897320471354e-06,7.152050733566284,0.010735034942626953
3214,[-0.30000983],-0.300015922040032,-4.919052173701921e-06,7.179262161254883,0.010520219802856445
3215,[-0.30000983],-0.3000159194106189,-4.865625513827965e-06,7.145192384719849,0.010530233383178711
3216,[-0.30000983],-0.30001591690714235,-3.9194028652600466e-06,7.11779522895813,0.011014938354492188
3217,[-0.30000983],-0.3000159144458934,-4.282160935620283e-06,7.191785573959351,0.010968208312988281
3218,[-0.30000983],-0.3000159124239694,-4.380931199476912e-06,7.099977016448975,0.010715723037719727
3219,[-0.30000983],-0.3000159107246638,-3.985680298024263e-06,7.2085959911346436,0.010611295700073242
3220,[-0.30000983],-0.30001590881245477,-4.169629602979175e-06,7.192454099655151,0.01073312759399414
3221,[-0.30000983],-0.300015907196574,-3.924440948155361e-06,7.543887615203857,0.011051177978515625
3222,[-0.30000983],-0.3000159057294134,-3.828709140063502e-06,7.152111053466797,0.010787010192871094
3223,[-0.30000983],-0.3000159040846704,-3.8076953347010445e-06,7.2077038288116455,0.01064300537109375
3224,[-0.30000983],-0.3000159007995009,-4.802485058741368e-06,7.115110874176025,0.011044979095458984
3225,[-0.30000983],-0.30001589770442294,-3.876828579718605e-06,7.164319038391113,0.010954856872558594
3226,[-0.30000983],-0.30001589585435795,-3.939319904888716e-06,7.197335958480835,0.01163792610168457
3227,[-0.30000983],-0.3000158934264405,-3.972745134861455e-06,7.164028167724609,0.010876893997192383
3228,[-0.30000983],-0.3000158915479716,-3.9190963668223056e-06,7.197880268096924,0.011327028274536133
3229,[-0.30000983],-0.3000158899577663,-3.7531943058999317e-06,7.170939207077026,0.010341882705688477
3230,[-0.30000983],-0.3000158882205959,-4.131556885778043e-06,7.1034955978393555,0.01046133041381836
3231,[-0.30000983],-0.30001588638305776,-4.454873767267831e-06,7.166841745376587,0.010645151138305664
3232,[-0.30000983],-0.30001588506812027,-3.6497801497725746e-06,7.203299283981323,0.010756969451904297
3233,[-0.30000983],-0.3000158830705004,-3.762909347670984e-06,7.1662068367004395,0.011686325073242188
3234,[-0.30000983],-0.3000158809387372,-3.794623007313813e-06,7.10993504524231,0.010629653930664062
3235,[-0.30000983],-0.30001587975633726,-3.422422844401307e-06,7.172335147857666,0.010723590850830078
3236,[-0.30000983],-0.3000158785828795,-3.7077128158258255e-06,7.196260213851929,0.010535717010498047
3237,[-0.30000983],-0.3000158768223997,-4.661719879506254e-06,7.175806999206543,0.010941743850708008
3238,[-0.30000983],-0.3000158745365411,-3.1181132764679376e-06,7.175144910812378,0.010487794876098633
3239,[-0.30000983],-0.3000158725445239,-4.207236549591542e-06,7.22918701171875,0.01032400131225586
3240,[-0.30000983],-0.3000158707445806,-3.7509121667556045e-06,7.217417001724243,0.010462284088134766
3241,[-0.30000983],-0.3000158688598624,-3.597249772113731e-06,7.181949138641357,0.010864019393920898
3242,[-0.30000983],-0.30001586566866223,-4.039620759066498e-06,7.205900430679321,0.01109766960144043
3243,[-0.30000983],-0.30001586237574784,-3.831580632718268e-06,7.230509042739868,0.010703802108764648
3244,[-0.30000983],-0.3000158614337849,-3.971733126939547e-06,7.205516338348389,0.010469198226928711
3245,[-0.30000983],-0.3000158598049083,-3.711664908812029e-06,7.148165464401245,0.010322093963623047
3246,[-0.30000983],-0.30001585824508936,-3.316480563841928e-06,7.194946050643921,0.011898040771484375
3247,[-0.30000983],-0.3000158559165058,-4.195277077012616e-06,7.210257053375244,0.010477781295776367
3248,[-0.30000983],-0.3000158546281533,-3.6557268161541145e-06,7.233159780502319,0.011152982711791992
3249,[-0.30000983],-0.300015853442968,-3.2648445832950124e-06,7.187417030334473,0.01223897933959961
3250,[-0.30000983],-0.30001585053882707,-4.778141360906041e-06,7.2078728675842285,0.011855125427246094
3251,[-0.30000983],-0.30001584896321276,-3.60701151763676e-06,7.165397882461548,0.010857343673706055
3252,[-0.30000983],-0.30001584730472075,-4.2253314646023554e-06,7.233923673629761,0.011250734329223633
3253,[-0.30000983],-0.3000158452926449,-3.8179559290196785e-06,7.254966974258423,0.010912179946899414
3254,[-0.30000983],-0.30001584132076786,-4.771887236187933e-06,7.223490953445435,0.010388851165771484
3255,[-0.30000983],-0.30001583814221533,-4.102831973162857e-06,7.242830038070679,0.010878324508666992
3256,[-0.30000983],-0.3000158366541541,-4.063547577204396e-06,7.286020755767822,0.010495424270629883
3257,[-0.30000983],-0.30001583494802375,-4.192211550901881e-06,7.250314950942993,0.010602951049804688
3258,[-0.30000983],-0.3000158325075404,-4.364401222312075e-06,7.24103307723999,0.010122299194335938
3259,[-0.30000983],-0.30001583143887345,-3.36923755162033e-06,7.174453020095825,0.010418891906738281
