,UB,LB,Epsilon,MasterTime,LLTime
1819,[-0.32466457],-0.3246719016549662,-6.601228889846489e-06,3.19209623336792,0.05357193946838379
1820,[-0.32466457],-0.32467189185861045,-6.403643710350959e-06,3.1548261642456055,0.04289674758911133
1821,[-0.32466457],-0.32467188619952836,-5.756311299565109e-06,3.121246099472046,0.027579545974731445
1822,[-0.32466457],-0.32467188013221104,-7.155729265628796e-06,3.1301677227020264,0.022949934005737305
1823,[-0.32466457],-0.32467187084321125,-6.410403308121371e-06,3.18579363822937,0.015547037124633789
1824,[-0.32466457],-0.324671866882948,-5.711154455245726e-06,3.201949119567871,0.033911943435668945
1825,[-0.32466457],-0.3246718624244558,-5.503725335087584e-06,3.1374778747558594,0.01806497573852539
1826,[-0.32466457],-0.32467185694936873,-6.169944679668138e-06,3.129142999649048,0.008194208145141602
1827,[-0.32466457],-0.3246718464570151,-5.6876370774228135e-06,3.152930736541748,0.046025991439819336
1828,[-0.32466457],-0.3246718312973691,-6.161012947814015e-06,3.1709988117218018,0.027215003967285156
1829,[-0.32466457],-0.3246718200781018,-6.753863620923006e-06,3.1475400924682617,0.013631820678710938
1830,[-0.32466457],-0.3246718077628685,-6.122921925255653e-06,3.1987738609313965,0.04011082649230957
1831,[-0.32466457],-0.3246717950960658,-7.733988779290435e-06,3.090935230255127,0.047907114028930664
1832,[-0.32466457],-0.32467178805456953,-7.339737460310136e-06,3.1667518615722656,0.030501365661621094
1833,[-0.32466457],-0.32467178512608896,-6.274423454688538e-06,3.1920440196990967,0.01522064208984375
1834,[-0.32466457],-0.32467178100015914,-5.427023578086221e-06,3.1697092056274414,0.01594996452331543
1835,[-0.32466457],-0.32467177446483575,-7.617197940845699e-06,3.2011282444000244,0.043982744216918945
1836,[-0.32466457],-0.32467176764615857,-6.38964297655642e-06,3.162268877029419,0.03523707389831543
1837,[-0.32466457],-0.32467176178378665,-6.274543852879955e-06,3.1505537033081055,0.045754194259643555
1838,[-0.32466457],-0.32467175711051155,-6.874168237802625e-06,3.2100911140441895,0.03693580627441406
1839,[-0.32466457],-0.32467175249060887,-6.021879176087985e-06,3.155291795730591,0.04047107696533203
1840,[-0.32466457],-0.3246717468034568,-6.276721131459606e-06,3.1785097122192383,0.016620635986328125
1841,[-0.32466457],-0.32467174280057876,-5.190219422579467e-06,3.1365907192230225,0.023845911026000977
1842,[-0.32466457],-0.32467173900333535,-5.633778934754918e-06,3.2087013721466064,0.026274919509887695
1843,[-0.32466457],-0.32467173188406306,-5.63387039942409e-06,3.239515781402588,0.05681586265563965
1844,[-0.32466457],-0.3246717236762038,-5.4948154623035705e-06,3.459386110305786,0.03829216957092285
1845,[-0.32466457],-0.32467171387449056,-5.43781993955772e-06,3.2545690536499023,0.0413661003112793
1846,[-0.32466457],-0.32467170241082144,-7.043104891024665e-06,3.1893930435180664,0.018573284149169922
1847,[-0.32466457],-0.3246716945355175,-6.318425756268731e-06,3.3182430267333984,0.02073073387145996
1848,[-0.32466457],-0.32467168973094473,-5.8320826311630825e-06,3.1807618141174316,0.013331890106201172
1849,[-0.32466457],-0.32467168251235634,-5.911043145678807e-06,3.216040849685669,0.030657052993774414
1850,[-0.32466457],-0.32467167684358955,-6.318415037231961e-06,3.1680057048797607,0.0298612117767334
1851,[-0.32466457],-0.3246716741108706,-5.267318479440508e-06,3.1646792888641357,0.03284406661987305
1852,[-0.32466457],-0.3246716710370201,-5.733276102981577e-06,3.190831184387207,0.05490374565124512
1853,[-0.32466457],-0.32467166851032303,-6.5241763438916855e-06,3.200646162033081,0.045514822006225586
1854,[-0.32466457],-0.3246716636626701,-6.537278915974554e-06,3.171834707260132,0.023563146591186523
1855,[-0.32466457],-0.3246716581208382,-5.814670724191284e-06,3.1726791858673096,0.02377915382385254
1856,[-0.32466457],-0.3246716545358943,-5.4434107596978976e-06,3.18208384513855,0.020299911499023438
1857,[-0.32466457],-0.3246716465271291,-6.827323162039711e-06,3.251417875289917,0.041030168533325195
1858,[-0.32466457],-0.3246716405697079,-5.653604419786351e-06,3.220569372177124,0.026633024215698242
1859,[-0.32466457],-0.32467163503183727,-5.509358562638678e-06,3.2137033939361572,0.03274416923522949
1860,[-0.32466457],-0.324671628653288,-4.9532975279764635e-06,3.1975228786468506,0.04792213439941406
1861,[-0.32466457],-0.3246716261339877,-4.3815859179230365e-06,3.1935667991638184,0.015722036361694336
1862,[-0.32466457],-0.32467161976993353,-7.032837236298217e-06,3.2404470443725586,0.008451223373413086
1863,[-0.32466457],-0.3246716117107056,-6.440211324509892e-06,3.197280168533325,0.037371158599853516
1864,[-0.32466457],-0.32467160513148485,-5.800746421480429e-06,3.2214081287384033,0.02696084976196289
1865,[-0.32466457],-0.3246715971128964,-6.383977033841415e-06,3.2025306224823,0.04308891296386719
1866,[-0.32466457],-0.32467159226033715,-5.186509229648806e-06,3.179558038711548,0.021057605743408203
1867,[-0.32466457],-0.3246715808015672,-6.5324012089029715e-06,3.295271635055542,0.04655051231384277
1868,[-0.32466457],-0.3246715746594582,-6.3117730292883145e-06,3.1941721439361572,0.01021432876586914
1869,[-0.32466457],-0.32467156739087955,-6.116854951443429e-06,3.3870480060577393,0.015509843826293945
1870,[-0.32466457],-0.32467156375918904,-4.842588684328408e-06,3.2103183269500732,0.02355670928955078
1871,[-0.32466457],-0.32467155964847194,-6.887027968582871e-06,3.190814971923828,0.009048938751220703
1872,[-0.32466457],-0.324671555486038,-5.201428486534265e-06,3.234067678451538,0.01696014404296875
1873,[-0.32466457],-0.32467155033246087,-6.863292181524816e-06,3.1961703300476074,0.042809247970581055
1874,[-0.32466457],-0.3246715449372637,-6.385829731503367e-06,3.2210888862609863,0.026096820831298828
1875,[-0.32466457],-0.3246715410383523,-5.443280321926203e-06,3.2269837856292725,0.020869970321655273
1876,[-0.32466457],-0.3246715324985914,-5.963347731785529e-06,3.1948394775390625,0.014737129211425781
1877,[-0.32466457],-0.32467152454096393,-6.6237557071469055e-06,3.2346317768096924,0.04804635047912598
1878,[-0.32466457],-0.3246715176561956,-6.2858544647159675e-06,3.218385934829712,0.027808666229248047
1879,[-0.32466457],-0.3246715093025223,-6.395713696372152e-06,3.1986992359161377,0.04626178741455078
1880,[-0.32466457],-0.32467150484637486,-5.4916684565919915e-06,3.280975103378296,0.017405986785888672
1881,[-0.32466457],-0.3246715020564679,-5.37436270370284e-06,3.346053123474121,0.04883098602294922
1882,[-0.32466457],-0.32467149667561657,-6.256444758878654e-06,3.2111308574676514,0.03611874580383301
1883,[-0.32466457],-0.3246714926082923,-5.5849399705487635e-06,3.2396199703216553,0.012146949768066406
1884,[-0.32466457],-0.3246714873724308,-5.8845028879650485e-06,3.224058151245117,0.018127918243408203
1885,[-0.32466457],-0.3246714843243552,-5.926800063671411e-06,3.284576654434204,0.02097606658935547
1886,[-0.32466457],-0.32467148096689513,-5.677500530543167e-06,3.2459018230438232,0.041873931884765625
1887,[-0.32466457],-0.32467147833270005,-5.2568234850114415e-06,3.304861068725586,0.0075283050537109375
1888,[-0.32466457],-0.3246714757543785,-6.1831614157070725e-06,3.284008026123047,0.00741887092590332
1889,[-0.32466457],-0.32467147087275094,-5.679864441388016e-06,3.2995049953460693,0.04094219207763672
1890,[-0.32466457],-0.32467146376387035,-5.729936040588246e-06,3.2769410610198975,0.018465280532836914
1891,[-0.32466457],-0.32467145942268516,-5.132873428959073e-06,3.2015719413757324,0.04566359519958496
1892,[-0.32466457],-0.3246714558953947,-5.632397208577e-06,3.2952170372009277,0.007523059844970703
1893,[-0.32466457],-0.3246714526507297,-6.899869196996811e-06,3.2335519790649414,0.019377946853637695
1894,[-0.32466457],-0.324671448729525,-5.003178370099892e-06,3.2558770179748535,0.031227827072143555
1895,[-0.32466457],-0.3246714426012325,-7.00689828425638e-06,3.2504520416259766,0.04541206359863281
1896,[-0.32466457],-0.3246714395825592,-5.3142170121089904e-06,3.2753748893737793,0.020035743713378906
1897,[-0.32466457],-0.32467143391657416,-5.8408068714377315e-06,3.3095850944519043,0.03896188735961914
1898,[-0.32466457],-0.32467143135981047,-4.915140630334935e-06,3.370818853378296,0.024504661560058594
1899,[-0.32466457],-0.32467142633052504,-5.809998182282339e-06,3.337433099746704,0.01725482940673828
1900,[-0.32466457],-0.32467141964525226,-5.694471189809924e-06,3.2870147228240967,0.007785797119140625
1901,[-0.32466457],-0.32467141522833387,-5.451073011586427e-06,3.3188118934631348,0.02712082862854004
1902,[-0.32466457],-0.3246714104267596,-5.128233244611202e-06,3.3707447052001953,0.02576136589050293
1903,[-0.32466457],-0.3246714071932004,-5.937544624634583e-06,3.258219003677368,0.03933262825012207
1904,[-0.32466457],-0.32467140500461866,-4.6344178842305794e-06,3.2967910766601562,0.013428926467895508
1905,[-0.32466457],-0.3246714015345198,-5.210500359509318e-06,3.343353033065796,0.04091930389404297
1906,[-0.32466457],-0.32467139700188596,-5.430282987994861e-06,3.255810022354126,0.04355978965759277
1907,[-0.32466457],-0.32467138522938654,-6.075507352099052e-06,3.3647420406341553,0.032826900482177734
1908,[-0.32466457],-0.3246713804958894,-4.68308630363623e-06,3.3843538761138916,0.012794017791748047
1909,[-0.32466457],-0.32467137108799093,-5.9953811277768665e-06,3.193434000015259,0.05361199378967285
1910,[-0.32466457],-0.32467136396509844,-5.842081966467294e-06,3.2390451431274414,0.00912022590637207
1911,[-0.32466457],-0.3246713549861653,-5.701824542569955e-06,3.3080251216888428,0.038796186447143555
1912,[-0.32466457],-0.3246713488061026,-4.974115941525081e-06,3.245143175125122,0.011797189712524414
1913,[-0.32466457],-0.32467134272488707,-5.178009809647666e-06,3.291029214859009,0.010032176971435547
1914,[-0.32466457],-0.3246713345261547,-5.52256826730213e-06,3.334825277328491,0.007531166076660156
1915,[-0.32466457],-0.32467132999080306,-5.674772378450044e-06,3.273634910583496,0.018030166625976562
1916,[-0.32466457],-0.32467132704108437,-5.746249910121293e-06,3.2783093452453613,0.019909143447875977
1917,[-0.32466457],-0.3246713228372897,-4.809983144504759e-06,3.320225954055786,0.027238845825195312
1918,[-0.32466457],-0.32467131903935,-4.758350161448988e-06,3.2966458797454834,0.010658025741577148
1919,[-0.32466457],-0.3246713162942001,-5.528710481206289e-06,3.230597972869873,0.008260011672973633
1920,[-0.32466457],-0.3246713135067587,-4.8540331191726516e-06,3.3728981018066406,0.02502894401550293
1921,[-0.32466457],-0.3246713111388928,-5.570564290680036e-06,3.2974250316619873,0.007414817810058594
1922,[-0.32466457],-0.324671308028762,-4.448339969043147e-06,3.3414249420166016,0.00764918327331543
1923,[-0.32466457],-0.3246713059465769,-4.902737445522387e-06,3.2521488666534424,0.03718686103820801
1924,[-0.32466457],-0.32467130122574517,-5.4898275487769155e-06,3.3411409854888916,0.007656574249267578
1925,[-0.32466457],-0.3246712966185932,-5.4203745958325555e-06,3.3007283210754395,0.0449070930480957
1926,[-0.32466457],-0.3246712904117963,-4.767382059123193e-06,3.280627965927124,0.014621973037719727
1927,[-0.32466457],-0.32467128731567385,-5.216332910285004e-06,3.2945547103881836,0.05256295204162598
1928,[-0.32466457],-0.3246712850639497,-4.3709081183340714e-06,3.3039615154266357,0.00745391845703125
1929,[-0.32466457],-0.32467127874780743,-6.2925109738376506e-06,3.3177452087402344,0.018012046813964844
1930,[-0.32466457],-0.3246712738149711,-5.1876691383179185e-06,3.370044231414795,0.027951478958129883
1931,[-0.32466457],-0.3246712700616108,-4.7072117556057336e-06,3.3213882446289062,0.02532815933227539
1932,[-0.32466457],-0.32467126780347755,-4.226736118939645e-06,3.291213274002075,0.00852513313293457
1933,[-0.32466457],-0.3246712648195107,-5.398955146618256e-06,3.35268497467041,0.040534019470214844
1934,[-0.32466457],-0.3246712603324049,-5.745514073729474e-06,3.3193929195404053,0.02846503257751465
1935,[-0.32466457],-0.32467125260187046,-4.964449789091052e-06,3.3175480365753174,0.029210329055786133
1936,[-0.32466457],-0.3246712453217562,-4.872044332970837e-06,3.418391227722168,0.028962135314941406
1937,[-0.32466457],-0.32467124030950956,-4.755492218455615e-06,3.401499032974243,0.008307933807373047
1938,[-0.32466457],-0.3246712359676529,-4.9686659388537e-06,3.4796669483184814,0.009433746337890625
1939,[-0.32466457],-0.32467123224240524,-5.175059314466157e-06,3.3550310134887695,0.038091182708740234
1940,[-0.32466457],-0.3246712285999074,-5.2070255373570795e-06,3.31683611869812,0.029975414276123047
1941,[-0.32466457],-0.32467122526209025,-4.671834678005027e-06,3.3865792751312256,0.009476900100708008
1942,[-0.32466457],-0.32467122278508853,-4.654031201256625e-06,3.3129889965057373,0.036005258560180664
1943,[-0.32466457],-0.3246712192294261,-5.05076927492798e-06,3.3648040294647217,0.03238821029663086
1944,[-0.32466457],-0.32467121272893706,-6.1267999227343495e-06,3.2962450981140137,0.007563114166259766
1945,[-0.32466457],-0.3246712077105691,-5.164703855697894e-06,3.3579866886138916,0.03369903564453125
1946,[-0.32466457],-0.32467120465203436,-4.5273090779618386e-06,3.368926763534546,0.02772378921508789
1947,[-0.32466457],-0.3246712011111441,-4.918256907238128e-06,3.4663894176483154,0.03334212303161621
1948,[-0.32466457],-0.32467119884994844,-4.07465037943755e-06,3.311413526535034,0.034451961517333984
1949,[-0.32466457],-0.3246711943922769,-4.573485728742721e-06,3.3377127647399902,0.009135961532592773
1950,[-0.32466457],-0.32467118915973714,-5.9713378190995314e-06,3.4083030223846436,0.040419816970825195
1951,[-0.32466457],-0.3246711837689986,-4.486494151689779e-06,3.305314779281616,0.04122328758239746
1952,[-0.32466457],-0.324671178104893,-3.976285076368047e-06,3.3505120277404785,0.011416912078857422
1953,[-0.32466457],-0.32467116628234294,-5.8230480523002726e-06,3.3528127670288086,0.03257608413696289
1954,[-0.32466457],-0.3246711507415547,-5.334537708345799e-06,3.3856618404388428,0.013357162475585938
1955,[-0.32466457],-0.32467114513098494,-5.916591574561814e-06,3.389539957046509,0.00835871696472168
1956,[-0.32466457],-0.3246711375400615,-5.30363903800124e-06,3.4911537170410156,0.007622957229614258
1957,[-0.32466457],-0.3246711340266657,-5.078939986524755e-06,3.569563865661621,0.02757406234741211
1958,[-0.32466457],-0.3246711288294257,-4.621999571019497e-06,4.427030801773071,0.021918058395385742
1959,[-0.32466457],-0.3246711239795559,-5.795139204733957e-06,3.83967924118042,0.05368494987487793
1960,[-0.32466457],-0.324671120804215,-4.598631070551473e-06,4.125936031341553,0.023099184036254883
1961,[-0.32466457],-0.324671116927604,-4.338011331317393e-06,3.738809823989868,0.03491616249084473
1962,[-0.32466457],-0.3246711143668435,-5.0265544538352636e-06,3.4379971027374268,0.008101224899291992
1963,[-0.32466457],-0.3246711110622229,-4.93645741783677e-06,3.4428389072418213,0.008343696594238281
1964,[-0.32466457],-0.32467110317183057,-6.017245681166905e-06,3.4237122535705566,0.008424758911132812
1965,[-0.32466457],-0.32467109605096667,-5.412452654840472e-06,3.367129325866699,0.008839130401611328
1966,[-0.32466457],-0.32467108967754044,-4.988264687033617e-06,3.5141611099243164,0.0084228515625
1967,[-0.32466457],-0.32467108736479844,-5.091014441849229e-06,3.442971706390381,0.0077817440032958984
1968,[-0.32466457],-0.32467108406188316,-4.536745287775368e-06,3.389082908630371,0.007985115051269531
1969,[-0.32466457],-0.32467107758869673,-5.228264389034454e-06,3.37398624420166,0.008070945739746094
1970,[-0.32466457],-0.3246710726092559,-4.054662752772664e-06,3.40840220451355,0.008122920989990234
1971,[-0.32466457],-0.3246710689117229,-4.5565707456063365e-06,3.4103140830993652,0.008311271667480469
1972,[-0.32466457],-0.3246710656617431,-5.312718344696599e-06,3.512094259262085,0.010870695114135742
1973,[-0.32466457],-0.32467106274878077,-4.341241705230203e-06,3.824054002761841,0.008739948272705078
1974,[-0.32466457],-0.3246710590523989,-5.175840756155292e-06,3.4170970916748047,0.008369922637939453
1975,[-0.32466457],-0.32467105469773117,-5.08218420430806e-06,3.510556697845459,0.007920980453491211
1976,[-0.32466457],-0.3246710519131284,-4.27906994326932e-06,3.5506889820098877,0.008401870727539062
1977,[-0.32466457],-0.3246710445767036,-4.486870995135117e-06,3.5707199573516846,0.008726119995117188
1978,[-0.32466457],-0.3246710371420214,-4.8870495797381786e-06,4.024108171463013,0.009015083312988281
1979,[-0.32466457],-0.32467103314570167,-4.3327295876083305e-06,3.711817502975464,0.008394002914428711
1980,[-0.32466457],-0.3246710288307817,-4.174767650244604e-06,3.4732508659362793,0.009114980697631836
1981,[-0.32466457],-0.32467102463921194,-4.141718737527e-06,3.527639865875244,0.036789894104003906
1982,[-0.32466457],-0.3246710229215317,-4.204880833580393e-06,3.600172281265259,0.009030818939208984
1983,[-0.32466457],-0.32467101576134283,-4.739206465320667e-06,3.5770750045776367,0.008523225784301758
1984,[-0.32466457],-0.32467100843097185,-4.482128344529546e-06,3.527981996536255,0.008725881576538086
1985,[-0.32466457],-0.3246710042885077,-4.326859787240345e-06,3.4834039211273193,0.008650064468383789
1986,[-0.32466457],-0.3246710003929074,-4.535689271445431e-06,3.724879026412964,0.008118629455566406
1987,[-0.32466457],-0.3246709959996714,-4.614873735708791e-06,3.826629877090454,0.008893966674804688
1988,[-0.32466457],-0.3246709939332497,-3.990571933731868e-06,3.782167911529541,0.00840616226196289
1989,[-0.32466457],-0.32467099153137013,-4.156685838974106e-06,3.557926893234253,0.00885009765625
1990,[-0.32466457],-0.3246709891334909,-3.910786838590141e-06,3.415526866912842,0.008298873901367188
1991,[-0.32466457],-0.32467098688588436,-4.848357975706374e-06,3.6182942390441895,0.008437156677246094
1992,[-0.32466457],-0.3246709833334869,-4.3868923834122775e-06,3.503429889678955,0.008571147918701172
1993,[-0.32466457],-0.3246709801294472,-4.019607296734673e-06,3.4018070697784424,0.008210182189941406
1994,[-0.32466457],-0.32467097710015835,-4.309324902029843e-06,3.4511499404907227,0.008002042770385742
1995,[-0.32466457],-0.32467097470579276,-4.046694068560175e-06,3.51582407951355,0.008538007736206055
1996,[-0.32466457],-0.32467097045553217,-3.827303530545834e-06,3.470477342605591,0.008292913436889648
1997,[-0.32466457],-0.32467096580433363,-4.931855812129182e-06,3.4695792198181152,0.008210897445678711
1998,[-0.32466457],-0.32467096094943315,-3.86046493866532e-06,3.4609169960021973,0.00876307487487793
1999,[-0.32466457],-0.32467095063862317,-5.880259551671596e-06,3.4106979370117188,0.008240938186645508
2000,[-0.32466457],-0.3246709413003934,-4.573647651218149e-06,3.4691050052642822,0.008949756622314453
2001,[-0.32466457],-0.32467093518131307,-4.011679257120981e-06,3.6229450702667236,0.00834965705871582
2002,[-0.32466457],-0.32467093045250195,-4.01467014193857e-06,3.712841510772705,0.00852823257446289
2003,[-0.32466457],-0.32467092426325195,-4.651514119158318e-06,3.5182745456695557,0.008354902267456055
2004,[-0.32466457],-0.32467091183943,-4.066337024155597e-06,3.468468189239502,0.008342981338500977
2005,[-0.32466457],-0.32467090680297517,-3.875845036638292e-06,3.4649131298065186,0.008548974990844727
2006,[-0.32466457],-0.3246708986538138,-4.016193870470808e-06,3.4398889541625977,0.00807332992553711
2007,[-0.32466457],-0.32467089449480824,-4.527201181436791e-06,3.488698720932007,0.008764266967773438
2008,[-0.32466457],-0.32467089074274114,-4.443476526727608e-06,3.4440252780914307,0.00838780403137207
2009,[-0.32466457],-0.32467088572030534,-4.557259819848447e-06,3.3633556365966797,0.008657217025756836
2010,[-0.32466457],-0.32467088287773294,-4.243862590125325e-06,3.5061135292053223,0.007910013198852539
2011,[-0.32466457],-0.32467088123071264,-3.5917772930327274e-06,3.4711110591888428,0.00858926773071289
2012,[-0.32466457],-0.32467087783756554,-3.3297213249960933e-06,3.4934816360473633,0.008238792419433594
2013,[-0.32466457],-0.3246708747923108,-4.5443365681019365e-06,3.400261878967285,0.008463144302368164
2014,[-0.32466457],-0.324670869459009,-4.916345434147207e-06,3.462341070175171,0.00807332992553711
2015,[-0.32466457],-0.3246708670071783,-4.478294071186273e-06,3.5126330852508545,0.008337974548339844
2016,[-0.32466457],-0.32467086321454275,-4.378573287167065e-06,3.519667148590088,0.008342742919921875
2017,[-0.32466457],-0.3246708597694479,-4.260548572276868e-06,3.547579765319824,0.008184671401977539
2018,[-0.32466457],-0.3246708554877564,-4.448836721071547e-06,3.4467921257019043,0.008115053176879883
2019,[-0.32466457],-0.32467085240527993,-3.8088692678739378e-06,3.427992582321167,0.008068323135375977
2020,[-0.32466457],-0.32467084956766357,-3.822065276326558e-06,3.563227891921997,0.008365869522094727
2021,[-0.32466457],-0.32467084383440437,-4.7876579628569615e-06,3.539327621459961,0.05767679214477539
2022,[-0.32466457],-0.3246708401502474,-3.825113664257529e-06,3.482844829559326,0.016282081604003906
2023,[-0.32466457],-0.32467083737141067,-3.810957438121765e-06,3.438730001449585,0.008259057998657227
2024,[-0.32466457],-0.32467083451748735,-4.289473926444298e-06,3.5108394622802734,0.03533220291137695
2025,[-0.32466457],-0.32467083137367325,-4.379752496230793e-06,3.506010055541992,0.04143929481506348
2026,[-0.32466457],-0.324670829345326,-4.2181232439153504e-06,3.5785861015319824,0.021314620971679688
2027,[-0.32466457],-0.32467082728967256,-3.603745934888103e-06,3.472668170928955,0.024969100952148438
2028,[-0.32466457],-0.32467082493140254,-4.671064739281139e-06,3.464695930480957,0.03212690353393555
2029,[-0.32466457],-0.3246708210558005,-3.416472261708048e-06,3.467883825302124,0.03078913688659668
2030,[-0.32466457],-0.32467081500686135,-3.842278364196705e-06,3.50610089302063,0.039855003356933594
2031,[-0.32466457],-0.3246708109523375,-4.681259639205404e-06,3.47643780708313,0.023955345153808594
2032,[-0.32466457],-0.3246708080605636,-4.5803199617555634e-06,3.438110113143921,0.00791311264038086
2033,[-0.32466457],-0.3246708038500081,-4.044513872869526e-06,3.4471747875213623,0.007795810699462891
2034,[-0.32466457],-0.3246708008314094,-4.243353454058685e-06,3.5138046741485596,0.02889704704284668
2035,[-0.32466457],-0.3246707964938018,-4.426022542247665e-06,3.4997663497924805,0.008051872253417969
2036,[-0.32466457],-0.32467079271859944,-4.174423890335177e-06,3.4827828407287598,0.0548553466796875
2037,[-0.32466457],-0.32467078862784504,-4.2621565146117035e-06,3.486670970916748,0.009910821914672852
2038,[-0.32466457],-0.32467078320210163,-3.77039431570525e-06,3.5276072025299072,0.022238969802856445
2039,[-0.32466457],-0.3246707800483257,-3.7036805352053115e-06,3.5614211559295654,0.03573107719421387
2040,[-0.32466457],-0.3246707736746046,-4.686164434608564e-06,3.461810827255249,0.03794217109680176
2041,[-0.32466457],-0.3246707715640369,-3.5478859812809738e-06,3.491934299468994,0.05132102966308594
2042,[-0.32466457],-0.32467076839719766,-4.384447149508031e-06,3.5372393131256104,0.010729074478149414
2043,[-0.32466457],-0.3246707656716481,-3.7046794333361888e-06,3.4717159271240234,0.02508068084716797
2044,[-0.32466457],-0.32467076010705753,-4.037445308080478e-06,3.5503668785095215,0.007899045944213867
2045,[-0.32466457],-0.3246707568032079,-4.093382621583874e-06,3.495316743850708,0.042343854904174805
2046,[-0.32466457],-0.3246707524584771,-3.889463099260304e-06,3.538641929626465,0.009746074676513672
2047,[-0.32466457],-0.32467074831320275,-3.2136534293680796e-06,3.470752239227295,0.027031660079956055
2048,[-0.32466457],-0.324670743796716,-3.4477083578621226e-06,3.611583948135376,0.03635907173156738
2049,[-0.32466457],-0.3246707388270913,-4.622030800593979e-06,3.5425891876220703,0.007590770721435547
2050,[-0.32466457],-0.3246707342491497,-3.869455166616298e-06,3.5515799522399902,0.007720947265625
2051,[-0.32466457],-0.32467072839141764,-4.2106035125777375e-06,3.5824592113494873,0.0076961517333984375
2052,[-0.32466457],-0.3246707245021909,-3.680980486642227e-06,3.5738632678985596,0.02004098892211914
2053,[-0.32466457],-0.3246707216294453,-3.703083877870661e-06,3.549074172973633,0.007662534713745117
2054,[-0.32466457],-0.32467071866012276,-4.6728818899888225e-06,3.563952684402466,0.07088780403137207
2055,[-0.32466457],-0.32467071643253576,-4.2512851272658025e-06,3.574749708175659,0.024879932403564453
2056,[-0.32466457],-0.324670714555495,-4.332933277506612e-06,3.562627077102661,0.03551793098449707
2057,[-0.32466457],-0.32467071220848,-3.139457615375374e-06,3.5409011840820312,0.0075762271881103516
2058,[-0.32466457],-0.32467070715316027,-4.256737567598368e-06,3.521481990814209,0.02635812759399414
2059,[-0.32466457],-0.32467070339604476,-4.327790269764709e-06,3.9180896282196045,0.03026103973388672
2060,[-0.32466457],-0.3246706992898254,-3.5200015372494065e-06,3.5518040657043457,0.007810115814208984
2061,[-0.32466457],-0.3246706919137381,-4.581188578156592e-06,3.5213518142700195,0.06431698799133301
2062,[-0.32466457],-0.3246706872674707,-4.145815496514604e-06,3.5824007987976074,0.01690196990966797
2063,[-0.32466457],-0.3246706842727036,-3.221091054383951e-06,3.530764102935791,0.017097949981689453
2064,[-0.32466457],-0.32467067961824725,-3.852714763497023e-06,3.534802198410034,0.011449337005615234
2065,[-0.32466457],-0.3246706741135945,-4.968498904189822e-06,3.6421091556549072,0.008136272430419922
2066,[-0.32466457],-0.32467067138902195,-3.822834643563144e-06,3.65087890625,0.007812738418579102
2067,[-0.32466457],-0.3246706687775678,-3.659392672772377e-06,3.585322618484497,0.04976391792297363
2068,[-0.32466457],-0.3246706629125953,-4.623041861884225e-06,3.5498080253601074,0.007772922515869141
2069,[-0.32466457],-0.3246706596787803,-4.31852706711533e-06,3.5556020736694336,0.03168892860412598
2070,[-0.32466457],-0.32467065727745137,-3.6413128667867056e-06,3.6771039962768555,0.02169013023376465
2071,[-0.32466457],-0.32467065278646245,-4.2492510133884664e-06,3.578002452850342,0.018560409545898438
2072,[-0.32466457],-0.3246706499163956,-3.351624330238945e-06,3.558565855026245,0.03873014450073242
2073,[-0.32466457],-0.324670646883618,-3.7947549813566184e-06,3.5504801273345947,0.0077190399169921875
2074,[-0.32466457],-0.3246706426355246,-4.009951467875972e-06,3.6171987056732178,0.07009196281433105
2075,[-0.32466457],-0.3246706384151423,-3.5278721876585983e-06,3.594447135925293,0.007606983184814453
2076,[-0.32466457],-0.3246706350913868,-3.7013479627368007e-06,3.5786328315734863,0.017336130142211914
2077,[-0.32466457],-0.3246706323121167,-3.881221226298415e-06,3.5891661643981934,0.007582902908325195
2078,[-0.32466457],-0.32467063095822724,-3.822476154435872e-06,3.61089825630188,0.03704690933227539
2079,[-0.32466457],-0.3246706282305425,-3.954142600959276e-06,3.575263023376465,0.023329973220825195
2080,[-0.32466457],-0.3246706260672241,-3.4642526923756023e-06,3.5662012100219727,0.031414031982421875
2081,[-0.32466457],-0.32467062413501324,-3.651702124296552e-06,3.5908877849578857,0.0075418949127197266
2082,[-0.32466457],-0.3246706218822659,-3.5668525085741365e-06,3.6004719734191895,0.007795095443725586
2083,[-0.32466457],-0.3246706179703054,-3.6835966704118484e-06,3.5272762775421143,0.058402061462402344
2084,[-0.32466457],-0.3246706145856635,-3.7416105007070932e-06,3.634936809539795,0.014369964599609375
2085,[-0.32466457],-0.3246706115076954,-3.187038801366615e-06,3.636075973510742,0.059407711029052734
2086,[-0.32466457],-0.3246706099098198,-3.6355171275093134e-06,3.6249561309814453,0.02299213409423828
2087,[-0.32466457],-0.3246706054009998,-4.627105104515472e-06,3.634303092956543,0.01268315315246582
2088,[-0.32466457],-0.3246706029395554,-3.426135389172913e-06,3.5791001319885254,0.02074885368347168
2089,[-0.32466457],-0.3246706010531888,-2.8929130850285922e-06,3.646514892578125,0.0077762603759765625
2090,[-0.32466457],-0.3246705960954053,-3.2538016534466863e-06,3.61403226852417,0.026912450790405273
2091,[-0.32466457],-0.3246705860223926,-4.478103350802343e-06,3.5931124687194824,0.0076541900634765625
2092,[-0.32466457],-0.3246705807755781,-4.341575545963039e-06,3.627859592437744,0.018841266632080078
2093,[-0.32466457],-0.3246705744908738,-3.837100216619316e-06,3.634892225265503,0.011193037033081055
