param n := 81;

param M : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81 :=
   24 0.211509 0.412394 0.303425 0.478352 0.197951 0.205641 0.269978 0.141716 0.202070 0.292779 0.360426 0.186035 0.228104 0.390567 0.279207 0.443321 0.304210 0.326406 0.447371 0.148630 0.193886 0.128427 0.113464 0.547953 0.114324 0.327276 0.080100 0.312436 0.142341 0.409207 0.177185 0.353438 0.314565 0.422300 0.244649 0.450043 0.391760 0.422802 0.349538 0.271373 0.246554 0.297161 0.316577 0.180883 0.082165 0.169394 0.311972 0.236851 0.555277 0.363025 0.322381 0.289346 0.124653 0.394769 0.346338 0.119615 0.317646 0.182042 0.415387 0.587180 0.556109 0.171356 0.178981 0.198006 0.245943 0.183954 0.312470 0.278489 0.517934 0.121446 0.307130 0.114033 0.509088 0.294703 0.202406 0.242785 0.116821 0.484708 0.482011 0.259252 0.094875 
   25 0.290537 0.212321 0.461570 0.315814 0.437168 0.197583 0.457909 0.226048 0.408039 0.427471 0.177707 0.403405 0.249481 0.248119 0.100219 0.328187 0.090986 0.192726 0.135526 0.047865 0.057702 0.339938 0.416476 0.114324 0.598432 0.301256 0.170973 0.430043 0.340671 0.502292 0.067805 0.149455 0.455407 0.400702 0.323440 0.236247 0.337809 0.188047 0.073445 0.244822 0.488482 0.194332 0.232226 0.313593 0.342137 0.372278 0.071883 0.274727 0.094421 0.129999 0.300397 0.236767 0.309164 0.297934 0.149584 0.389841 0.316049 0.169900 0.265227 0.357184 0.502194 0.379852 0.026644 0.445161 0.105254 0.245258 0.155184 0.471032 0.297431 0.350255 0.388388 0.052462 0.379023 0.475451 0.147629 0.199289 0.428742 0.353197 0.162213 0.369030 0.289993 
   26 0.528186 0.326050 0.348927 0.190751 0.526688 0.327430 0.177626 0.236402 0.233114 0.358311 0.327300 0.419804 0.396324 0.054978 0.120778 0.244967 0.047964 0.374933 0.352933 0.248250 0.190120 0.332943 0.526895 0.327276 0.301256 0.063961 0.040512 0.302537 0.376403 0.362856 0.354801 0.481341 0.081278 0.184239 0.283901 0.314727 0.263542 0.192467 0.290553 0.245863 0.313982 0.352483 0.334515 0.123234 0.289945 0.371119 0.408847 0.147314 0.227353 0.202295 0.028211 0.463544 0.114968 0.381491 0.179455 0.086257 0.290877 0.119808 0.419994 0.138354 0.470993 0.342117 0.367481 0.068317 0.297958 0.276462 0.252265 0.141802 0.041231 0.295812 0.276027 0.321234 0.299910 0.305766 0.186377 0.500040 0.272343 0.019950 0.178042 0.137735 0.320379 
   27 0.330010 0.089932 0.255815 0.263375 0.244688 0.228088 0.072098 0.067287 0.221775 0.169865 0.207120 0.255683 0.315999 0.402848 0.335897 0.307433 0.223091 0.364904 0.166932 0.557887 0.372543 0.421510 0.172193 0.080100 0.170973 0.040512 0.173143 0.073342 0.337809 0.095125 0.536666 0.171138 0.440351 0.357344 0.153000 0.091701 0.300655 0.198726 0.341250 0.075898 0.358825 0.162004 0.269104 0.248208 0.315758 0.150533 0.432378 0.439002 0.285824 0.434071 0.356596 0.416178 0.358630 0.479883 0.405762 0.344804 0.529889 0.453847 0.220078 0.075038 0.244606 0.533806 0.384395 0.320028 0.402237 0.292802 0.233058 0.509962 0.062797 0.252508 0.408440 0.180902 0.225707 0.290425 0.363614 0.193708 0.095053 0.042592 0.322830 0.350038 0.341486 
   28 0.223426 0.098267 0.331103 0.454136 0.321899 0.157063 0.145809 0.246576 0.212758 0.499270 0.215983 0.323699 0.292519 0.167750 0.196820 0.293412 0.416670 0.293842 0.162596 0.328581 0.271176 0.140980 0.503745 0.312436 0.430043 0.302537 0.073342 0.052362 0.077823 0.273571 0.247593 0.158471 0.232348 0.378195 0.178615 0.283412 0.394160 0.210462 0.131367 0.106520 0.234269 0.372180 0.460479 0.378200 0.309969 0.174771 0.572569 0.313611 0.212608 0.113764 0.448563 0.250611 0.298247 0.168528 0.296714 0.323430 0.225638 0.228536 0.254473 0.299088 0.417124 0.117747 0.304174 0.470444 0.208796 0.424884 0.412475 0.101545 0.185407 0.208512 0.240373 0.262317 0.296244 0.191640 0.488365 0.254532 0.304138 0.251493 0.262503 0.437779 0.034918 
   29 0.112906 0.394653 0.300842 0.202337 0.185165 0.469132 0.335861 0.156693 0.199884 0.424761 0.339329 0.378704 0.471859 0.225137 0.069562 0.359017 0.281428 0.443243 0.347606 0.131107 0.391445 0.218254 0.139918 0.142341 0.340671 0.376403 0.337809 0.077823 0.015650 0.229778 0.096037 0.398401 0.308983 0.303775 0.317043 0.285096 0.303457 0.402607 0.344137 0.038011 0.142523 0.529467 0.332357 0.370143 0.309091 0.243048 0.387320 0.333129 0.363262 0.295915 0.307905 0.339544 0.402446 0.267243 0.212133 0.224652 0.527674 0.368474 0.241746 0.203299 0.354634 0.256692 0.583188 0.429693 0.467545 0.365978 0.358623 0.429429 0.273870 0.135178 0.386798 0.273495 0.128749 0.260923 0.444227 0.217222 0.198165 0.389725 0.334834 0.477060 0.240131 
   30 0.297518 0.477959 0.509504 0.083882 0.301820 0.393957 0.284968 0.368495 0.542998 0.399952 0.275753 0.444853 0.392118 0.212956 0.188232 0.347694 0.433197 0.119205 0.386481 0.373325 0.347155 0.170437 0.192016 0.409207 0.502292 0.362856 0.095125 0.273571 0.229778 0.440903 0.316076 0.314836 0.285340 0.191300 0.325733 0.568005 0.484289 0.465943 0.336550 0.503837 0.322956 0.435633 0.341108 0.362394 0.329647 0.010936 0.162768 0.329363 0.188396 0.135304 0.175242 0.485489 0.012429 0.310970 0.470667 0.043513 0.215546 0.339468 0.302386 0.187768 0.057284 0.556141 0.406015 0.171241 0.305627 0.280560 0.334437 0.329255 0.395162 0.336582 0.411772 0.309833 0.278003 0.196574 0.303236 0.449066 0.415297 0.503990 0.225735 0.522516 0.325313 
   31 0.349404 0.122257 0.439704 0.195790 0.387866 0.264131 0.449691 0.326792 0.407065 0.127611 0.313225 0.205110 0.211890 0.445468 0.310347 0.156724 0.259194 0.454440 0.446643 0.099205 0.530409 0.533342 0.556583 0.177185 0.067805 0.354801 0.536666 0.247593 0.096037 0.316076 0.095171 0.413224 0.383209 0.473062 0.190759 0.124054 0.317785 0.328847 0.249887 0.309204 0.296712 0.349142 0.336463 0.258555 0.268555 0.544838 0.186959 0.143990 0.502368 0.386280 0.192102 0.358175 0.497664 0.219244 0.294852 0.333181 0.259084 0.403824 0.284462 0.469067 0.130076 0.189480 0.332800 0.284791 0.415060 0.180755 0.349119 0.100104 0.352089 0.239010 0.364640 0.199688 0.243689 0.276560 0.253891 0.387761 0.260042 0.504908 0.524409 0.496477 0.254459 
   32 0.058857 0.075381 0.116137 0.351193 0.215340 0.134507 0.367447 0.192231 0.098356 0.352317 0.148749 0.182215 0.195157 0.299742 0.481087 0.524181 0.262865 0.309978 0.187738 0.172483 0.401609 0.372138 0.102351 0.353438 0.149455 0.481341 0.171138 0.158471 0.398401 0.314836 0.413224 0.342260 0.301925 0.316653 0.233391 0.272951 0.366437 0.423960 0.521842 0.214600 0.284296 0.491806 0.273348 0.162049 0.434468 0.557273 0.328442 0.430352 0.142460 0.245951 0.479929 0.224369 0.384403 0.397531 0.292538 0.199350 0.446605 0.144386 0.404843 0.461906 0.135124 0.257750 0.462711 0.189715 0.270876 0.121691 0.286811 0.580203 0.335481 0.266792 0.339334 0.044947 0.273849 0.486052 0.344567 0.067796 0.282104 0.509187 0.471831 0.407838 0.367616 
   33 0.016904 0.387327 0.080574 0.324685 0.211613 0.368753 0.213610 0.108834 0.208022 0.172219 0.189008 0.199145 0.386801 0.446729 0.345214 0.122316 0.269038 0.228784 0.376227 0.114286 0.323036 0.435317 0.073496 0.314565 0.455407 0.081278 0.440351 0.232348 0.308983 0.285340 0.383209 0.301925 0.546235 0.166650 0.246920 0.248801 0.530590 0.223702 0.287160 0.267644 0.565539 0.459190 0.470105 0.216086 0.246648 0.346826 0.332541 0.446188 0.312580 0.034258 0.550881 0.125587 0.229794 0.336346 0.193496 0.338301 0.351194 0.146706 0.381922 0.356174 0.188369 0.079250 0.306605 0.239126 0.392698 0.333964 0.316983 0.392722 0.351223 0.348076 0.375555 0.324782 0.400106 0.173702 0.422546 0.329352 0.199490 0.354085 0.389140 0.227947 0.483308 
   34 0.390074 0.230873 0.205784 0.143918 0.264823 0.245721 0.490051 0.156861 0.048502 0.439949 0.176795 0.375675 0.252575 0.248223 0.242289 0.508943 0.085769 0.533517 0.305721 0.305834 0.213776 0.123270 0.450020 0.422300 0.400702 0.184239 0.357344 0.378195 0.303775 0.191300 0.473062 0.316653 0.166650 0.526485 0.445062 0.423595 0.355810 0.181254 0.368814 0.254043 0.192487 0.413268 0.198195 0.288517 0.359818 0.524263 0.307555 0.240647 0.292463 0.336527 0.148241 0.261496 0.213969 0.311526 0.307586 0.259949 0.183933 0.219947 0.413935 0.281608 0.453659 0.361188 0.270537 0.112374 0.174425 0.469113 0.350015 0.073393 0.142523 0.149541 0.318260 0.206818 0.212965 0.232202 0.432550 0.500667 0.274537 0.195098 0.466985 0.263145 0.181747 
   35 0.258306 0.225957 0.512791 0.210952 0.256738 0.165163 0.287493 0.336030 0.154410 0.172161 0.211296 0.148777 0.163024 0.283189 0.476431 0.177189 0.385805 0.161381 0.278353 0.249128 0.251630 0.238837 0.134253 0.244649 0.323440 0.283901 0.153000 0.178615 0.317043 0.325733 0.190759 0.233391 0.246920 0.445062 0.207259 0.227552 0.355338 0.328288 0.384375 0.537290 0.286095 0.275076 0.287120 0.411747 0.365107 0.403731 0.414750 0.095369 0.503063 0.077383 0.082829 0.313874 0.345404 0.435486 0.517820 0.513310 0.083364 0.394941 0.150198 0.508244 0.263081 0.102662 0.481915 0.448324 0.337422 0.329076 0.289828 0.578067 0.385931 0.119974 0.241518 0.179554 0.278524 0.572773 0.380514 0.319413 0.288362 0.155630 0.173664 0.153822 0.184222 
   36 0.122256 0.405200 0.272077 0.430101 0.177316 0.397017 0.157719 0.208874 0.429896 0.552994 0.173084 0.331196 0.295559 0.295588 0.472878 0.168995 0.299464 0.367448 0.419051 0.362203 0.306010 0.033643 0.325710 0.450043 0.236247 0.314727 0.091701 0.283412 0.285096 0.568005 0.124054 0.272951 0.248801 0.423595 0.227552 0.394816 0.346247 0.341306 0.193740 0.175070 0.339751 0.396189 0.041118 0.186357 0.385674 0.396716 0.252567 0.343149 0.371455 0.372770 0.402559 0.477367 0.400093 0.413588 0.328740 0.275709 0.316092 0.230742 0.347082 0.137722 0.501772 0.367227 0.224052 0.371311 0.427422 0.495332 0.356075 0.198277 0.151914 0.210784 0.510088 0.232608 0.280567 0.306852 0.409216 0.325155 0.469450 0.296691 0.241402 0.293108 0.381709 
   37 0.140995 0.312201 0.219078 0.064168 0.481561 0.107175 0.073108 0.077329 0.182213 0.244148 0.372434 0.355269 0.407917 0.256183 0.328072 0.191462 0.116458 0.489098 0.321705 0.427870 0.357722 0.418350 0.298170 0.391760 0.337809 0.263542 0.300655 0.394160 0.303457 0.484289 0.317785 0.366437 0.530590 0.355810 0.355338 0.346247 0.169361 0.296322 0.209914 0.210955 0.267849 0.353555 0.355952 0.470102 0.308825 0.378813 0.130720 0.232712 0.029184 0.232365 0.175109 0.050888 0.194057 0.499108 0.297283 0.342507 0.044383 0.482463 0.251406 0.250739 0.239519 0.440093 0.046150 0.148352 0.233237 0.331313 0.400895 0.315960 0.532938 0.523324 0.423004 0.468451 0.427053 0.405269 0.092316 0.249255 0.142977 0.190222 0.568682 0.061315 0.458003 
   38 0.180381 0.271765 0.176426 0.421572 0.356088 0.334918 0.160474 0.175959 0.225564 0.263478 0.207145 0.455132 0.398968 0.309406 0.255181 0.087930 0.313061 0.266072 0.400000 0.401736 0.266189 0.477217 0.422409 0.422802 0.188047 0.192467 0.198726 0.210462 0.402607 0.465943 0.328847 0.423960 0.223702 0.181254 0.328288 0.341306 0.296322 0.092767 0.201110 0.169069 0.282660 0.314804 0.452773 0.286784 0.292013 0.371473 0.264824 0.431255 0.174399 0.129417 0.221687 0.023680 0.495276 0.121333 0.305859 0.312664 0.171383 0.456698 0.400373 0.219664 0.233893 0.489798 0.357616 0.499954 0.410579 0.398355 0.385984 0.332512 0.239898 0.125467 0.321165 0.278311 0.300842 0.262518 0.356136 0.390572 0.327314 0.262363 0.264402 0.359214 0.557052 
   39 0.412422 0.228979 0.458900 0.364907 0.200759 0.562000 0.329322 0.352647 0.269837 0.362594 0.309147 0.164344 0.140910 0.273194 0.494188 0.267201 0.273237 0.395415 0.133884 0.549236 0.444984 0.352401 0.286875 0.349538 0.073445 0.290553 0.341250 0.131367 0.344137 0.336550 0.249887 0.521842 0.287160 0.368814 0.384375 0.193740 0.209914 0.201110 0.132717 0.362157 0.471384 0.268213 0.380846 0.287620 0.055066 0.422484 0.068333 0.500012 0.212334 0.286256 0.296289 0.491998 0.552665 0.465177 0.280196 0.319771 0.336040 0.387190 0.280651 0.414370 0.285891 0.288653 0.174725 0.350423 0.573890 0.228081 0.332887 0.085549 0.038793 0.206336 0.456649 0.243182 0.339137 0.495476 0.447715 0.342923 0.158180 0.311182 0.397361 0.523140 0.440860 
   40 0.415736 0.501052 0.408791 0.385537 0.475575 0.068806 0.271877 0.209169 0.265099 0.378821 0.202992 0.401853 0.270115 0.103040 0.240496 0.294069 0.221544 0.265047 0.223830 0.093786 0.175465 0.183388 0.256764 0.271373 0.244822 0.245863 0.075898 0.106520 0.038011 0.503837 0.309204 0.214600 0.267644 0.254043 0.537290 0.175070 0.210955 0.169069 0.362157 0.494824 0.129442 0.246384 0.441342 0.421024 0.438292 0.088688 0.039695 0.167107 0.097017 0.248401 0.262468 0.196535 0.280843 0.407824 0.389515 0.246337 0.486377 0.466527 0.418246 0.272010 0.342006 0.568442 0.398846 0.390513 0.409738 0.125348 0.448750 0.125977 0.226542 0.261575 0.340446 0.222952 0.490115 0.194601 0.360499 0.521659 0.471938 0.513529 0.320352 0.310415 0.308819 
   41 0.270140 0.337946 0.339979 0.445621 0.481621 0.206342 0.546965 0.495383 0.437503 0.383084 0.169515 0.490719 0.491403 0.439671 0.292410 0.532757 0.106604 0.256677 0.384315 0.280329 0.467816 0.299177 0.115145 0.246554 0.488482 0.313982 0.358825 0.234269 0.142523 0.322956 0.296712 0.284296 0.565539 0.192487 0.286095 0.339751 0.267849 0.282660 0.471384 0.129442 0.158737 0.265292 0.501074 0.241420 0.089937 0.119611 0.432810 0.390070 0.343706 0.290803 0.248862 0.239292 0.148012 0.289602 0.559257 0.219284 0.162054 0.426417 0.537532 0.564660 0.274424 0.261957 0.236821 0.110882 0.498306 0.394460 0.466849 0.394345 0.413929 0.149734 0.229198 0.312643 0.407738 0.399694 0.372318 0.365928 0.462709 0.396504 0.542492 0.309229 0.502595 
   42 0.386573 0.248983 0.130430 0.455558 0.306157 0.123524 0.388437 0.444999 0.218422 0.275619 0.496215 0.258597 0.427890 0.235172 0.259500 0.254127 0.440922 0.295403 0.189408 0.280007 0.266138 0.215683 0.358233 0.297161 0.194332 0.352483 0.162004 0.372180 0.529467 0.435633 0.349142 0.491806 0.459190 0.413268 0.275076 0.396189 0.353555 0.314804 0.268213 0.246384 0.265292 0.182582 0.323088 0.236993 0.406863 0.108099 0.457461 0.290463 0.513992 0.081590 0.534754 0.192936 0.453750 0.199488 0.430036 0.156640 0.435575 0.182268 0.305817 0.382867 0.549453 0.267331 0.204807 0.178447 0.411283 0.065722 0.156880 0.305946 0.366420 0.058047 0.347537 0.398935 0.097051 0.307530 0.361274 0.392295 0.076290 0.245305 0.341533 0.335479 0.133014 
   43 0.432360 0.495366 0.284362 0.215923 0.247661 0.181929 0.236098 0.156557 0.289618 0.210004 0.197388 0.496146 0.190777 0.413691 0.245404 0.059369 0.331164 0.391421 0.348020 0.097733 0.449662 0.277315 0.251725 0.316577 0.232226 0.334515 0.269104 0.460479 0.332357 0.341108 0.336463 0.273348 0.470105 0.198195 0.287120 0.041118 0.355952 0.452773 0.380846 0.441342 0.501074 0.323088 0.037694 0.357705 0.352141 0.108704 0.163927 0.221574 0.415039 0.060068 0.480954 0.462828 0.260857 0.505622 0.144718 0.213707 0.128802 0.309507 0.292940 0.317069 0.114519 0.277933 0.430183 0.264302 0.392161 0.302348 0.430470 0.417637 0.270516 0.379933 0.365991 0.268074 0.312835 0.194102 0.371709 0.221431 0.278969 0.259245 0.352912 0.269037 0.376094 
   44 0.076678 0.212800 0.434176 0.473161 0.265253 0.171188 0.303020 0.424102 0.276769 0.104152 0.518319 0.318347 0.394688 0.350132 0.226067 0.212128 0.547584 0.579812 0.433006 0.271802 0.583087 0.496712 0.281902 0.180883 0.313593 0.123234 0.248208 0.378200 0.370143 0.362394 0.258555 0.162049 0.216086 0.288517 0.411747 0.186357 0.470102 0.286784 0.287620 0.421024 0.241420 0.236993 0.357705 0.556996 0.163933 0.518972 0.165624 0.276671 0.289939 0.245994 0.517941 0.087929 0.203184 0.275098 0.291625 0.332525 0.487829 0.333455 0.174319 0.522102 0.518529 0.217343 0.281988 0.351719 0.297398 0.426651 0.322299 0.368711 0.191847 0.392425 0.492598 0.286107 0.458759 0.424836 0.136959 0.157826 0.254664 0.448806 0.182314 0.352615 0.443594 
   45 0.234819 0.166944 0.366013 0.120850 0.255089 0.097646 0.396712 0.282443 0.487325 0.459649 0.183776 0.383798 0.536254 0.179584 0.296338 0.472781 0.145179 0.358781 0.205128 0.243196 0.448914 0.306960 0.186570 0.082165 0.342137 0.289945 0.315758 0.309969 0.309091 0.329647 0.268555 0.434468 0.246648 0.359818 0.365107 0.385674 0.308825 0.292013 0.055066 0.438292 0.089937 0.406863 0.352141 0.163933 0.087817 0.332877 0.091466 0.503257 0.123275 0.221943 0.244287 0.379866 0.347930 0.367981 0.108916 0.173738 0.387016 0.349550 0.299814 0.337732 0.349398 0.153804 0.087292 0.273940 0.049280 0.163344 0.045950 0.313443 0.367313 0.131283 0.008752 0.258827 0.171951 0.345793 0.102403 0.321814 0.247139 0.224011 0.199280 0.282112 0.169186 
   46 0.162708 0.447196 0.346454 0.118149 0.353111 0.535552 0.435130 0.202088 0.152673 0.160272 0.086156 0.314100 0.370506 0.403674 0.192892 0.373910 0.366701 0.362498 0.213192 0.306569 0.441251 0.133068 0.413836 0.169394 0.372278 0.371119 0.150533 0.174771 0.243048 0.010936 0.544838 0.557273 0.346826 0.524263 0.403731 0.396716 0.378813 0.371473 0.422484 0.088688 0.119611 0.108099 0.108704 0.518972 0.332877 0.100914 0.177092 0.249408 0.293069 0.257724 0.418308 0.096643 0.514326 0.420958 0.206809 0.420864 0.273424 0.207997 0.163262 0.004823 0.061918 0.238881 0.376596 0.337073 0.347322 0.398670 0.306318 0.501843 0.236745 0.230948 0.295602 0.260158 0.168183 0.253910 0.514065 0.414914 0.472905 0.425155 0.528630 0.426323 0.187139 
   47 0.333013 0.271580 0.535165 0.155209 0.477687 0.291688 0.266472 0.459116 0.122052 0.373681 0.436682 0.343827 0.083818 0.443349 0.303709 0.372820 0.098849 0.335607 0.113638 0.410341 0.214205 0.240122 0.353026 0.311972 0.071883 0.408847 0.432378 0.572569 0.387320 0.162768 0.186959 0.328442 0.332541 0.307555 0.414750 0.252567 0.130720 0.264824 0.068333 0.039695 0.432810 0.457461 0.163927 0.165624 0.091466 0.177092 0.278112 0.180635 0.394304 0.438384 0.228411 0.256136 0.236475 0.154981 0.471022 0.372451 0.272225 0.236370 0.280352 0.438130 0.399082 0.391295 0.485719 0.205253 0.426022 0.409918 0.313836 0.545805 0.185215 0.253394 0.207934 0.439500 0.249924 0.111009 0.195686 0.278102 0.306896 0.461718 0.314425 0.288179 0.172563 
   48 0.370817 0.337175 0.106755 0.421968 0.219935 0.185278 0.451407 0.366503 0.213436 0.152921 0.079287 0.453323 0.313676 0.276950 0.164293 0.246546 0.238496 0.467922 0.064739 0.503732 0.347779 0.319936 0.052293 0.236851 0.274727 0.147314 0.439002 0.313611 0.333129 0.329363 0.143990 0.430352 0.446188 0.240647 0.095369 0.343149 0.232712 0.431255 0.500012 0.167107 0.390070 0.290463 0.221574 0.276671 0.503257 0.249408 0.180635 0.042957 0.526839 0.274878 0.284440 0.181703 0.325966 0.275318 0.149616 0.291476 0.125907 0.356237 0.321008 0.327014 0.145980 0.383697 0.270194 0.288308 0.355267 0.276774 0.199594 0.213734 0.272388 0.336167 0.237115 0.245625 0.410466 0.263325 0.202006 0.091324 0.462395 0.201733 0.465114 0.493975 0.191664 
   49 0.352100 0.407897 0.397364 0.288775 0.327922 0.333485 0.460677 0.545669 0.328686 0.098113 0.374670 0.542241 0.273922 0.098014 0.305378 0.216535 0.332626 0.268398 0.502712 0.221585 0.498650 0.254332 0.179965 0.555277 0.094421 0.227353 0.285824 0.212608 0.363262 0.188396 0.502368 0.142460 0.312580 0.292463 0.503063 0.371455 0.029184 0.174399 0.212334 0.097017 0.343706 0.513992 0.415039 0.289939 0.123275 0.293069 0.394304 0.526839 0.075535 0.229523 0.166294 0.522139 0.119539 0.209542 0.388071 0.497636 0.278459 0.223493 0.317011 0.385660 0.366510 0.346015 0.291507 0.358883 0.255177 0.380616 0.401312 0.411322 0.258276 0.187083 0.315855 0.147337 0.468544 0.378677 0.427958 0.039739 0.168439 0.432260 0.272892 0.228374 0.313132 
   50 0.227809 0.432516 0.173602 0.301835 0.268742 0.287934 0.190699 0.474496 0.439411 0.429356 0.308794 0.329649 0.072847 0.269892 0.263602 0.294410 0.469600 0.419262 0.190783 0.220114 0.200226 0.399725 0.061900 0.363025 0.129999 0.202295 0.434071 0.113764 0.295915 0.135304 0.386280 0.245951 0.034258 0.336527 0.077383 0.372770 0.232365 0.129417 0.286256 0.248401 0.290803 0.081590 0.060068 0.245994 0.221943 0.257724 0.438384 0.274878 0.229523 0.206787 0.353412 0.377140 0.455227 0.318749 0.240396 0.205174 0.283417 0.462214 0.456570 0.294590 0.361887 0.268692 0.258522 0.255423 0.441570 0.217634 0.513778 0.438280 0.365921 0.320553 0.180158 0.444677 0.256780 0.451469 0.268069 0.320348 0.180886 0.323547 0.420090 0.305688 0.462749 
   51 0.415036 0.120181 0.339638 0.323551 0.143054 0.381529 0.412135 0.308206 0.318558 0.220691 0.450236 0.335923 0.270842 0.343417 0.224679 0.232061 0.408484 0.436422 0.508914 0.397632 0.308905 0.336093 0.281906 0.322381 0.300397 0.028211 0.356596 0.448563 0.307905 0.175242 0.192102 0.479929 0.550881 0.148241 0.082829 0.402559 0.175109 0.221687 0.296289 0.262468 0.248862 0.534754 0.480954 0.517941 0.244287 0.418308 0.228411 0.284440 0.166294 0.353412 0.219725 0.296243 0.328203 0.367547 0.080489 0.033133 0.165353 0.531959 0.221662 0.402365 0.399825 0.559046 0.364885 0.147640 0.360371 0.174635 0.375202 0.137000 0.244414 0.393679 0.247781 0.416318 0.179199 0.038745 0.425574 0.198840 0.264914 0.369941 0.081730 0.292669 0.097285 
   52 0.433985 0.169118 0.328372 0.326167 0.287533 0.117294 0.446383 0.416324 0.485015 0.259928 0.354060 0.275370 0.271336 0.222683 0.173019 0.243745 0.544077 0.411736 0.324561 0.407348 0.355260 0.362467 0.459722 0.289346 0.236767 0.463544 0.416178 0.250611 0.339544 0.485489 0.358175 0.224369 0.125587 0.261496 0.313874 0.477367 0.050888 0.023680 0.491998 0.196535 0.239292 0.192936 0.462828 0.087929 0.379866 0.096643 0.256136 0.181703 0.522139 0.377140 0.296243 0.547309 0.287826 0.475990 0.235820 0.305851 0.313832 0.285329 0.481650 0.314771 0.480268 0.122166 0.427967 0.150739 0.028740 0.447104 0.031556 0.472554 0.552653 0.309050 0.167927 0.476553 0.393981 0.183629 0.274807 0.047730 0.340462 0.431835 0.300341 0.251047 0.474493 
   53 0.269989 0.366138 0.460120 0.280580 0.240116 0.226155 0.229029 0.050844 0.409470 0.250104 0.299477 0.454371 0.404190 0.228845 0.405187 0.073926 0.388303 0.538335 0.110228 0.249493 0.328988 0.203555 0.353915 0.124653 0.309164 0.114968 0.358630 0.298247 0.402446 0.012429 0.497664 0.384403 0.229794 0.213969 0.345404 0.400093 0.194057 0.495276 0.552665 0.280843 0.148012 0.453750 0.260857 0.203184 0.347930 0.514326 0.236475 0.325966 0.119539 0.455227 0.328203 0.287826 0.266417 0.525796 0.515105 0.163886 0.208439 0.243124 0.258348 0.224779 0.333765 0.336014 0.352028 0.301867 0.441170 0.388078 0.395173 0.207623 0.446134 0.398332 0.276104 0.324361 0.367213 0.161583 0.340208 0.227863 0.426601 0.211758 0.224625 0.223009 0.302700 
   54 0.100613 0.305278 0.386491 0.508850 0.274001 0.249788 0.303535 0.334395 0.412664 0.278695 0.422214 0.219998 0.237058 0.378675 0.255379 0.236124 0.139706 0.239388 0.359091 0.233353 0.162633 0.239605 0.397709 0.394769 0.297934 0.381491 0.479883 0.168528 0.267243 0.310970 0.219244 0.397531 0.336346 0.311526 0.435486 0.413588 0.499108 0.121333 0.465177 0.407824 0.289602 0.199488 0.505622 0.275098 0.367981 0.420958 0.154981 0.275318 0.209542 0.318749 0.367547 0.475990 0.525796 0.305126 0.349253 0.441756 0.269465 0.487388 0.335263 0.368878 0.349503 0.295249 0.406603 0.229770 0.326509 0.511490 0.531757 0.555759 0.433146 0.304133 0.253762 0.170479 0.303853 0.065264 0.237457 0.230705 0.264998 0.346588 0.373713 0.286140 0.291886 
   55 0.282266 0.268952 0.097313 0.133677 0.246242 0.397013 0.574205 0.145315 0.165272 0.165802 0.440786 0.311370 0.444577 0.143762 0.142112 0.377715 0.439422 0.090170 0.304937 0.290678 0.492914 0.439063 0.530456 0.346338 0.149584 0.179455 0.405762 0.296714 0.212133 0.470667 0.294852 0.292538 0.193496 0.307586 0.517820 0.328740 0.297283 0.305859 0.280196 0.389515 0.559257 0.430036 0.144718 0.291625 0.108916 0.206809 0.471022 0.149616 0.388071 0.240396 0.080489 0.235820 0.515105 0.349253 0.465268 0.286654 0.175443 0.289977 0.254346 0.499858 0.477788 0.270351 0.402396 0.353934 0.121213 0.083105 0.162307 0.342574 0.349783 0.298491 0.142142 0.277422 0.160186 0.337361 0.446049 0.252846 0.229398 0.422392 0.381221 0.449034 0.369801 
   56 0.077692 0.202594 0.386625 0.369756 0.287051 0.307688 0.245981 0.458591 0.461892 0.472991 0.111407 0.351834 0.301410 0.256045 0.148796 0.269134 0.514523 0.263173 0.462052 0.401598 0.256517 0.276159 0.312954 0.119615 0.389841 0.086257 0.344804 0.323430 0.224652 0.043513 0.333181 0.199350 0.338301 0.259949 0.513310 0.275709 0.342507 0.312664 0.319771 0.246337 0.219284 0.156640 0.213707 0.332525 0.173738 0.420864 0.372451 0.291476 0.497636 0.205174 0.033133 0.305851 0.163886 0.441756 0.286654 0.372784 0.197301 0.140983 0.270007 0.219273 0.213497 0.408087 0.459359 0.450192 0.178106 0.404564 0.123382 0.324641 0.446091 0.081865 0.247022 0.203726 0.038877 0.372230 0.448014 0.289678 0.263175 0.187294 0.474922 0.471130 0.226943 
