param n := 95;

param M : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95 :=
   40 0.512308 0.238278 0.252196 0.218927 0.441270 0.084350 0.196971 0.205445 0.314344 0.516763 0.304500 0.308022 0.386456 0.149820 0.406822 0.348064 0.228135 0.277480 0.323816 0.115905 0.277608 0.160323 0.489721 0.172790 0.356669 0.133810 0.358194 0.489257 0.084110 0.423270 0.261772 0.115589 0.346063 0.322960 0.507951 0.158139 0.155948 0.407768 0.188924 0.593439 0.154989 0.250487 0.304716 0.361595 0.262169 0.092587 0.337646 0.392151 0.236429 0.132168 0.433743 0.405603 0.357412 0.206923 0.287577 0.309909 0.268871 0.156840 0.173339 0.493307 0.339891 0.274515 0.146545 0.164371 0.393287 0.194348 0.370044 0.127891 0.358393 0.400657 0.263754 0.222581 0.141854 0.543585 0.237061 0.204967 0.149795 0.348783 0.260002 0.546207 0.205092 0.162984 0.193049 0.486498 0.444990 0.230651 0.506856 0.549432 0.432368 0.156969 0.430397 0.495151 0.288298 0.260763 0.188872 
   41 0.138321 0.282202 0.268118 0.325869 0.525244 0.260479 0.217360 0.230082 0.366073 0.273389 0.366625 0.409853 0.274071 0.341361 0.121852 0.304917 0.444499 0.299554 0.509246 0.302706 0.298154 0.382378 0.241325 0.430553 0.400037 0.210086 0.336926 0.506427 0.227468 0.216174 0.314123 0.266555 0.416196 0.251989 0.193738 0.250733 0.327142 0.094475 0.271552 0.154989 0.018409 0.249049 0.567138 0.299389 0.288900 0.342984 0.211843 0.375556 0.298957 0.260722 0.086871 0.334959 0.121645 0.343601 0.462516 0.297434 0.239979 0.254367 0.439877 0.255299 0.455587 0.358178 0.420427 0.418205 0.527566 0.345182 0.400350 0.302212 0.553278 0.499653 0.175980 0.314325 0.378964 0.506725 0.233508 0.143012 0.352467 0.306747 0.212824 0.141134 0.123733 0.509944 0.509040 0.424902 0.469799 0.202658 0.267504 0.363298 0.151860 0.277261 0.565851 0.117467 0.257705 0.365491 0.305941 
   42 0.519138 0.325357 0.297597 0.468159 0.543639 0.176158 0.370281 0.525213 0.368340 0.103441 0.398001 0.234195 0.291017 0.374907 0.511978 0.380585 0.341386 0.398668 0.294187 0.417730 0.382113 0.224830 0.519548 0.285981 0.313095 0.343898 0.285089 0.329286 0.348981 0.283589 0.233117 0.329131 0.378183 0.509170 0.352151 0.176803 0.218469 0.298799 0.424010 0.250487 0.249049 0.104254 0.237438 0.506061 0.491380 0.130093 0.210535 0.429087 0.332777 0.296996 0.344541 0.448991 0.432965 0.304958 0.290270 0.292406 0.382225 0.517931 0.334136 0.199987 0.126248 0.169299 0.242717 0.200010 0.280424 0.318265 0.383551 0.295593 0.506931 0.388704 0.518937 0.424580 0.447963 0.219852 0.043044 0.482347 0.123606 0.477742 0.277432 0.403353 0.146896 0.264601 0.172806 0.352132 0.085819 0.475725 0.378249 0.451482 0.130100 0.086828 0.006452 0.303466 0.208157 0.267946 0.344447 
   43 0.454473 0.244819 0.396184 0.328575 0.532016 0.218502 0.347701 0.249145 0.370121 0.211422 0.209747 0.305019 0.275196 0.367548 0.411214 0.147322 0.305288 0.317356 0.205916 0.282306 0.237938 0.353406 0.293503 0.425370 0.321132 0.299233 0.300363 0.451088 0.272192 0.204350 0.287448 0.296101 0.221401 0.233980 0.345704 0.059894 0.442795 0.399440 0.199535 0.304716 0.567138 0.237438 0.484178 0.487488 0.375943 0.394594 0.295072 0.359340 0.466620 0.067109 0.280600 0.436641 0.498412 0.040110 0.375620 0.247590 0.237297 0.182819 0.368350 0.173185 0.049518 0.533433 0.303039 0.467457 0.202033 0.188201 0.414123 0.252882 0.202595 0.257411 0.314301 0.206965 0.385419 0.330729 0.158783 0.319364 0.197400 0.242219 0.231693 0.282595 0.219210 0.319317 0.316944 0.526274 0.152094 0.221740 0.221589 0.456148 0.255918 0.348574 0.302109 0.192391 0.273836 0.411540 0.164896 
   44 0.348673 0.360924 0.481712 0.325726 0.368649 0.279189 0.403654 0.243037 0.356543 0.173449 0.384429 0.261197 0.483255 0.292260 0.151549 0.094134 0.363519 0.335317 0.240736 0.203089 0.419445 0.175829 0.511848 0.474477 0.128495 0.340078 0.463145 0.397119 0.418898 0.389416 0.389367 0.403724 0.432338 0.221564 0.577574 0.473695 0.267338 0.259455 0.249352 0.361595 0.299389 0.506061 0.487488 0.595185 0.355498 0.322922 0.462741 0.233365 0.441077 0.308363 0.330828 0.180336 0.450225 0.563313 0.310176 0.316205 0.350804 0.325537 0.311311 0.376945 0.348538 0.054886 0.466925 0.099672 0.183703 0.267373 0.364331 0.447071 0.367757 0.146948 0.361306 0.377349 0.295413 0.283073 0.179884 0.463265 0.022267 0.563096 0.135595 0.411349 0.359711 0.333144 0.495434 0.105224 0.314814 0.268524 0.255555 0.341032 0.392665 0.291112 0.293636 0.146214 0.383566 0.180074 0.129534 
   45 0.539805 0.235815 0.164493 0.512233 0.479161 0.382690 0.502211 0.113578 0.307225 0.413529 0.300786 0.478268 0.356679 0.203617 0.344609 0.244487 0.469515 0.205269 0.220213 0.351037 0.332486 0.324530 0.217797 0.065696 0.344920 0.343491 0.461521 0.227074 0.209189 0.297761 0.225882 0.413662 0.181612 0.494090 0.390064 0.199782 0.060556 0.325876 0.190645 0.262169 0.288900 0.491380 0.375943 0.355498 0.068708 0.367760 0.063049 0.535022 0.310486 0.017896 0.344311 0.276180 0.258864 0.402015 0.231850 0.440807 0.194210 0.155374 0.116546 0.317993 0.385470 0.132336 0.305628 0.295129 0.461927 0.316698 0.406333 0.362459 0.194768 0.127722 0.136341 0.177003 0.318928 0.188384 0.144071 0.187429 0.326624 0.164566 0.229340 0.479954 0.265208 0.340829 0.466501 0.060511 0.367654 0.347177 0.331788 0.370112 0.177783 0.280889 0.409481 0.308948 0.228249 0.143897 0.299083 
   46 0.330803 0.525903 0.363699 0.399714 0.161905 0.565763 0.244798 0.148987 0.482567 0.166546 0.142076 0.237352 0.529364 0.158526 0.426815 0.363895 0.430955 0.369468 0.289308 0.135376 0.486970 0.159736 0.285863 0.234907 0.442695 0.440962 0.347209 0.335235 0.184743 0.408251 0.427318 0.215047 0.531205 0.206722 0.473374 0.158500 0.298205 0.236670 0.396083 0.092587 0.342984 0.130093 0.394594 0.322922 0.367760 0.529375 0.188977 0.416841 0.198329 0.376792 0.288421 0.490612 0.104016 0.555289 0.339370 0.119060 0.220344 0.561696 0.187465 0.399458 0.372460 0.208078 0.222369 0.068809 0.336884 0.437138 0.442369 0.188440 0.250520 0.541619 0.287084 0.206844 0.419249 0.313667 0.292356 0.356589 0.378180 0.081006 0.481753 0.110035 0.321904 0.369483 0.255811 0.251374 0.437079 0.300200 0.260512 0.346372 0.493583 0.272550 0.247676 0.316592 0.171687 0.175074 0.265891 
   47 0.297062 0.338500 0.351867 0.329200 0.450826 0.355148 0.436218 0.303765 0.429566 0.293244 0.347141 0.530409 0.552338 0.245461 0.426630 0.512016 0.154206 0.232718 0.168217 0.195328 0.238295 0.232090 0.169919 0.389054 0.268124 0.234429 0.432341 0.248371 0.291402 0.146425 0.285887 0.396876 0.227898 0.298178 0.442704 0.047643 0.202170 0.375671 0.275571 0.337646 0.211843 0.210535 0.295072 0.462741 0.063049 0.188977 0.144211 0.317885 0.496845 0.482474 0.316717 0.407347 0.195485 0.169225 0.458465 0.065396 0.229733 0.308388 0.430481 0.331017 0.333087 0.412514 0.306428 0.255952 0.312294 0.479606 0.313445 0.322123 0.102482 0.457076 0.334673 0.514208 0.540488 0.199947 0.315830 0.347917 0.515251 0.139616 0.336553 0.204793 0.313905 0.080089 0.502932 0.434878 0.490374 0.050524 0.490147 0.448828 0.564219 0.499687 0.375565 0.248504 0.444108 0.116458 0.240440 
   48 0.152459 0.138265 0.237425 0.396929 0.385461 0.425472 0.427464 0.241852 0.307781 0.127282 0.511484 0.337977 0.402679 0.153467 0.170606 0.154886 0.103458 0.155399 0.369353 0.314295 0.320761 0.323749 0.132875 0.512164 0.455749 0.362586 0.290124 0.263462 0.328921 0.429538 0.514668 0.278989 0.261006 0.314550 0.236498 0.452878 0.111877 0.473498 0.178298 0.392151 0.375556 0.429087 0.359340 0.233365 0.535022 0.416841 0.317885 0.084908 0.246120 0.244736 0.533439 0.476641 0.339604 0.397135 0.265395 0.216599 0.437876 0.285295 0.232436 0.294897 0.293394 0.421290 0.150427 0.238028 0.443412 0.381017 0.155311 0.494744 0.263398 0.342226 0.448690 0.288496 0.378296 0.508413 0.319747 0.308396 0.485638 0.294744 0.236448 0.456867 0.209358 0.410084 0.313260 0.118828 0.036830 0.063773 0.240681 0.281074 0.228811 0.287764 0.318654 0.250649 0.201543 0.308775 0.116797 
   49 0.299901 0.107327 0.275967 0.390173 0.505261 0.238490 0.291495 0.341499 0.398505 0.415471 0.333835 0.142680 0.336048 0.226258 0.412281 0.304119 0.211512 0.185723 0.208480 0.218828 0.478586 0.372932 0.103133 0.227106 0.360334 0.313077 0.463575 0.437532 0.302893 0.166019 0.190090 0.173537 0.370151 0.337572 0.475034 0.289163 0.376256 0.316819 0.179038 0.236429 0.298957 0.332777 0.466620 0.441077 0.310486 0.198329 0.496845 0.246120 0.506554 0.330832 0.192384 0.166712 0.373204 0.028730 0.517380 0.200036 0.368230 0.420846 0.324270 0.274018 0.376653 0.292688 0.488846 0.432832 0.184058 0.514749 0.503083 0.267208 0.315050 0.418683 0.302284 0.204247 0.099786 0.514380 0.201675 0.389190 0.300130 0.345803 0.570557 0.258718 0.340723 0.423444 0.369148 0.285405 0.168678 0.391968 0.394886 0.133181 0.525790 0.348240 0.056012 0.436980 0.400225 0.224586 0.272791 
   50 0.298260 0.113999 0.311249 0.330598 0.396807 0.558775 0.393972 0.137568 0.379932 0.361254 0.155344 0.356498 0.411484 0.278412 0.255159 0.115063 0.367045 0.315299 0.409664 0.374544 0.305996 0.286801 0.241241 0.326157 0.146321 0.331601 0.409065 0.301574 0.384007 0.479747 0.181474 0.537430 0.257483 0.286224 0.292416 0.388571 0.400680 0.310416 0.294450 0.132168 0.260722 0.296996 0.067109 0.308363 0.017896 0.376792 0.482474 0.244736 0.330832 0.474592 0.478808 0.265133 0.357694 0.005285 0.338555 0.454176 0.318311 0.407216 0.397086 0.348424 0.285997 0.187338 0.334831 0.280367 0.356572 0.240129 0.177198 0.253510 0.392284 0.105409 0.045687 0.189865 0.041962 0.537221 0.404779 0.332165 0.234397 0.371503 0.464027 0.262702 0.199521 0.369992 0.344853 0.220164 0.195165 0.057039 0.318485 0.269480 0.231971 0.489707 0.155675 0.350338 0.171984 0.270978 0.232943 
   51 0.269757 0.492797 0.230893 0.459810 0.224418 0.291050 0.409900 0.107057 0.175955 0.380754 0.270697 0.219868 0.116380 0.286800 0.333983 0.323720 0.342879 0.414456 0.396853 0.490997 0.379164 0.367807 0.548070 0.270735 0.266114 0.223149 0.298008 0.563464 0.113403 0.398258 0.334662 0.207676 0.125276 0.306042 0.292642 0.123502 0.240970 0.327675 0.213119 0.433743 0.086871 0.344541 0.280600 0.330828 0.344311 0.288421 0.316717 0.533439 0.192384 0.478808 0.565526 0.198631 0.440964 0.436529 0.203961 0.269287 0.384447 0.297991 0.544980 0.265833 0.213903 0.295826 0.401205 0.404583 0.165026 0.436464 0.444213 0.332590 0.447900 0.083471 0.303561 0.417714 0.413681 0.468399 0.230523 0.197437 0.345387 0.307359 0.103121 0.351819 0.412775 0.318098 0.148149 0.283750 0.200475 0.022039 0.316150 0.487012 0.208114 0.481132 0.261686 0.299068 0.178126 0.205329 0.454241 
   52 0.439166 0.278624 0.323296 0.429631 0.477659 0.225917 0.156088 0.392202 0.261993 0.125901 0.474211 0.439899 0.259094 0.175783 0.527100 0.357463 0.271055 0.239609 0.233309 0.299778 0.333774 0.411460 0.346138 0.315350 0.366998 0.242527 0.369584 0.184472 0.086116 0.020759 0.112143 0.279981 0.349756 0.037916 0.312370 0.355851 0.295724 0.211938 0.289411 0.405603 0.334959 0.448991 0.436641 0.180336 0.276180 0.490612 0.407347 0.476641 0.166712 0.265133 0.198631 0.099354 0.167915 0.348655 0.333192 0.452733 0.288552 0.361054 0.325123 0.060278 0.244952 0.107316 0.454533 0.270068 0.150607 0.093057 0.345310 0.461402 0.418357 0.301137 0.059968 0.310585 0.106351 0.422004 0.144833 0.414920 0.130821 0.313159 0.426896 0.300180 0.109972 0.356325 0.377134 0.241115 0.443294 0.291552 0.140549 0.116212 0.388365 0.168297 0.092540 0.246424 0.403397 0.155844 0.168539 
   53 0.295324 0.240995 0.461619 0.275733 0.276369 0.339539 0.264253 0.393272 0.231889 0.350231 0.240482 0.198628 0.247470 0.445190 0.122382 0.108723 0.215215 0.383619 0.365876 0.420790 0.270603 0.172009 0.427173 0.370389 0.119293 0.240929 0.109885 0.195397 0.468050 0.216206 0.424243 0.413488 0.122799 0.311336 0.373377 0.246758 0.194612 0.221918 0.256053 0.357412 0.121645 0.432965 0.498412 0.450225 0.258864 0.104016 0.195485 0.339604 0.373204 0.357694 0.440964 0.167915 0.586693 0.365442 0.500249 0.354314 0.354827 0.450038 0.338469 0.342595 0.195132 0.195764 0.192637 0.227301 0.120695 0.391831 0.183239 0.304880 0.276004 0.419267 0.333180 0.148405 0.048080 0.405965 0.129347 0.526803 0.197971 0.490879 0.537349 0.425468 0.400296 0.063648 0.298489 0.343414 0.468617 0.125587 0.310206 0.282946 0.400279 0.515874 0.288227 0.295143 0.303199 0.259192 0.235394 
   54 0.313282 0.243096 0.263835 0.516988 0.260061 0.323976 0.245227 0.324291 0.244293 0.171042 0.137792 0.500049 0.338436 0.274022 0.360696 0.373200 0.459257 0.065222 0.114074 0.449074 0.171086 0.285904 0.260959 0.136541 0.466732 0.165120 0.170859 0.531750 0.521403 0.181651 0.222558 0.349321 0.172773 0.268628 0.287060 0.462002 0.385363 0.468384 0.171266 0.206923 0.343601 0.304958 0.040110 0.563313 0.402015 0.555289 0.169225 0.397135 0.028730 0.005285 0.436529 0.348655 0.365442 0.478679 0.295094 0.388004 0.369607 0.318043 0.276666 0.316921 0.489380 0.057585 0.066184 0.312730 0.167441 0.284292 0.267932 0.408691 0.314907 0.141767 0.519293 0.253969 0.582083 0.136881 0.430343 0.251929 0.375383 0.241376 0.347758 0.255503 0.178817 0.242193 0.122466 0.208074 0.549011 0.441191 0.462301 0.362116 0.188350 0.505187 0.138369 0.285100 0.223440 0.249320 0.454939 
   55 0.097238 0.348091 0.469993 0.331460 0.466175 0.118634 0.421697 0.378420 0.249661 0.558183 0.482112 0.313530 0.470381 0.443166 0.165814 0.499905 0.316552 0.286823 0.160157 0.402469 0.315001 0.483447 0.222922 0.212127 0.193736 0.309570 0.417914 0.107621 0.123912 0.146962 0.440942 0.322901 0.160052 0.299301 0.348843 0.229514 0.480344 0.237199 0.316062 0.287577 0.462516 0.290270 0.375620 0.310176 0.231850 0.339370 0.458465 0.265395 0.517380 0.338555 0.203961 0.333192 0.500249 0.295094 0.482312 0.262420 0.141489 0.241489 0.437199 0.184695 0.255113 0.097356 0.226859 0.396081 0.366344 0.467469 0.287111 0.065350 0.174798 0.307146 0.312132 0.553486 0.222017 0.273117 0.273736 0.287689 0.136228 0.266200 0.169788 0.454161 0.314196 0.257864 0.387921 0.110493 0.272756 0.315393 0.266859 0.288811 0.497501 0.075520 0.322910 0.332906 0.297418 0.075953 0.260843 
   56 0.137179 0.206641 0.561839 0.338344 0.318354 0.419449 0.265223 0.323015 0.296758 0.342482 0.337416 0.398803 0.217335 0.324276 0.278780 0.198570 0.431497 0.434883 0.366822 0.228208 0.456099 0.182356 0.036154 0.449974 0.211180 0.481515 0.384907 0.154092 0.154584 0.164190 0.216517 0.277314 0.420084 0.325437 0.267767 0.339624 0.357084 0.208318 0.340949 0.309909 0.297434 0.292406 0.247590 0.316205 0.440807 0.119060 0.065396 0.216599 0.200036 0.454176 0.269287 0.452733 0.354314 0.388004 0.262420 0.415690 0.140943 0.317470 0.317851 0.225071 0.386415 0.263666 0.478017 0.320971 0.542259 0.251856 0.231577 0.298381 0.405189 0.201094 0.292633 0.362259 0.306019 0.383041 0.225970 0.237431 0.369010 0.473930 0.098661 0.226014 0.416909 0.023349 0.462342 0.302461 0.367431 0.334491 0.120177 0.422818 0.509015 0.453815 0.139449 0.221719 0.385746 0.117494 0.299424 
   57 0.417514 0.398147 0.352572 0.373654 0.499304 0.077965 0.228496 0.283900 0.232057 0.431482 0.441531 0.349896 0.326537 0.191906 0.138549 0.243682 0.365425 0.534715 0.187634 0.302663 0.224712 0.388148 0.551603 0.404591 0.468232 0.434070 0.491039 0.343839 0.400132 0.526949 0.379836 0.195095 0.346830 0.394738 0.246792 0.511625 0.072785 0.210809 0.309848 0.268871 0.239979 0.382225 0.237297 0.350804 0.194210 0.220344 0.229733 0.437876 0.368230 0.318311 0.384447 0.288552 0.354827 0.369607 0.141489 0.140943 0.031941 0.416036 0.270627 0.255178 0.274686 0.112563 0.187102 0.258070 0.281066 0.425118 0.383501 0.406246 0.137505 0.373309 0.388985 0.338216 0.295306 0.343823 0.242026 0.096861 0.380223 0.201973 0.400431 0.289658 0.245733 0.428419 0.154398 0.318471 0.443672 0.371872 0.168907 0.479661 0.178458 0.435042 0.177512 0.291392 0.296150 0.082560 0.417245 
   58 0.068336 0.405890 0.268287 0.535274 0.190366 0.230722 0.213053 0.314783 0.345321 0.132865 0.370538 0.419245 0.286362 0.383651 0.412489 0.365026 0.366429 0.251788 0.220243 0.188600 0.194220 0.453604 0.362472 0.443117 0.066472 0.159570 0.467196 0.499980 0.320480 0.180525 0.230604 0.264327 0.565013 0.119343 0.332187 0.227136 0.460414 0.294005 0.552314 0.156840 0.254367 0.517931 0.182819 0.325537 0.155374 0.561696 0.308388 0.285295 0.420846 0.407216 0.297991 0.361054 0.450038 0.318043 0.241489 0.317470 0.416036 0.305801 0.517222 0.414123 0.429643 0.290171 0.246295 0.186757 0.330066 0.430973 0.153693 0.239639 0.387002 0.480993 0.284346 0.385606 0.327303 0.207873 0.267205 0.177320 0.145163 0.554572 0.125145 0.117051 0.093222 0.412040 0.244575 0.219474 0.414876 0.274626 0.285243 0.235332 0.252746 0.263969 0.143300 0.458446 0.356874 0.217943 0.242771 
   59 0.283032 0.194545 0.256669 0.263217 0.218803 0.309982 0.430490 0.055154 0.550563 0.404852 0.295525 0.227760 0.479888 0.353096 0.152691 0.352582 0.380872 0.462759 0.103273 0.253515 0.221570 0.375237 0.237092 0.301393 0.563307 0.312320 0.202191 0.257367 0.149562 0.525467 0.252993 0.522463 0.526465 0.169592 0.438777 0.441843 0.155400 0.290043 0.112590 0.173339 0.439877 0.334136 0.368350 0.311311 0.116546 0.187465 0.430481 0.232436 0.324270 0.397086 0.544980 0.325123 0.338469 0.276666 0.437199 0.317851 0.270627 0.517222 0.226266 0.321750 0.563159 0.321591 0.295891 0.498379 0.471133 0.180965 0.248309 0.403209 0.389074 0.429157 0.270341 0.466222 0.326976 0.325972 0.119649 0.374247 0.223912 0.220153 0.263486 0.103064 0.454616 0.511456 0.161260 0.281928 0.243439 0.094188 0.157249 0.144093 0.345195 0.235225 0.021006 0.297024 0.053345 0.301373 0.302134 
   60 0.211815 0.341935 0.369689 0.413145 0.340441 0.523784 0.047154 0.479089 0.124247 0.264600 0.197838 0.244018 0.110788 0.200203 0.322866 0.370087 0.295424 0.530170 0.137040 0.311992 0.434045 0.204107 0.277210 0.516536 0.363576 0.128023 0.472631 0.263413 0.364720 0.311459 0.195538 0.103499 0.330904 0.437063 0.276982 0.346390 0.320957 0.119201 0.404333 0.493307 0.255299 0.199987 0.173185 0.376945 0.317993 0.399458 0.331017 0.294897 0.274018 0.348424 0.265833 0.060278 0.342595 0.316921 0.184695 0.225071 0.255178 0.414123 0.321750 0.230251 0.458639 0.202554 0.505001 0.404038 0.163335 0.133479 0.378128 0.289173 0.309406 0.112768 0.461184 0.112263 0.335909 0.190108 0.511060 0.302403 0.213630 0.438436 0.367023 0.217437 0.296262 0.304147 0.096177 0.446529 0.114331 0.249855 0.202801 0.333382 0.256334 0.279289 0.412868 0.197129 0.162280 0.315810 0.262658 
   61 0.381138 0.219214 0.396787 0.402624 0.187249 0.132333 0.325154 0.433831 0.082310 0.297151 0.214801 0.129007 0.465868 0.463057 0.317277 0.109052 0.527621 0.472325 0.495854 0.418992 0.190675 0.340397 0.442792 0.307876 0.058780 0.280394 0.476911 0.228386 0.290983 0.336304 0.533087 0.195025 0.228332 0.259152 0.186963 0.384571 0.482487 0.543927 0.334916 0.339891 0.455587 0.126248 0.049518 0.348538 0.385470 0.372460 0.333087 0.293394 0.376653 0.285997 0.213903 0.244952 0.195132 0.489380 0.255113 0.386415 0.274686 0.429643 0.563159 0.458639 0.141659 0.317455 0.156029 0.428146 0.331429 0.483779 0.351132 0.190150 0.372818 0.261679 0.190039 0.310972 0.311553 0.486714 0.241762 0.251019 0.106467 0.311676 0.204719 0.462524 0.408923 0.188509 0.351953 0.045292 0.131815 0.286951 0.190788 0.143622 0.108279 0.479510 0.394903 0.407163 0.055050 0.410017 0.520633 
   62 0.339398 0.326803 0.321816 0.127493 0.442971 0.345030 0.314434 0.192496 0.114476 0.391870 0.151573 0.271810 0.462278 0.263700 0.375710 0.262965 0.126339 0.145563 0.130869 0.089592 0.280372 0.361796 0.438581 0.314195 0.018683 0.089394 0.310520 0.433014 0.317986 0.242594 0.263861 0.534052 0.193023 0.200938 0.029524 0.287603 0.193188 0.305448 0.084166 0.274515 0.358178 0.169299 0.533433 0.054886 0.132336 0.208078 0.412514 0.421290 0.292688 0.187338 0.295826 0.107316 0.195764 0.057585 0.097356 0.263666 0.112563 0.290171 0.321591 0.202554 0.317455 0.261382 0.540804 0.305474 0.319102 0.108871 0.191945 0.255386 0.270713 0.415155 0.370371 0.529116 0.102596 0.255286 0.415181 0.046544 0.236458 0.396571 0.119794 0.307163 0.345473 0.091676 0.348777 0.343918 0.264089 0.480195 0.238506 0.462906 0.198549 0.103822 0.223930 0.177067 0.421081 0.313325 0.443803 
   63 0.478786 0.282482 0.338854 0.188165 0.189984 0.317010 0.162696 0.310841 0.361860 0.396767 0.235577 0.529885 0.236618 0.218409 0.171642 0.351913 0.329926 0.310962 0.356289 0.288158 0.340438 0.257380 0.118397 0.148596 0.489060 0.502951 0.458078 0.063857 0.530343 0.288606 0.323574 0.144777 0.032929 0.229112 0.132223 0.257829 0.143387 0.079683 0.257091 0.146545 0.420427 0.242717 0.303039 0.466925 0.305628 0.222369 0.306428 0.150427 0.488846 0.334831 0.401205 0.454533 0.192637 0.066184 0.226859 0.478017 0.187102 0.246295 0.295891 0.505001 0.156029 0.540804 0.054724 0.326860 0.543125 0.359102 0.310523 0.256587 0.524192 0.386562 0.383702 0.285380 0.056309 0.275634 0.306167 0.454566 0.227295 0.442326 0.163019 0.052397 0.448345 0.327646 0.267170 0.331901 0.330168 0.358481 0.346538 0.284025 0.232161 0.353302 0.425063 0.403021 0.393187 0.235230 0.419639 
   64 0.251337 0.260008 0.386010 0.208015 0.137490 0.289452 0.414894 0.433920 0.501037 0.237360 0.095323 0.432465 0.341838 0.145975 0.357995 0.325331 0.350754 0.241474 0.201399 0.364342 0.223935 0.198900 0.389536 0.342292 0.282800 0.074248 0.336032 0.350194 0.147560 0.276701 0.453540 0.513826 0.489729 0.562304 0.114338 0.432789 0.574051 0.311587 0.484262 0.164371 0.418205 0.200010 0.467457 0.099672 0.295129 0.068809 0.255952 0.238028 0.432832 0.280367 0.404583 0.270068 0.227301 0.312730 0.396081 0.320971 0.258070 0.186757 0.498379 0.404038 0.428146 0.305474 0.326860 0.119137 0.107120 0.300405 0.207996 0.401239 0.283504 0.535901 0.409081 0.239938 0.166189 0.502162 0.310347 0.314314 0.460134 0.425147 0.283475 0.101762 0.476188 0.327367 0.197544 0.374054 0.315730 0.252089 0.161976 0.231278 0.030979 0.461070 0.156832 0.493541 0.431106 0.291686 0.209437 
   65 0.224399 0.192188 0.517258 0.481040 0.238201 0.295978 0.378875 0.440735 0.232832 0.392889 0.216903 0.308713 0.171028 0.144970 0.231215 0.369943 0.521285 0.083331 0.445850 0.319287 0.381582 0.314602 0.297834 0.579753 0.192008 0.448210 0.506972 0.325588 0.345140 0.238659 0.345626 0.311517 0.171713 0.286305 0.194574 0.583300 0.448424 0.350838 0.306096 0.393287 0.527566 0.280424 0.202033 0.183703 0.461927 0.336884 0.312294 0.443412 0.184058 0.356572 0.165026 0.150607 0.120695 0.167441 0.366344 0.542259 0.281066 0.330066 0.471133 0.163335 0.331429 0.319102 0.543125 0.107120 0.576534 0.194175 0.480120 0.260854 0.325336 0.359331 0.375295 0.262766 0.093709 0.235999 0.460299 0.448703 0.322548 0.407659 0.189809 0.208643 0.351092 0.273796 0.237876 0.315248 0.293631 0.336952 0.361258 0.214404 0.238980 0.336257 0.354409 0.239555 0.203227 0.299363 0.133363 
   66 0.139716 0.273820 0.281028 0.217683 0.534283 0.325233 0.225686 0.279737 0.383478 0.083486 0.276890 0.132024 0.362815 0.318493 0.177298 0.322989 0.289814 0.301918 0.304951 0.174349 0.220949 0.034161 0.339471 0.209394 0.319960 0.343940 0.213314 0.315447 0.366265 0.242375 0.328189 0.308708 0.238390 0.280768 0.283000 0.259724 0.456480 0.355770 0.337609 0.194348 0.345182 0.318265 0.188201 0.267373 0.316698 0.437138 0.479606 0.381017 0.514749 0.240129 0.436464 0.093057 0.391831 0.284292 0.467469 0.251856 0.425118 0.430973 0.180965 0.133479 0.483779 0.108871 0.359102 0.300405 0.194175 0.218452 0.265862 0.325786 0.204213 0.273574 0.275879 0.144355 0.454205 0.400766 0.321053 0.127921 0.230268 0.178742 0.367944 0.323145 0.508950 0.116804 0.324645 0.259494 0.379551 0.442035 0.292800 0.206117 0.140947 0.277040 0.441151 0.062279 0.381690 0.234915 0.111443 
   67 0.322978 0.228790 0.083535 0.312682 0.445709 0.246160 0.414846 0.501787 0.467715 0.243316 0.321453 0.524452 0.434564 0.044183 0.178905 0.365970 0.450751 0.241957 0.345443 0.502593 0.150783 0.256378 0.042203 0.372760 0.320243 0.086371 0.532415 0.313951 0.049593 0.154256 0.320323 0.249484 0.300729 0.267169 0.270240 0.506365 0.213986 0.212198 0.470649 0.370044 0.400350 0.383551 0.414123 0.364331 0.406333 0.442369 0.313445 0.155311 0.503083 0.177198 0.444213 0.345310 0.183239 0.267932 0.287111 0.231577 0.383501 0.153693 0.248309 0.378128 0.351132 0.191945 0.310523 0.207996 0.480120 0.265862 0.144734 0.108010 0.253348 0.164183 0.509178 0.279413 0.079439 0.352629 0.348901 0.511705 0.504836 0.438001 0.083602 0.330030 0.340055 0.198499 0.427927 0.284015 0.367417 0.386121 0.319570 0.583603 0.435821 0.399744 0.196307 0.325800 0.354403 0.177130 0.283928 
