,UB,LB,Epsilon,MasterTime,LLTime
1505,[-0.2841442],-0.28415272855890805,-1.1576864491436023e-05,10.389598846435547,0.020659923553466797
1506,[-0.2841442],-0.2841527117125153,-1.083159219306129e-05,11.611334323883057,0.022253751754760742
1507,[-0.2841442],-0.2841526983170404,-1.0349406398546535e-05,13.311473846435547,0.02437114715576172
1508,[-0.2841442],-0.28415269101034824,-1.1067260269392865e-05,5.884758710861206,0.017664670944213867
1509,[-0.2841442],-0.2841526856711738,-8.424013080432502e-06,10.822697162628174,0.01856207847595215
1510,[-0.2841442],-0.2841526786800852,-1.037277679605264e-05,9.428394079208374,0.023808717727661133
1511,[-0.2841442],-0.28415267477555695,-9.216624390573358e-06,13.238621234893799,0.025292158126831055
1512,[-0.2841442],-0.2841526679926236,-8.639830546386396e-06,12.92694091796875,0.024865388870239258
1513,[-0.2841442],-0.2841526579360174,-1.0187810076611736e-05,13.008632183074951,0.023749351501464844
1514,[-0.2841442],-0.28415265120669453,-9.17579660392187e-06,8.83139181137085,0.020560264587402344
1515,[-0.2841442],-0.284152629026007,-1.299220434958226e-05,4.945993900299072,0.019557952880859375
1516,[-0.2841442],-0.2841526076768517,-1.180043501053385e-05,9.091991901397705,0.02046489715576172
1517,[-0.2841442],-0.2841525994060401,-8.365726400894058e-06,9.286417245864868,0.02245330810546875
1518,[-0.2841442],-0.28415259269412374,-9.722568492798178e-06,9.52553415298462,0.020587921142578125
1519,[-0.2841442],-0.28415258554854894,-9.491694611230006e-06,4.568323135375977,0.01880025863647461
1520,[-0.2841442],-0.2841525762474628,-1.1052469981620572e-05,3.105043888092041,0.01022481918334961
1521,[-0.2841442],-0.2841525687494393,-9.256218561792817e-06,3.175835132598877,0.010670900344848633
1522,[-0.2841442],-0.28415255650545745,-1.4348738802960614e-05,3.2398688793182373,0.013206005096435547
1523,[-0.2841442],-0.2841525425739029,-1.0505453402032128e-05,3.1327250003814697,0.010297060012817383
1524,[-0.2841442],-0.2841525378735117,-7.952378366815616e-06,3.1443076133728027,0.010307788848876953
1525,[-0.2841442],-0.284152530282789,-9.949782485807468e-06,3.192600727081299,0.010758161544799805
1526,[-0.2841442],-0.2841525131029172,-1.0284808638738596e-05,3.5018229484558105,0.011259078979492188
1527,[-0.2841442],-0.28415250139996573,-7.495891852560277e-06,3.381195068359375,0.010481595993041992
1528,[-0.2841442],-0.28415248869208476,-1.0201941178011875e-05,3.3859729766845703,0.010328292846679688
1529,[-0.2841442],-0.28415248309835306,-8.839136408922421e-06,3.3710362911224365,0.010332584381103516
1530,[-0.2841442],-0.28415246741518807,-9.390365103778553e-06,4.187755107879639,0.010609865188598633
1531,[-0.2841442],-0.2841524577622305,-9.37302722570088e-06,4.635268211364746,0.010429859161376953
1532,[-0.2841442],-0.28415244912505955,-1.089758779831973e-05,4.257896900177002,0.010214090347290039
1533,[-0.2841442],-0.28415243623141073,-8.69018631499685e-06,4.013752222061157,0.014318227767944336
1534,[-0.2841442],-0.2841524259244128,-9.484130401027357e-06,3.5629217624664307,0.011506795883178711
1535,[-0.2841442],-0.284152423394362,-8.164044010217086e-06,3.5258047580718994,0.010941028594970703
1536,[-0.2841442],-0.28415241857016404,-7.757210226333466e-06,3.580044746398926,0.012799978256225586
1537,[-0.2841442],-0.28415241367496513,-8.088054322952232e-06,3.4658539295196533,0.010316848754882812
1538,[-0.2841442],-0.2841523971945996,-1.0857661536689545e-05,3.4762520790100098,0.012766361236572266
1539,[-0.2841442],-0.2841523836405191,-9.023468125035627e-06,6.44491720199585,0.01825690269470215
1540,[-0.2841442],-0.2841523776815311,-8.309712427267968e-06,10.78373908996582,0.02516794204711914
1541,[-0.2841442],-0.284152369852249,-8.133100630691725e-06,9.442660093307495,0.020180702209472656
1542,[-0.2841442],-0.28415236040261505,-9.308378501327041e-06,10.814483880996704,0.02514791488647461
1543,[-0.2841442],-0.28415234714310245,-1.1773019915173322e-05,12.913042783737183,0.024378299713134766
1544,[-0.2841442],-0.28415233784643235,-1.0059615606461403e-05,9.27885389328003,0.022783994674682617
1545,[-0.2841442],-0.28415232834931636,-8.170816290009597e-06,10.130278825759888,0.01906609535217285
1546,[-0.2841442],-0.2841523205582632,-8.972842333421216e-06,10.175615072250366,0.019919872283935547
1547,[-0.2841442],-0.28415231348017933,-8.584848905812681e-06,13.240315198898315,0.02446579933166504
1548,[-0.2841442],-0.28415230439260064,-7.914056727786889e-06,12.9598388671875,0.024428844451904297
1549,[-0.2841442],-0.284152297910353,-7.912509217888886e-06,12.6921226978302,0.024512052536010742
1550,[-0.2841442],-0.28415228295448536,-8.974563488972631e-06,7.568467140197754,0.019705772399902344
1551,[-0.2841442],-0.2841522715873044,-9.157668478032566e-06,5.7405760288238525,0.017116069793701172
1552,[-0.2841442],-0.2841522652692632,-7.974667705357152e-06,10.898794889450073,0.02520585060119629
1553,[-0.2841442],-0.28415226144363537,-7.3669307960599895e-06,11.005120277404785,0.02439117431640625
1554,[-0.2841442],-0.2841522559839902,-8.089164837743468e-06,9.848954916000366,0.01716780662536621
1555,[-0.2841442],-0.2841522525203821,-6.69647459711209e-06,3.7599170207977295,0.013673782348632812
1556,[-0.2841442],-0.28415224319913435,-9.455142998771038e-06,3.2052221298217773,0.010341882705688477
1557,[-0.2841442],-0.2841522339937548,-9.238730250216154e-06,3.3038220405578613,0.011130809783935547
1558,[-0.2841442],-0.28415223004409107,-9.410413385868566e-06,3.2395009994506836,0.010655403137207031
1559,[-0.2841442],-0.2841522270118624,-7.819878192483198e-06,3.2832822799682617,0.010537147521972656
1560,[-0.2841442],-0.2841522183141638,-7.649841784862499e-06,3.4096851348876953,0.0105438232421875
1561,[-0.2841442],-0.28415220616522596,-9.794660338569017e-06,3.4285459518432617,0.011571884155273438
1562,[-0.2841442],-0.2841521932396738,-9.777247119702182e-06,3.4570467472076416,0.010726690292358398
1563,[-0.2841442],-0.28415217851922137,-9.976732911143316e-06,3.354123115539551,0.010452985763549805
1564,[-0.2841442],-0.2841521613053075,-8.269370075197902e-06,3.793006181716919,0.010287761688232422
1565,[-0.2841442],-0.2841521547741337,-8.118284302027767e-06,5.2767438888549805,0.021312952041625977
1566,[-0.2841442],-0.2841521502439388,-6.252435213238705e-06,4.713754177093506,0.012412309646606445
1567,[-0.2841442],-0.28415214228958163,-7.977542648585079e-06,4.088012933731079,0.011262178421020508
1568,[-0.2841442],-0.2841521336749526,-1.2068574452850367e-05,3.8187882900238037,0.014770984649658203
1569,[-0.2841442],-0.2841521224613608,-1.1848857836282978e-05,3.7122292518615723,0.015269279479980469
1570,[-0.2841442],-0.2841521152114357,-8.277147398483287e-06,3.7912211418151855,0.015983104705810547
1571,[-0.2841442],-0.2841521055703655,-8.527743227570994e-06,3.5320560932159424,0.010982751846313477
1572,[-0.2841442],-0.28415209622258963,-1.0465982980101263e-05,3.309058904647827,0.011523962020874023
1573,[-0.2841442],-0.28415208852103646,-9.053611394527206e-06,10.150279998779297,0.02220916748046875
1574,[-0.2841442],-0.28415208025985805,-9.760053444218819e-06,10.683289289474487,0.024725914001464844
1575,[-0.2841442],-0.2841520753399891,-7.789366985033741e-06,9.52902102470398,0.027879714965820312
1576,[-0.2841442],-0.28415207006919907,-8.368867049635131e-06,11.944938898086548,0.025915145874023438
1577,[-0.2841442],-0.2841520668575406,-8.461177110674623e-06,11.73821210861206,0.023814678192138672
1578,[-0.2841442],-0.2841520624182188,-7.280310536095236e-06,4.840043783187866,0.020840883255004883
1579,[-0.2841442],-0.284152051467057,-8.945200552501475e-06,10.200020790100098,0.01704692840576172
1580,[-0.2841442],-0.28415204602589306,-9.70588205762013e-06,9.932857990264893,0.02136707305908203
1581,[-0.2841442],-0.2841520385900882,-7.549131883943794e-06,13.137187004089355,0.024962902069091797
1582,[-0.2841442],-0.2841520315908479,-8.274475590264174e-06,12.906579971313477,0.024109840393066406
1583,[-0.2841442],-0.2841520271768765,-8.158970171812108e-06,13.23656177520752,0.024467945098876953
1584,[-0.2841442],-0.28415202354931424,-7.485718300170863e-06,8.68324089050293,0.02031397819519043
1585,[-0.2841442],-0.28415201693308845,-9.091592572674223e-06,7.42523717880249,0.021601200103759766
1586,[-0.2841442],-0.28415200891815573,-8.040208878179467e-06,11.870034217834473,0.022441625595092773
1587,[-0.2841442],-0.2841519986552363,-8.018329219872111e-06,9.857524156570435,0.026636123657226562
1588,[-0.2841442],-0.2841519936125181,-7.495286595882167e-06,6.494107961654663,0.024903297424316406
1589,[-0.2841442],-0.2841519912047392,-8.035588412447225e-06,3.469641923904419,0.011198997497558594
1590,[-0.2841442],-0.28415198643566164,-7.859948905064584e-06,3.6389639377593994,0.0108642578125
1591,[-0.2841442],-0.28415197000292025,-8.738016533449411e-06,3.2997238636016846,0.010417938232421875
1592,[-0.2841442],-0.28415195754925193,-9.386482345608016e-06,3.3295652866363525,0.010443925857543945
1593,[-0.2841442],-0.2841519440881566,-9.647671770363075e-06,3.395275115966797,0.010768651962280273
1594,[-0.2841442],-0.2841519359214786,-8.129763336417462e-06,3.487438201904297,0.011616706848144531
1595,[-0.2841442],-0.28415192888408036,-9.171873118718477e-06,3.473012685775757,0.010499238967895508
1596,[-0.2841442],-0.28415192538883716,-6.223980880459834e-06,3.5500168800354004,0.010533809661865234
1597,[-0.2841442],-0.2841519200906273,-8.777716976215988e-06,3.5816757678985596,0.010094881057739258
1598,[-0.2841442],-0.2841519147129308,-7.732984175334856e-06,3.8769798278808594,0.011475086212158203
1599,[-0.2841442],-0.2841519053077004,-8.70059281815605e-06,5.099958181381226,0.011612892150878906
1600,[-0.2841442],-0.28415189445481737,-8.233144022484762e-06,4.032566547393799,0.010151863098144531
1601,[-0.2841442],-0.28415188749805687,-8.146521301655163e-06,3.663954973220825,0.012133121490478516
1602,[-0.2841442],-0.2841518789692419,-8.49179965856095e-06,3.5942156314849854,0.012613058090209961
1603,[-0.2841442],-0.28415186987571417,-7.816044461428362e-06,3.696406364440918,0.015298843383789062
1604,[-0.2841442],-0.28415185909919316,-1.000706384129968e-05,3.6105499267578125,0.010403156280517578
1605,[-0.2841442],-0.2841518525915703,-9.096408103537179e-06,3.4869766235351562,0.011731147766113281
1606,[-0.2841442],-0.2841518381546724,-9.36672176693465e-06,3.509432077407837,0.01084136962890625
1607,[-0.2841442],-0.2841518332533006,-6.443088444996192e-06,4.191539525985718,0.011313199996948242
1608,[-0.2841442],-0.2841518271715291,-7.963786487596991e-06,3.6198697090148926,0.011060953140258789
1609,[-0.2841442],-0.2841518200105728,-7.969196355428476e-06,3.3973748683929443,0.011434316635131836
1610,[-0.2841442],-0.2841518000131238,-8.813501346516261e-06,3.3727569580078125,0.010432243347167969
1611,[-0.2841442],-0.28415179268658797,-6.7181051177089834e-06,3.3831958770751953,0.01126718521118164
1612,[-0.2841442],-0.28415177819486637,-8.829466643156536e-06,3.426131010055542,0.010650873184204102
1613,[-0.2841442],-0.2841517649191019,-8.568583620416348e-06,3.4865126609802246,0.010265588760375977
1614,[-0.2841442],-0.28415175961087513,-6.309693059314281e-06,3.4187142848968506,0.01069188117980957
1615,[-0.2841442],-0.2841517557463522,-6.530544158667162e-06,3.469060182571411,0.010025978088378906
1616,[-0.2841442],-0.2841517475855504,-7.725865729002468e-06,3.4738399982452393,0.012206554412841797
1617,[-0.2841442],-0.2841517330016856,-9.431019003636187e-06,3.4400060176849365,0.014692068099975586
1618,[-0.2841442],-0.2841517225826049,-7.835017110102704e-06,3.6087191104888916,0.011561870574951172
1619,[-0.2841442],-0.28415171550208207,-8.209921063484504e-06,3.6233410835266113,0.010215044021606445
1620,[-0.2841442],-0.28415170839518566,-8.170396527062973e-06,3.560760974884033,0.010168790817260742
1621,[-0.2841442],-0.284151701276123,-7.945012852006439e-06,3.6784801483154297,0.011162757873535156
1622,[-0.2841442],-0.28415169400373586,-6.564908148432025e-06,3.675136089324951,0.011948823928833008
1623,[-0.2841442],-0.2841516828598323,-8.255401855450373e-06,9.309678554534912,0.017873764038085938
1624,[-0.2841442],-0.2841516710261285,-8.681606772031891e-06,10.090876340866089,0.02311110496520996
1625,[-0.2841442],-0.2841516641996247,-8.124201484993598e-06,10.108729600906372,0.024755001068115234
1626,[-0.2841442],-0.2841516568188407,-7.1354801477463425e-06,10.696592807769775,0.019316911697387695
1627,[-0.2841442],-0.2841516523247609,-7.420431904436864e-06,13.758004903793335,0.024457216262817383
1628,[-0.2841442],-0.28415164473645405,-6.866976576813677e-06,7.183684825897217,0.018982887268066406
1629,[-0.2841442],-0.28415164032470663,-6.4091045546277314e-06,10.852700233459473,0.01636338233947754
1630,[-0.2841442],-0.284151633831522,-6.950599992228135e-06,10.346968173980713,0.021002769470214844
1631,[-0.2841442],-0.284151623918099,-8.456911281595758e-06,13.924904346466064,0.02477884292602539
1632,[-0.2841442],-0.284151617321319,-7.005871644982786e-06,13.987037897109985,0.02453780174255371
1633,[-0.2841442],-0.2841516103235975,-7.200543061192111e-06,13.60448694229126,0.024582862854003906
1634,[-0.2841442],-0.28415159097293774,-8.703486187700005e-06,6.8812267780303955,0.0200653076171875
1635,[-0.2841442],-0.2841515815771771,-7.5648833252062175e-06,7.461681604385376,0.019671916961669922
1636,[-0.2841442],-0.28415157213851394,-6.607142969239366e-06,12.03455400466919,0.024242877960205078
1637,[-0.2841442],-0.2841515612140526,-7.882020862715056e-06,9.272710800170898,0.022406816482543945
1638,[-0.2841442],-0.28415155272906745,-6.620542861934808e-06,6.4860570430755615,0.017084836959838867
1639,[-0.2841442],-0.2841515469200697,-6.022575490260973e-06,3.5401601791381836,0.01034998893737793
1640,[-0.2841442],-0.2841515379226607,-7.843053663691979e-06,3.4294209480285645,0.010389089584350586
1641,[-0.2841442],-0.2841515294567589,-8.168325000390553e-06,3.4335684776306152,0.010596752166748047
1642,[-0.2841442],-0.28415152310684455,-7.138686447194509e-06,3.387324810028076,0.010306119918823242
1643,[-0.2841442],-0.284151511864529,-8.151805468259443e-06,3.443089723587036,0.01054525375366211
1644,[-0.2841442],-0.2841515043596736,-6.819555299186764e-06,3.6279659271240234,0.011759042739868164
1645,[-0.2841442],-0.28415149843439025,-6.3338488049957675e-06,3.6987080574035645,0.010483026504516602
1646,[-0.2841442],-0.28415149347752333,-9.886195693198374e-06,3.682631254196167,0.010743856430053711
1647,[-0.2841442],-0.2841514905676519,-7.205624414807765e-06,3.603027820587158,0.010903358459472656
1648,[-0.2841442],-0.28415148758405984,-5.996276133346523e-06,3.9385273456573486,0.010677814483642578
1649,[-0.2841442],-0.2841514762917683,-8.55381198971994e-06,5.384158372879028,0.011548280715942383
1650,[-0.2841442],-0.28415147064078283,-6.444945709338512e-06,4.789568901062012,0.011384010314941406
1651,[-0.2841442],-0.2841514642426155,-7.46208042562424e-06,3.652323007583618,0.011664152145385742
1652,[-0.2841442],-0.28415145872730285,-7.2193885342630715e-06,3.7448530197143555,0.010439157485961914
1653,[-0.2841442],-0.28415145307320877,-6.6857661511487976e-06,4.185764789581299,0.01311492919921875
1654,[-0.2841442],-0.28415143954550715,-7.705995037687874e-06,4.164676189422607,0.011842012405395508
1655,[-0.2841442],-0.2841514309540454,-6.596444958983927e-06,4.230324029922485,0.014678001403808594
1656,[-0.2841442],-0.28415142698941054,-6.3458499907076416e-06,3.9237329959869385,0.010402917861938477
1657,[-0.2841442],-0.2841514218386134,-5.012215297639511e-06,3.9251675605773926,0.013809919357299805
1658,[-0.2841442],-0.28415141395937304,-6.891203584880046e-06,3.69722580909729,0.011331796646118164
1659,[-0.2841442],-0.28415140509374304,-8.305131683594702e-06,8.343832015991211,0.020601987838745117
1660,[-0.2841442],-0.28415139756112495,-6.39356069070951e-06,11.201746940612793,0.032088279724121094
1661,[-0.2841442],-0.28415138557068964,-7.74081815052563e-06,11.31036901473999,0.02633213996887207
1662,[-0.2841442],-0.2841513779883371,-6.6582874549969695e-06,11.030466079711914,0.01985621452331543
1663,[-0.2841442],-0.2841513723744331,-6.439633153887403e-06,14.596843957901001,0.02411508560180664
1664,[-0.2841442],-0.2841513681027745,-6.324861681672456e-06,7.00551176071167,0.018903255462646484
1665,[-0.2841442],-0.2841513625547787,-6.298639607493772e-06,10.866958379745483,0.017171382904052734
1666,[-0.2841442],-0.28415135846552175,-6.042761388602713e-06,11.187455654144287,0.024092674255371094
1667,[-0.2841442],-0.28415134091432215,-7.374673435145418e-06,14.13257622718811,0.02427816390991211
1668,[-0.2841442],-0.2841513288743833,-8.122284929912293e-06,15.733389139175415,0.0237729549407959
1669,[-0.2841442],-0.2841513183731106,-6.209317340299947e-06,14.688088178634644,0.0242311954498291
1670,[-0.2841442],-0.28415131008507366,-6.009033124199092e-06,5.512824296951294,0.018373966217041016
1671,[-0.2841442],-0.28415129813095064,-6.070692307791337e-06,7.308159112930298,0.018445968627929688
1672,[-0.2841442],-0.2841512841222755,-7.248383576241579e-06,12.303280115127563,0.02377486228942871
1673,[-0.2841442],-0.28415127318200817,-6.357374606025257e-06,9.794869184494019,0.023079395294189453
1674,[-0.2841442],-0.28415126639891497,-5.688074454779368e-06,7.088499307632446,0.022319793701171875
1675,[-0.2841442],-0.2841512606783283,-6.1390220599255585e-06,3.5152227878570557,0.010995149612426758
1676,[-0.2841442],-0.28415124850390505,-8.45336356836146e-06,3.4929845333099365,0.01112818717956543
1677,[-0.2841442],-0.284151238752802,-6.1142467450148175e-06,3.46927809715271,0.010272026062011719
1678,[-0.2841442],-0.2841512344895296,-5.407129136991706e-06,3.515244960784912,0.011188745498657227
1679,[-0.2841442],-0.28415122829385453,-6.636712444441084e-06,3.5448479652404785,0.010943889617919922
1680,[-0.2841442],-0.2841512225139091,-5.4189928623271655e-06,3.7537598609924316,0.012336015701293945
1681,[-0.2841442],-0.2841512150099792,-7.797244726770458e-06,3.722111940383911,0.010669231414794922
1682,[-0.2841442],-0.2841512083534994,-6.130674359172694e-06,3.7690908908843994,0.01067972183227539
1683,[-0.2841442],-0.28415120567516716,-5.856564025630284e-06,3.930426836013794,0.010771036148071289
1684,[-0.2841442],-0.2841512021829402,-6.771849289322063e-06,4.219188451766968,0.01176595687866211
1685,[-0.2841442],-0.2841512005262672,-5.162105033595932e-06,4.287923097610474,0.010487079620361328
1686,[-0.2841442],-0.28415119711202763,-7.267201684868496e-06,4.74689507484436,0.015816926956176758
1687,[-0.2841442],-0.28415118700757525,-7.24451387756897e-06,4.359914064407349,0.012971878051757812
1688,[-0.2841442],-0.2841511794864626,-6.789100827686578e-06,4.024501085281372,0.010768651962280273
1689,[-0.2841442],-0.28415117201229023,-6.828873533759605e-06,3.8985159397125244,0.011303901672363281
1690,[-0.2841442],-0.2841511667339347,-6.35986699693003e-06,3.738015651702881,0.011651039123535156
1691,[-0.2841442],-0.28415115937871427,-5.878939498271674e-06,7.985295534133911,0.019467830657958984
1692,[-0.2841442],-0.2841511531991241,-5.9764699374409425e-06,11.15057635307312,0.021203041076660156
1693,[-0.2841442],-0.2841511485852717,-5.999080783969379e-06,9.647627115249634,0.024803876876831055
1694,[-0.2841442],-0.28415113858255836,-6.463251297716965e-06,12.068244218826294,0.023183345794677734
1695,[-0.2841442],-0.28415112811219245,-5.7074524048572606e-06,14.315374374389648,0.025442838668823242
1696,[-0.2841442],-0.2841511238605534,-5.914106951832032e-06,10.00907850265503,0.025089502334594727
1697,[-0.2841442],-0.28415111871611387,-5.8696112368306075e-06,11.90365195274353,0.026227235794067383
1698,[-0.2841442],-0.2841511134233219,-6.462171209309364e-06,14.36998987197876,0.025616168975830078
1699,[-0.2841442],-0.2841511074897536,-5.329171210544104e-06,14.5277259349823,0.02511000633239746
1700,[-0.2841442],-0.28415109811960804,-5.815783428342325e-06,14.779016971588135,0.024886608123779297
1701,[-0.2841442],-0.28415109256826376,-6.58423686711318e-06,6.7586376667022705,0.01839160919189453
1702,[-0.2841442],-0.28415108993006655,-4.6123521719176885e-06,9.295829772949219,0.01934528350830078
1703,[-0.2841442],-0.2841510798647384,-6.683749427582875e-06,10.28824520111084,0.020965099334716797
1704,[-0.2841442],-0.2841510667909155,-7.4930090868119414e-06,11.194576025009155,0.015170574188232422
1705,[-0.2841442],-0.284151056605058,-5.741797676261928e-06,3.5909390449523926,0.010767698287963867
1706,[-0.2841442],-0.2841510470859596,-6.375623007648379e-06,3.4223310947418213,0.009907007217407227
1707,[-0.2841442],-0.2841510378413865,-6.453655103488831e-06,3.381998062133789,0.010003089904785156
1708,[-0.2841442],-0.28415102862950725,-6.06256337193356e-06,3.400376796722412,0.009710311889648438
1709,[-0.2841442],-0.28415102325337216,-5.056269880288067e-06,3.248440980911255,0.009641170501708984
1710,[-0.2841442],-0.2841510182941551,-5.123094465819822e-06,3.266205072402954,0.009640932083129883
1711,[-0.2841442],-0.28415101059654724,-5.649014146513753e-06,3.309743642807007,0.009536027908325195
1712,[-0.2841442],-0.2841510038019628,-5.77661596218304e-06,3.25290584564209,0.00985407829284668
1713,[-0.2841442],-0.2841509986309365,-6.8463106087102155e-06,3.367889881134033,0.009809255599975586
1714,[-0.2841442],-0.28415099446379877,-4.693738289152094e-06,3.247574806213379,0.009773731231689453
1715,[-0.2841442],-0.2841509865804124,-7.446571913094502e-06,3.2551229000091553,0.009726285934448242
1716,[-0.2841442],-0.2841509757893377,-5.584498550759154e-06,3.2515816688537598,0.009285926818847656
1717,[-0.2841442],-0.2841509680868626,-6.057691106231555e-06,3.290166139602661,0.00971078872680664
1718,[-0.2841442],-0.28415096135330664,-6.3227405786570046e-06,3.2426397800445557,0.00971078872680664
1719,[-0.2841442],-0.2841509507777893,-6.6988479239804555e-06,3.288973093032837,0.009284496307373047
1720,[-0.2841442],-0.28415094270424035,-6.822859401733883e-06,3.2795097827911377,0.009584903717041016
1721,[-0.2841442],-0.2841509367717965,-5.30368008533344e-06,3.213573694229126,0.009493112564086914
1722,[-0.2841442],-0.28415093175302353,-5.352018380588852e-06,3.2544331550598145,0.009578227996826172
1723,[-0.2841442],-0.28415092506189055,-6.001886894035913e-06,3.194868564605713,0.009408235549926758
1724,[-0.2841442],-0.2841509203063648,-5.102201406204099e-06,3.275744915008545,0.009259223937988281
1725,[-0.2841442],-0.28415091719988084,-5.567354866620189e-06,3.186971426010132,0.009310007095336914
1726,[-0.2841442],-0.28415091186229624,-4.988670692873676e-06,3.229248046875,0.009338140487670898
1727,[-0.2841442],-0.2841509071306998,-5.5324457156613605e-06,3.2314233779907227,0.009829998016357422
1728,[-0.2841442],-0.2841509032546128,-4.651065780236774e-06,3.137104034423828,0.009564399719238281
1729,[-0.2841442],-0.28415089795142023,-5.72267622173106e-06,3.1727027893066406,0.009498119354248047
1730,[-0.2841442],-0.28415089140964156,-6.222588321225242e-06,3.255878448486328,0.009303092956542969
1731,[-0.2841442],-0.28415088846782055,-5.351611322312877e-06,3.2711775302886963,0.00952768325805664
1732,[-0.2841442],-0.28415088491904683,-4.466865212882087e-06,3.2718749046325684,0.009631156921386719
1733,[-0.2841442],-0.2841508815263136,-5.461346178847748e-06,3.263946056365967,0.009272098541259766
1734,[-0.2841442],-0.2841508740899563,-5.690671008917736e-06,3.319206476211548,0.009328842163085938
1735,[-0.2841442],-0.28415086493654584,-6.792377915287862e-06,3.2049129009246826,0.009692192077636719
1736,[-0.2841442],-0.2841508565520492,-5.535998250316698e-06,3.215620994567871,0.009874105453491211
1737,[-0.2841442],-0.28415084835133975,-5.380662414955495e-06,3.296048402786255,0.00923919677734375
1738,[-0.2841442],-0.2841508412494509,-5.399831921548692e-06,3.2588400840759277,0.009853839874267578
1739,[-0.2841442],-0.28415083424009957,-5.628529482881728e-06,3.291364908218384,0.0096282958984375
1740,[-0.2841442],-0.2841508284266556,-5.359872855437153e-06,3.2291455268859863,0.00983881950378418
1741,[-0.2841442],-0.2841508232230332,-4.841610522166029e-06,3.2268166542053223,0.010079383850097656
1742,[-0.2841442],-0.284150820550785,-4.737298172408089e-06,3.326446056365967,0.009029626846313477
1743,[-0.2841442],-0.2841508168773714,-5.445811515847332e-06,3.3145296573638916,0.0092620849609375
1744,[-0.2841442],-0.28415081156194333,-5.170177700075662e-06,3.2762322425842285,0.009433746337890625
1745,[-0.2841442],-0.2841508055302331,-5.465068962651198e-06,3.2413382530212402,0.00941777229309082
1746,[-0.2841442],-0.2841508030860993,-4.543409485691097e-06,3.3073129653930664,0.009242773056030273
1747,[-0.2841442],-0.2841507987649621,-4.590354832134658e-06,3.2534992694854736,0.009390115737915039
1748,[-0.2841442],-0.2841507935705483,-4.870162695624902e-06,3.203814744949341,0.009342193603515625
1749,[-0.2841442],-0.28415078577953956,-5.54018930276623e-06,3.236039161682129,0.009381294250488281
1750,[-0.2841442],-0.28415077643602515,-4.9676967439071795e-06,3.25071382522583,0.00916147232055664
1751,[-0.2841442],-0.2841507681229345,-5.558685581219525e-06,3.2065815925598145,0.009654760360717773
1752,[-0.2841442],-0.2841507640662755,-4.632739226462235e-06,3.2642059326171875,0.008886337280273438
1753,[-0.2841442],-0.28415075700652714,-4.999607928490857e-06,3.2919468879699707,0.009686946868896484
1754,[-0.2841442],-0.28415075352855723,-5.2733114118685975e-06,3.302687883377075,0.009335994720458984
1755,[-0.2841442],-0.28415075008594926,-5.084377369179993e-06,3.2662789821624756,0.009222030639648438
1756,[-0.2841442],-0.28415074795215034,-4.7925374097035345e-06,3.1706349849700928,0.009537220001220703
1757,[-0.2841442],-0.28415074281362784,-4.563641259613949e-06,3.201019763946533,0.009611129760742188
1758,[-0.2841442],-0.2841507394954501,-4.833240450141663e-06,3.2062692642211914,0.009380817413330078
1759,[-0.2841442],-0.2841507336600255,-4.859307726146067e-06,3.26971173286438,0.009393692016601562
1760,[-0.2841442],-0.2841507289470613,-3.861633816271137e-06,3.2282955646514893,0.009781599044799805
1761,[-0.2841442],-0.2841507190715582,-5.148948269917408e-06,3.225912570953369,0.009854793548583984
1762,[-0.2841442],-0.2841507128746823,-4.649383204435864e-06,3.271059274673462,0.009511709213256836
1763,[-0.2841442],-0.2841507024435117,-6.444817566009231e-06,3.2503609657287598,0.009507179260253906
1764,[-0.2841442],-0.2841506945227046,-5.1327266406553385e-06,3.2276737689971924,0.009310245513916016
1765,[-0.2841442],-0.28415068625490925,-5.984972696049251e-06,3.3259212970733643,0.009913921356201172
1766,[-0.2841442],-0.28415067709042674,-4.699540540165081e-06,3.252131223678589,0.009236812591552734
1767,[-0.2841442],-0.28415066733396266,-4.983370620714744e-06,3.274679660797119,0.009266138076782227
1768,[-0.2841442],-0.2841506577302635,-5.387509175225347e-06,3.3402791023254395,0.009345054626464844
1769,[-0.2841442],-0.28415065120239547,-5.316275988542785e-06,3.3048455715179443,0.00940847396850586
1770,[-0.2841442],-0.2841506479243403,-3.769142107534762e-06,3.3153810501098633,0.009302854537963867
1771,[-0.2841442],-0.2841506410917436,-5.277677952997273e-06,3.303492784500122,0.009351253509521484
1772,[-0.2841442],-0.28415063483841685,-4.6310482965661315e-06,3.3027138710021973,0.009276866912841797
1773,[-0.2841442],-0.28415063092458936,-5.636752691828839e-06,3.243647813796997,0.008826017379760742
1774,[-0.2841442],-0.28415062589478346,-5.945777361293647e-06,3.2917850017547607,0.009151935577392578
1775,[-0.2841442],-0.28415062310411443,-3.940668368562772e-06,3.208195924758911,0.009030818939208984
1776,[-0.2841442],-0.2841506215706957,-5.389069485384201e-06,3.240901231765747,0.009223699569702148
1777,[-0.2841442],-0.28415061830146726,-5.360660200404155e-06,3.3153798580169678,0.009206056594848633
1778,[-0.2841442],-0.28415061149600795,-5.716445466985576e-06,3.333793878555298,0.009094953536987305
1779,[-0.2841442],-0.2841506071729505,-5.022270082921665e-06,3.321645736694336,0.009051799774169922
1780,[-0.2841442],-0.28415060353798793,-5.073462424787234e-06,3.2901322841644287,0.009852886199951172
1781,[-0.2841442],-0.28415059825779565,-4.512476647622332e-06,3.2710301876068115,0.00933527946472168
