param n := 96;

param M : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96 :=
   35 0.250308 0.373466 0.492085 0.299005 0.154302 0.395794 0.216590 0.248682 0.443440 0.254939 0.374102 0.290004 0.121951 0.265750 0.548472 0.296429 0.100593 0.212150 0.291752 0.539645 0.209522 0.173596 0.301617 0.231837 0.271616 0.442504 0.237700 0.246479 0.491699 0.502712 0.520327 0.127149 0.318031 0.219092 0.458186 0.286560 0.163688 0.351384 0.478577 0.047627 0.290959 0.063519 0.291212 0.537556 0.146796 0.171998 0.317239 0.194586 0.536282 0.403413 0.306753 0.508286 0.222581 0.316590 0.557986 0.225197 0.185106 0.061435 0.299289 0.317774 0.100745 0.245722 0.485826 0.414077 0.342856 0.286504 0.417127 0.282537 0.329239 0.343553 0.259043 0.228284 0.189302 0.233591 0.293449 0.082546 0.112546 0.242596 0.173878 0.401138 0.355439 0.049374 0.107736 0.199329 0.310429 0.407784 0.260320 0.360909 0.355132 0.347165 0.319213 0.122675 0.261184 0.183048 0.253161 0.421697 
   36 0.261435 0.309192 0.162173 0.178830 0.125759 0.339724 0.321271 0.306577 0.323418 0.385854 0.563654 0.326829 0.425796 0.276763 0.279638 0.090004 0.247603 0.504648 0.270550 0.269350 0.438819 0.467635 0.301018 0.089855 0.424454 0.291130 0.287854 0.331667 0.258245 0.273918 0.129691 0.236419 0.171985 0.321046 0.286560 0.440682 0.187004 0.409358 0.307925 0.354122 0.180684 0.290222 0.325723 0.302551 0.317355 0.489232 0.238873 0.319675 0.240886 0.173737 0.401682 0.537042 0.296028 0.402174 0.394095 0.297292 0.270664 0.456936 0.539746 0.354598 0.273090 0.247534 0.295769 0.315279 0.074407 0.132309 0.154002 0.075090 0.340063 0.487724 0.215133 0.322681 0.356874 0.213591 0.286342 0.529407 0.443512 0.354231 0.416886 0.449386 0.426708 0.181391 0.447518 0.290591 0.186385 0.298461 0.037148 0.305340 0.195436 0.462856 0.357594 0.326675 0.427890 0.285644 0.317663 0.358418 
   37 0.145636 0.485584 0.257680 0.404083 0.384530 0.368434 0.342766 0.286059 0.281788 0.456623 0.243644 0.243828 0.131319 0.279148 0.404344 0.294145 0.112730 0.354588 0.251628 0.335785 0.402038 0.062567 0.377149 0.140279 0.048514 0.157543 0.334975 0.152026 0.165178 0.451357 0.545027 0.124770 0.251746 0.234159 0.163688 0.187004 0.188638 0.417366 0.299142 0.143834 0.472069 0.102665 0.460266 0.326812 0.301527 0.280981 0.326573 0.131083 0.055505 0.305631 0.392746 0.365784 0.277863 0.093989 0.324142 0.357304 0.472957 0.304229 0.348468 0.444829 0.426741 0.329191 0.523412 0.194878 0.379769 0.312238 0.411755 0.353896 0.201283 0.157431 0.288818 0.119070 0.472902 0.142421 0.448044 0.222272 0.292839 0.068086 0.239489 0.253411 0.501442 0.159747 0.373299 0.177784 0.384532 0.467284 0.307759 0.216499 0.189188 0.193942 0.472178 0.331075 0.490540 0.267198 0.390533 0.298425 
   38 0.226877 0.400349 0.337018 0.093754 0.341590 0.252115 0.171921 0.216940 0.496344 0.456426 0.387412 0.237783 0.460490 0.236908 0.356361 0.025658 0.247612 0.238532 0.356175 0.187857 0.352091 0.566165 0.219388 0.254230 0.320637 0.101861 0.145848 0.030801 0.541922 0.286739 0.304327 0.374611 0.120361 0.095644 0.351384 0.409358 0.417366 0.251901 0.330906 0.515419 0.191938 0.455874 0.108181 0.306179 0.379858 0.382359 0.343711 0.226404 0.454005 0.355612 0.404927 0.348145 0.298208 0.309609 0.238324 0.048930 0.201148 0.202238 0.474114 0.498574 0.373863 0.458801 0.288564 0.442957 0.177073 0.316959 0.431398 0.232930 0.374586 0.494384 0.129132 0.324148 0.074041 0.375284 0.218057 0.406761 0.472230 0.466647 0.535840 0.215574 0.347012 0.419462 0.366440 0.347046 0.397389 0.191786 0.219948 0.139486 0.327187 0.402647 0.231888 0.443024 0.348342 0.236875 0.247103 0.297941 
   39 0.062100 0.077977 0.428576 0.472624 0.468726 0.073714 0.457516 0.319896 0.509247 0.287327 0.303276 0.352760 0.411483 0.014850 0.361901 0.268904 0.564113 0.342248 0.122449 0.400561 0.179159 0.317362 0.250659 0.449884 0.291587 0.317129 0.256617 0.132117 0.306677 0.385058 0.289147 0.295281 0.464757 0.167064 0.478577 0.307925 0.299142 0.330906 0.403692 0.364806 0.159194 0.104612 0.469622 0.336309 0.439237 0.278497 0.312766 0.315332 0.455111 0.295594 0.341907 0.364837 0.140908 0.235166 0.296627 0.326745 0.435318 0.165645 0.306729 0.240165 0.322132 0.395170 0.207047 0.561990 0.382577 0.290942 0.267177 0.114785 0.520984 0.380443 0.478637 0.352266 0.152237 0.398080 0.295791 0.433352 0.360802 0.386774 0.423287 0.109244 0.327830 0.346805 0.279622 0.311343 0.342627 0.274117 0.313580 0.336192 0.422359 0.292445 0.278423 0.177382 0.119417 0.504072 0.352095 0.217149 
   40 0.156603 0.327811 0.396247 0.500483 0.527575 0.076753 0.242394 0.352861 0.151578 0.226943 0.141815 0.251907 0.299095 0.345508 0.084312 0.363998 0.379556 0.414338 0.413067 0.325456 0.288257 0.241739 0.430407 0.083691 0.492579 0.141123 0.140486 0.364962 0.377070 0.482290 0.412851 0.431309 0.499576 0.218434 0.047627 0.354122 0.143834 0.515419 0.364806 0.576981 0.270731 0.360647 0.264216 0.162967 0.219027 0.253415 0.377156 0.471584 0.076293 0.112982 0.090926 0.092265 0.419069 0.059562 0.403211 0.447020 0.165163 0.423013 0.299049 0.308415 0.105441 0.439523 0.219908 0.530424 0.293655 0.209736 0.514896 0.391875 0.391702 0.256585 0.065514 0.366626 0.183506 0.181509 0.330441 0.234786 0.455503 0.174959 0.263688 0.221894 0.232318 0.285452 0.501828 0.382019 0.257616 0.302693 0.252639 0.239395 0.066484 0.411010 0.163015 0.285272 0.455006 0.119862 0.309497 0.404510 
   41 0.308474 0.360314 0.401764 0.449060 0.349428 0.435176 0.344576 0.431031 0.093107 0.226218 0.329059 0.373321 0.202381 0.406012 0.225712 0.285035 0.268795 0.432624 0.222364 0.106506 0.569776 0.280674 0.475964 0.453814 0.177110 0.477456 0.340867 0.425354 0.507775 0.233410 0.155408 0.314170 0.332167 0.349484 0.290959 0.180684 0.472069 0.191938 0.159194 0.270731 0.147277 0.464960 0.235253 0.370147 0.177426 0.398294 0.387553 0.165342 0.573956 0.240024 0.185080 0.392358 0.195123 0.298732 0.168321 0.418356 0.487255 0.203083 0.404915 0.150135 0.280437 0.332392 0.487661 0.190985 0.188908 0.308044 0.328026 0.254400 0.097676 0.140491 0.281788 0.447936 0.270137 0.396194 0.236580 0.433515 0.404977 0.397515 0.315211 0.239023 0.538093 0.541190 0.410080 0.419366 0.266464 0.423544 0.362101 0.196100 0.526100 0.537191 0.134488 0.108358 0.086576 0.282657 0.360902 0.521434 
   42 0.427320 0.542136 0.387572 0.537147 0.454421 0.190583 0.473642 0.304080 0.229991 0.297550 0.394440 0.545481 0.240853 0.426860 0.395293 0.099312 0.204800 0.266246 0.166578 0.313413 0.301723 0.290069 0.231406 0.405978 0.452013 0.360995 0.488063 0.049504 0.458072 0.439581 0.488734 0.247073 0.037821 0.431646 0.063519 0.290222 0.102665 0.455874 0.104612 0.360647 0.464960 0.125624 0.111289 0.346981 0.481952 0.417381 0.534007 0.476707 0.473121 0.136281 0.419808 0.207412 0.142010 0.481412 0.344008 0.281908 0.367688 0.236728 0.260266 0.407528 0.241611 0.389916 0.169772 0.325975 0.318583 0.353933 0.121982 0.360079 0.363491 0.375528 0.256556 0.336003 0.284880 0.289834 0.132965 0.288645 0.279537 0.499257 0.144223 0.244411 0.150756 0.298963 0.304504 0.238355 0.284086 0.322076 0.402841 0.224182 0.329284 0.243513 0.273678 0.269264 0.204055 0.495446 0.414895 0.294268 
   43 0.529429 0.298501 0.223723 0.289111 0.544446 0.412193 0.108918 0.340706 0.220536 0.171792 0.365637 0.341701 0.401116 0.229369 0.281375 0.226348 0.322424 0.554382 0.203871 0.305671 0.186304 0.595337 0.420629 0.228999 0.280336 0.032419 0.293340 0.175104 0.189466 0.322643 0.266929 0.261673 0.128259 0.191837 0.291212 0.325723 0.460266 0.108181 0.469622 0.264216 0.235253 0.111289 0.329449 0.195084 0.425509 0.299741 0.521560 0.239998 0.249756 0.365385 0.029926 0.348972 0.155275 0.342226 0.233702 0.231217 0.384525 0.339481 0.169649 0.382343 0.548617 0.289043 0.080659 0.286899 0.438481 0.295373 0.548888 0.359165 0.394750 0.172660 0.492172 0.126930 0.423388 0.379356 0.453476 0.211716 0.495400 0.216240 0.301717 0.203005 0.115048 0.341002 0.425255 0.305630 0.493684 0.181411 0.487417 0.417910 0.179126 0.374309 0.469596 0.215223 0.192476 0.142491 0.372777 0.271510 
   44 0.311219 0.460255 0.339964 0.343546 0.275552 0.214154 0.291615 0.238237 0.204971 0.534103 0.458167 0.264291 0.169238 0.364967 0.242968 0.561306 0.319561 0.220866 0.282796 0.156057 0.160628 0.391642 0.433454 0.325339 0.246084 0.442928 0.251804 0.218019 0.385946 0.356606 0.216684 0.195081 0.481811 0.152452 0.537556 0.302551 0.326812 0.306179 0.336309 0.162967 0.370147 0.346981 0.195084 0.300017 0.519572 0.186764 0.101724 0.210315 0.082000 0.206217 0.296573 0.141224 0.323867 0.486324 0.391161 0.294569 0.404849 0.371534 0.342338 0.448117 0.327232 0.199150 0.306636 0.432958 0.181092 0.258675 0.535525 0.265054 0.309530 0.173614 0.219483 0.319827 0.321487 0.218345 0.416066 0.220920 0.285277 0.175363 0.227986 0.419759 0.067814 0.326978 0.354938 0.412459 0.301858 0.348745 0.126146 0.370462 0.335997 0.103667 0.348234 0.089447 0.143454 0.256868 0.357033 0.305824 
   45 0.304734 0.302348 0.264423 0.466608 0.511885 0.099849 0.221963 0.337202 0.069689 0.432501 0.056776 0.292506 0.295317 0.334066 0.285974 0.360487 0.402108 0.289844 0.196756 0.298951 0.483273 0.282433 0.366974 0.158841 0.409751 0.282510 0.327095 0.555085 0.169263 0.470925 0.438201 0.236396 0.079296 0.256681 0.146796 0.317355 0.301527 0.379858 0.439237 0.219027 0.177426 0.481952 0.425509 0.519572 0.480667 0.379408 0.347722 0.256212 0.125990 0.313827 0.340267 0.163101 0.510496 0.239036 0.307211 0.555224 0.160320 0.332578 0.276063 0.149675 0.324577 0.286366 0.343782 0.124201 0.271482 0.308539 0.057627 0.207245 0.252174 0.256656 0.230733 0.322013 0.210364 0.325039 0.389514 0.463886 0.187033 0.272883 0.549501 0.255479 0.327058 0.453197 0.218242 0.299561 0.161127 0.459601 0.103872 0.290460 0.332852 0.237777 0.253387 0.303745 0.357642 0.267025 0.576889 0.327210 
   46 0.357468 0.311714 0.325138 0.518084 0.408662 0.386027 0.269467 0.237742 0.518967 0.174641 0.379206 0.300700 0.160117 0.371061 0.518277 0.350940 0.115618 0.504763 0.479509 0.166461 0.062953 0.391997 0.288611 0.476826 0.495746 0.336118 0.333184 0.424294 0.461463 0.236020 0.508888 0.270929 0.193423 0.368583 0.171998 0.489232 0.280981 0.382359 0.278497 0.253415 0.398294 0.417381 0.299741 0.186764 0.379408 0.310242 0.186230 0.348747 0.220325 0.510041 0.096219 0.355362 0.514468 0.512165 0.040729 0.303129 0.415652 0.118922 0.261887 0.279771 0.152184 0.213724 0.277102 0.250872 0.534347 0.256428 0.184934 0.159035 0.305758 0.229099 0.455932 0.290203 0.242284 0.220326 0.245312 0.394883 0.207461 0.163102 0.454489 0.094585 0.171523 0.265138 0.322901 0.266652 0.386044 0.346016 0.168848 0.167723 0.285009 0.264697 0.542425 0.404453 0.347427 0.137097 0.207030 0.284330 
   47 0.143071 0.402823 0.306608 0.265905 0.217221 0.264368 0.232737 0.551423 0.306377 0.291883 0.298397 0.331079 0.124115 0.313827 0.189609 0.346420 0.149037 0.191335 0.486810 0.475176 0.101953 0.299874 0.524614 0.205398 0.061509 0.084375 0.247339 0.311766 0.199761 0.504570 0.191786 0.303751 0.372067 0.351825 0.317239 0.238873 0.326573 0.343711 0.312766 0.377156 0.387553 0.534007 0.521560 0.101724 0.347722 0.186230 0.028333 0.362251 0.503620 0.201297 0.136882 0.474918 0.211235 0.305789 0.125429 0.141053 0.278905 0.277674 0.171867 0.515771 0.448719 0.141964 0.234392 0.178662 0.366432 0.403539 0.460653 0.257992 0.128921 0.273514 0.188281 0.233921 0.070045 0.349043 0.234645 0.439470 0.387871 0.467559 0.285539 0.405263 0.201151 0.385863 0.344678 0.330359 0.131302 0.348222 0.479577 0.268796 0.090462 0.225053 0.314408 0.297204 0.056169 0.274103 0.422709 0.023244 
   48 0.394107 0.363824 0.291997 0.109168 0.344683 0.190876 0.398637 0.256480 0.371522 0.390256 0.449435 0.402243 0.124161 0.250066 0.308892 0.265494 0.346522 0.270717 0.198335 0.405943 0.206067 0.149928 0.049166 0.211184 0.095841 0.460275 0.353993 0.334963 0.226997 0.313660 0.436910 0.286626 0.051234 0.443942 0.194586 0.319675 0.131083 0.226404 0.315332 0.471584 0.165342 0.476707 0.239998 0.210315 0.256212 0.348747 0.362251 0.338879 0.405127 0.226207 0.516117 0.362378 0.320033 0.387607 0.256988 0.378576 0.220029 0.267999 0.238497 0.150827 0.053892 0.223991 0.252963 0.409965 0.333186 0.357472 0.379758 0.268930 0.491600 0.417533 0.246216 0.437676 0.441592 0.374981 0.352809 0.195708 0.416831 0.065286 0.140948 0.368066 0.181004 0.341864 0.278055 0.424018 0.397055 0.330355 0.287102 0.285671 0.537991 0.204032 0.329103 0.390384 0.274303 0.578506 0.572854 0.273632 
   49 0.494050 0.501326 0.346853 0.440188 0.335133 0.260549 0.225640 0.521981 0.289802 0.281337 0.177999 0.383629 0.346751 0.550778 0.269356 0.108005 0.358193 0.449890 0.297906 0.183650 0.009404 0.085904 0.430953 0.529005 0.520744 0.247796 0.144768 0.329076 0.480434 0.179955 0.407317 0.193039 0.187855 0.276097 0.536282 0.240886 0.055505 0.454005 0.455111 0.076293 0.573956 0.473121 0.249756 0.082000 0.125990 0.220325 0.503620 0.405127 0.470532 0.510797 0.449342 0.280964 0.189023 0.452149 0.360241 0.238420 0.348589 0.358947 0.407697 0.337120 0.455125 0.520886 0.145828 0.387415 0.190867 0.500408 0.442937 0.241099 0.519457 0.090682 0.561203 0.439016 0.337792 0.365190 0.241732 0.023457 0.032324 0.489744 0.369409 0.307612 0.075770 0.462175 0.345655 0.224658 0.175839 0.479810 0.422223 0.249264 0.345641 0.257207 0.397623 0.293257 0.385565 0.441616 0.158109 0.451122 
   50 0.318145 0.223210 0.163608 0.355509 0.335762 0.351573 0.093927 0.296495 0.392216 0.111547 0.388348 0.314590 0.340958 0.247584 0.316368 0.047323 0.280551 0.370012 0.356075 0.514997 0.090681 0.369402 0.291360 0.360266 0.373274 0.320855 0.378707 0.242420 0.580295 0.348388 0.310289 0.328854 0.378970 0.414334 0.403413 0.173737 0.305631 0.355612 0.295594 0.112982 0.240024 0.136281 0.365385 0.206217 0.313827 0.510041 0.201297 0.226207 0.510797 0.397931 0.405443 0.358646 0.465406 0.256854 0.114425 0.177690 0.269918 0.292300 0.307348 0.224158 0.270354 0.282210 0.357758 0.489343 0.384934 0.387440 0.329400 0.388908 0.286886 0.075187 0.328970 0.103615 0.354907 0.303052 0.292429 0.302370 0.336297 0.313409 0.369141 0.355073 0.262061 0.374342 0.363013 0.452408 0.510213 0.168314 0.165418 0.377187 0.359770 0.248280 0.144566 0.186479 0.367109 0.414426 0.275430 0.417647 
   51 0.169740 0.314380 0.232606 0.327087 0.388147 0.288290 0.397315 0.529627 0.200180 0.115756 0.414812 0.189228 0.230258 0.157108 0.412977 0.149522 0.111160 0.487722 0.501026 0.492100 0.175068 0.302954 0.411637 0.406121 0.426902 0.414004 0.439069 0.362543 0.425866 0.118075 0.113658 0.579914 0.339456 0.288692 0.306753 0.401682 0.392746 0.404927 0.341907 0.090926 0.185080 0.419808 0.029926 0.296573 0.340267 0.096219 0.136882 0.516117 0.449342 0.405443 0.247403 0.402675 0.278076 0.321191 0.348216 0.444093 0.122041 0.200707 0.256979 0.197523 0.402372 0.120642 0.207898 0.429557 0.254862 0.504499 0.368947 0.231603 0.373814 0.185249 0.065085 0.394878 0.387897 0.389822 0.305862 0.299592 0.272690 0.451189 0.406514 0.359324 0.252452 0.421092 0.237619 0.442164 0.405208 0.324703 0.088385 0.297173 0.405782 0.379244 0.192729 0.282181 0.150276 0.297736 0.432787 0.202569 
   52 0.421151 0.481458 0.499141 0.444880 0.257693 0.232607 0.466115 0.221199 0.344988 0.149351 0.173859 0.299050 0.104053 0.194670 0.401695 0.269880 0.550600 0.359689 0.544762 0.297296 0.573691 0.281517 0.299833 0.333825 0.321561 0.170168 0.156238 0.345159 0.421651 0.102689 0.290573 0.124844 0.304179 0.419364 0.508286 0.537042 0.365784 0.348145 0.364837 0.092265 0.392358 0.207412 0.348972 0.141224 0.163101 0.355362 0.474918 0.362378 0.280964 0.358646 0.402675 0.137879 0.565604 0.400964 0.375053 0.395156 0.158134 0.382628 0.223030 0.458454 0.313284 0.288566 0.292127 0.332482 0.415752 0.205708 0.198923 0.254045 0.311280 0.289958 0.354195 0.322177 0.155962 0.454776 0.402028 0.318441 0.255794 0.103530 0.267781 0.204488 0.155862 0.281975 0.158790 0.274907 0.476073 0.442727 0.202467 0.414602 0.331959 0.486052 0.088290 0.268153 0.230789 0.119299 0.234897 0.255623 
   53 0.255132 0.301769 0.309722 0.162480 0.307594 0.265172 0.212355 0.332325 0.109881 0.356093 0.325766 0.365291 0.330914 0.267852 0.026314 0.360433 0.160224 0.233469 0.528017 0.033949 0.405791 0.368583 0.386435 0.080869 0.242687 0.201711 0.392787 0.296580 0.373925 0.387952 0.094891 0.249371 0.385226 0.388461 0.222581 0.296028 0.277863 0.298208 0.140908 0.419069 0.195123 0.142010 0.155275 0.323867 0.510496 0.514468 0.211235 0.320033 0.189023 0.465406 0.278076 0.565604 0.143460 0.481034 0.341630 0.335585 0.408973 0.070903 0.309147 0.440427 0.278316 0.271178 0.294259 0.058829 0.229123 0.463916 0.397866 0.309646 0.151533 0.192038 0.047993 0.134471 0.388486 0.350147 0.435875 0.307352 0.179023 0.311308 0.414097 0.386262 0.321003 0.439630 0.019813 0.304650 0.381350 0.154613 0.215127 0.259001 0.077182 0.290338 0.369766 0.374043 0.335658 0.390571 0.112855 0.252867 
   54 0.477340 0.272348 0.403257 0.406442 0.439207 0.368347 0.306458 0.357668 0.406856 0.507363 0.394305 0.255105 0.327298 0.313526 0.356647 0.215370 0.244060 0.284598 0.418445 0.124371 0.165154 0.245032 0.343797 0.485276 0.290957 0.164524 0.523923 0.221012 0.352896 0.106797 0.105268 0.339850 0.336617 0.283345 0.316590 0.402174 0.093989 0.309609 0.235166 0.059562 0.298732 0.481412 0.342226 0.486324 0.239036 0.512165 0.305789 0.387607 0.452149 0.256854 0.321191 0.400964 0.481034 0.387455 0.394008 0.129073 0.274723 0.439569 0.309917 0.345506 0.078600 0.157218 0.216596 0.325456 0.399733 0.570863 0.302658 0.310404 0.394065 0.461816 0.350886 0.563988 0.318806 0.252279 0.330306 0.197347 0.403512 0.103279 0.215086 0.205794 0.333211 0.411568 0.323789 0.246500 0.299830 0.200791 0.262106 0.132428 0.287007 0.511171 0.358612 0.371724 0.560879 0.223190 0.445657 0.237269 
   55 0.296765 0.278257 0.264328 0.075428 0.232616 0.338990 0.131253 0.342901 0.051516 0.435568 0.502602 0.124583 0.369957 0.147060 0.364065 0.188544 0.416692 0.264196 0.510632 0.270542 0.176834 0.419510 0.213993 0.309454 0.336360 0.122218 0.161388 0.151660 0.193568 0.434628 0.362800 0.234976 0.436968 0.192146 0.557986 0.394095 0.324142 0.238324 0.296627 0.403211 0.168321 0.344008 0.233702 0.391161 0.307211 0.040729 0.125429 0.256988 0.360241 0.114425 0.348216 0.375053 0.341630 0.394008 0.289101 0.494731 0.370992 0.445086 0.113648 0.078732 0.267080 0.368718 0.296134 0.284781 0.188937 0.330113 0.348220 0.496579 0.530574 0.188587 0.286855 0.417863 0.504787 0.090035 0.249395 0.244912 0.380813 0.260979 0.471199 0.243708 0.447012 0.359121 0.111022 0.261717 0.295701 0.523252 0.540362 0.285753 0.553716 0.274476 0.270907 0.200187 0.315096 0.305268 0.323826 0.137719 
   56 0.334430 0.395970 0.351166 0.423853 0.396402 0.218220 0.247172 0.188309 0.181869 0.295421 0.415850 0.387068 0.408410 0.231097 0.358739 0.340260 0.201931 0.214679 0.149587 0.239885 0.101263 0.458830 0.374098 0.139492 0.177957 0.392921 0.457334 0.409285 0.262323 0.338235 0.293269 0.139571 0.067663 0.061633 0.225197 0.297292 0.357304 0.048930 0.326745 0.447020 0.418356 0.281908 0.231217 0.294569 0.555224 0.303129 0.141053 0.378576 0.238420 0.177690 0.444093 0.395156 0.335585 0.129073 0.494731 0.399684 0.487841 0.340996 0.074327 0.149148 0.284196 0.289100 0.278601 0.315171 0.418285 0.254481 0.293168 0.029514 0.430095 0.298331 0.351906 0.354027 0.281271 0.539581 0.273531 0.038934 0.373258 0.203685 0.163780 0.528175 0.330371 0.178363 0.196399 0.316985 0.321890 0.531002 0.397036 0.132709 0.508622 0.457115 0.170402 0.265005 0.186514 0.461339 0.177447 0.466291 
   57 0.483680 0.349279 0.164274 0.363288 0.433883 0.095556 0.478888 0.385410 0.263520 0.479905 0.251252 0.376005 0.161725 0.199825 0.431657 0.215785 0.359063 0.218294 0.330645 0.249632 0.343350 0.200710 0.161653 0.331011 0.572539 0.026404 0.303992 0.417070 0.283020 0.277551 0.212708 0.283163 0.162183 0.198766 0.185106 0.270664 0.472957 0.201148 0.435318 0.165163 0.487255 0.367688 0.384525 0.404849 0.160320 0.415652 0.278905 0.220029 0.348589 0.269918 0.122041 0.158134 0.408973 0.274723 0.370992 0.487841 0.082237 0.309578 0.456286 0.208698 0.466904 0.519745 0.382002 0.186699 0.417099 0.425367 0.125409 0.446866 0.017473 0.063116 0.314997 0.352573 0.248544 0.276915 0.588333 0.226840 0.418489 0.339315 0.369355 0.226865 0.426693 0.509846 0.273943 0.313668 0.307632 0.133784 0.274709 0.232121 0.403871 0.226511 0.497058 0.539319 0.230107 0.230574 0.062445 0.330653 
   58 0.247368 0.408668 0.379398 0.365846 0.283597 0.426791 0.102973 0.077613 0.321696 0.531457 0.088622 0.083196 0.484829 0.331838 0.205389 0.085422 0.228947 0.287291 0.176779 0.499921 0.253694 0.094592 0.091889 0.343699 0.093789 0.443384 0.089433 0.115263 0.353851 0.462054 0.409766 0.066777 0.163085 0.253502 0.061435 0.456936 0.304229 0.202238 0.165645 0.423013 0.203083 0.236728 0.339481 0.371534 0.332578 0.118922 0.277674 0.267999 0.358947 0.292300 0.200707 0.382628 0.070903 0.439569 0.445086 0.340996 0.309578 0.370234 0.348826 0.279509 0.317945 0.059019 0.417294 0.590337 0.171229 0.295150 0.395709 0.318609 0.140604 0.217702 0.192443 0.379127 0.263487 0.312542 0.428080 0.314986 0.391013 0.339532 0.167261 0.115080 0.229930 0.424526 0.442885 0.479884 0.089000 0.418724 0.433266 0.169506 0.230013 0.181870 0.355606 0.258967 0.303455 0.283481 0.369852 0.483632 
   59 0.311565 0.351553 0.363187 0.273867 0.460840 0.528583 0.321910 0.425470 0.289547 0.279675 0.411750 0.136069 0.230146 0.279212 0.580017 0.347330 0.369154 0.371995 0.321213 0.230314 0.463550 0.422063 0.373479 0.248446 0.070901 0.063246 0.233090 0.316290 0.167851 0.074682 0.426101 0.238085 0.414254 0.100540 0.299289 0.539746 0.348468 0.474114 0.306729 0.299049 0.404915 0.260266 0.169649 0.342338 0.276063 0.261887 0.171867 0.238497 0.407697 0.307348 0.256979 0.223030 0.309147 0.309917 0.113648 0.074327 0.456286 0.348826 0.287331 0.281950 0.094407 0.248528 0.358474 0.399358 0.396593 0.208463 0.086643 0.472337 0.198849 0.127986 0.166599 0.299522 0.171956 0.279159 0.225948 0.270346 0.236420 0.154436 0.504251 0.270189 0.062258 0.232380 0.145711 0.210449 0.194071 0.326540 0.433597 0.096799 0.159024 0.116683 0.074488 0.248175 0.210429 0.192340 0.174943 0.060404 
   60 0.389335 0.169486 0.443573 0.236157 0.268389 0.152054 0.266453 0.119824 0.313135 0.318008 0.185603 0.376041 0.093807 0.470556 0.324079 0.165128 0.389949 0.306710 0.110974 0.326215 0.355929 0.209983 0.409980 0.476121 0.516723 0.210835 0.445153 0.237671 0.395107 0.077382 0.319981 0.320453 0.287275 0.320716 0.317774 0.354598 0.444829 0.498574 0.240165 0.308415 0.150135 0.407528 0.382343 0.448117 0.149675 0.279771 0.515771 0.150827 0.337120 0.224158 0.197523 0.458454 0.440427 0.345506 0.078732 0.149148 0.208698 0.279509 0.281950 0.402054 0.297835 0.488705 0.232306 0.277018 0.293834 0.093987 0.116618 0.282212 0.254676 0.306759 0.316650 0.137965 0.286848 0.271282 0.173130 0.332571 0.215207 0.071706 0.354710 0.275505 0.383671 0.516248 0.198189 0.467581 0.193225 0.274684 0.294035 0.212054 0.255533 0.172885 0.325452 0.349537 0.499093 0.306861 0.397398 0.324711 
   61 0.356216 0.167837 0.364584 0.324348 0.457190 0.400435 0.221690 0.434160 0.251419 0.386904 0.287339 0.129302 0.113714 0.253743 0.288934 0.146660 0.440875 0.324256 0.041260 0.226613 0.506611 0.466644 0.301729 0.494358 0.580808 0.327117 0.217704 0.299017 0.241388 0.486642 0.426972 0.352241 0.438517 0.332856 0.100745 0.273090 0.426741 0.373863 0.322132 0.105441 0.280437 0.241611 0.548617 0.327232 0.324577 0.152184 0.448719 0.053892 0.455125 0.270354 0.402372 0.313284 0.278316 0.078600 0.267080 0.284196 0.466904 0.317945 0.094407 0.297835 0.517030 0.590717 0.327691 0.248367 0.429510 0.536448 0.418493 0.551012 0.231404 0.464225 0.573277 0.381514 0.349275 0.217105 0.309037 0.159104 0.334204 0.319351 0.396605 0.142376 0.315720 0.035966 0.569069 0.419247 0.514556 0.369298 0.379493 0.180386 0.551367 0.391787 0.253131 0.226288 0.393958 0.230001 0.361309 0.381003 
   62 0.093540 0.150818 0.085851 0.259854 0.297854 0.213606 0.135815 0.532387 0.264190 0.270235 0.378997 0.432871 0.181561 0.429478 0.380267 0.367398 0.244886 0.323410 0.236288 0.260519 0.177882 0.337886 0.111071 0.533698 0.240220 0.261014 0.299364 0.476715 0.402136 0.294319 0.444398 0.495995 0.146821 0.384974 0.245722 0.247534 0.329191 0.458801 0.395170 0.439523 0.332392 0.389916 0.289043 0.199150 0.286366 0.213724 0.141964 0.223991 0.520886 0.282210 0.120642 0.288566 0.271178 0.157218 0.368718 0.289100 0.519745 0.059019 0.248528 0.488705 0.590717 0.586671 0.347054 0.347070 0.293018 0.239582 0.196579 0.186080 0.571543 0.466585 0.293061 0.377974 0.378259 0.312263 0.228075 0.086991 0.375237 0.393080 0.305837 0.454229 0.215430 0.170745 0.269950 0.193033 0.089400 0.286712 0.404757 0.363161 0.412574 0.249893 0.435934 0.306398 0.133813 0.122535 0.534686 0.526323 
