param n := 64;

param M : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64 :=
   63 4.173242 4.753568 4.229888 5.400359 5.045810 5.390442 4.241056 4.725558 4.847292 4.455764 4.846198 5.159659 4.916412 4.404797 4.324430 4.452556 5.085442 4.839872 4.703003 4.423108 4.997862 5.488940 4.123930 4.864327 5.173940 4.675256 5.192462 5.325297 5.304003 4.329647 5.171277 4.939508 4.383792 4.451848 4.381401 5.377417 5.050661 3.729387 4.444226 4.536172 4.427661 4.694555 5.135498 4.247900 4.856343 4.649448 4.663350 5.017769 5.178418 4.819466 4.397867 4.773988 4.689410 4.777214 4.839677 4.076662 4.665810 4.739233 4.610956 5.590617 5.507288 4.311857 6.111100 4.911529 
   64 4.351387 5.462910 4.053508 5.633069 5.084116 5.265257 5.187690 4.903566 4.788319 4.924340 4.968692 5.565326 5.200689 4.611379 4.304469 4.908005 5.011858 5.090141 4.986996 5.150631 5.021600 5.832072 4.648842 4.581929 5.196529 5.044286 5.280343 5.301631 5.239997 4.734579 5.254589 4.954568 4.217005 4.564074 4.493718 5.175841 5.368050 4.100203 4.686444 4.745137 4.653447 5.037684 5.245022 4.437933 4.905878 4.665585 4.922769 5.231142 4.928702 5.293349 4.768495 4.941763 4.883243 4.721138 5.204714 4.014190 4.377021 4.640087 4.612585 5.624584 5.747639 3.958846 4.911529 6.710627 ;

param Q2_fix : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64 :=
   1 0.518837 0.333827 0.300770 0.475261 0.288668 0.114407 0.136924 0.269687 0.304572 0.084803 0.430671 0.074538 0.393609 0.423128 0.369934 0.287217 0.381706 0.333395 0.269559 0.346157 0.179307 0.048331 0.314632 0.092354 0.388639 0.305436 0.195449 0.314685 0.367766 0.208519 0.269132 0.334389 0.244856 0.165635 0.360622 0.033279 0.381528 0.398020 0.242859 0.128181 0.421748 0.182973 0.134477 0.190881 0.074810 0.219883 0.037849 0.276526 0.504239 0.351980 0.426321 0.469823 0.472407 0.304334 0.255177 0.149818 0.313107 0.365004 0.330513 0.289450 0.496773 0.186328 0.250968 0.369021 
   2 0.333827 0.217214 0.299419 0.012652 0.290663 0.261393 0.317538 0.429679 0.411476 0.303008 0.445250 0.171926 0.545807 0.327153 0.288594 0.095058 0.282333 0.385382 0.167577 0.342187 0.412365 0.475450 0.186435 0.346493 0.278902 0.203470 0.189848 0.194969 0.237736 0.292252 0.302779 0.158146 0.517810 0.533308 0.139739 0.361415 0.188810 0.299086 0.176582 0.206001 0.346116 0.070206 0.547511 0.191856 0.323485 0.267326 0.143891 0.346502 0.404073 0.148047 0.036326 0.319664 0.256263 0.234216 0.309476 0.340659 0.353998 0.079147 0.534156 0.185882 0.315073 0.218539 0.102062 0.341614 
   3 0.300770 0.299419 0.007808 0.246484 0.547173 0.427049 0.314321 0.169991 0.389520 0.196674 0.317661 0.169283 0.355707 0.269445 0.502409 0.175747 0.453403 0.331582 0.337869 0.413420 0.293361 0.107524 0.386367 0.259522 0.265066 0.193190 0.341396 0.311153 0.536760 0.457037 0.454403 0.335023 0.249155 0.541578 0.278153 0.445406 0.206519 0.177071 0.330072 0.262820 0.493775 0.322236 0.371672 0.339423 0.379708 0.327832 0.195733 0.343650 0.255466 0.144993 0.335476 0.355811 0.302921 0.239318 0.359592 0.191791 0.320522 0.189919 0.338304 0.348190 0.384680 0.309621 0.292257 0.202793 
   4 0.475261 0.012652 0.246484 0.176903 0.169560 0.206099 0.324683 0.239314 0.026691 0.283621 0.470013 0.207090 0.307516 0.247757 0.269380 0.293919 0.522921 0.194517 0.183827 0.216907 0.210110 0.307000 0.401168 0.081035 0.296027 0.226708 0.489315 0.273105 0.479046 0.400097 0.352847 0.440657 0.234395 0.364307 0.144868 0.194321 0.148239 0.132130 0.291684 0.235487 0.058491 0.310493 0.393936 0.292719 0.288180 0.195158 0.305618 0.483596 0.230131 0.257183 0.272274 0.169162 0.240056 0.407503 0.223743 0.229107 0.207215 0.331841 0.180505 0.184843 0.079542 0.264433 0.495634 0.154646 
   5 0.288668 0.290663 0.547173 0.169560 0.443463 0.126385 0.448196 0.384769 0.316655 0.427215 0.311482 0.128392 0.208635 0.184133 0.393065 0.180915 0.445940 0.267682 0.271738 0.270476 0.447438 0.350660 0.502936 0.249873 0.108448 0.077905 0.303627 0.274198 0.316072 0.410119 0.186129 0.286548 0.230148 0.406649 0.166843 0.124616 0.299011 0.415335 0.176440 0.188985 0.530598 0.225311 0.479682 0.022282 0.299488 0.342798 0.292056 0.069725 0.213000 0.185425 0.361259 0.065851 0.299089 0.301797 0.193900 0.355960 0.214187 0.395803 0.262618 0.446911 0.393656 0.418652 0.263270 0.219130 
   6 0.114407 0.261393 0.427049 0.206099 0.126385 0.255031 0.115489 0.272532 0.174055 0.429049 0.178798 0.416252 0.419669 0.160118 0.100791 0.297915 0.476859 0.276349 0.405393 0.287007 0.290737 0.164243 0.112814 0.388328 0.219890 0.082284 0.300484 0.182892 0.254502 0.237107 0.385637 0.307788 0.277631 0.208322 0.028005 0.500391 0.162735 0.073896 0.312438 0.321125 0.221560 0.083223 0.160457 0.054518 0.233114 0.422563 0.360343 0.399470 0.081321 0.309854 0.234422 0.084718 0.318741 0.088184 0.304009 0.175122 0.524901 0.270141 0.105364 0.416738 0.194531 0.334054 0.443062 0.240047 
   7 0.136924 0.317538 0.314321 0.324683 0.448196 0.115489 0.343434 0.322949 0.412434 0.304870 0.266176 0.316595 0.110943 0.322402 0.315960 0.265034 0.331451 0.214363 0.321910 0.095449 0.206671 0.300916 0.300250 0.425645 0.526579 0.265688 0.142688 0.307810 0.304259 0.428259 0.108089 0.466316 0.167387 0.314550 0.121912 0.258106 0.149945 0.326078 0.348142 0.287489 0.294770 0.115098 0.267174 0.214724 0.286319 0.398063 0.444098 0.127934 0.341882 0.401871 0.378474 0.279278 0.240497 0.319636 0.296290 0.110306 0.444562 0.275367 0.271940 0.345859 0.071969 0.054051 0.308991 0.376591 
   8 0.269687 0.429679 0.169991 0.239314 0.384769 0.272532 0.322949 0.523310 0.361573 0.345799 0.178964 0.283083 0.202413 0.389193 0.232188 0.225604 0.463815 0.304868 0.214863 0.112519 0.269727 0.329197 0.315752 0.232245 0.235984 0.304509 0.377105 0.142602 0.456744 0.436444 0.185963 0.112491 0.201861 0.339232 0.416461 0.248862 0.439131 0.356961 0.357398 0.401495 0.153930 0.315132 0.522049 0.410455 0.317671 0.374737 0.423500 0.408762 0.325766 0.531624 0.360277 0.381803 0.044900 0.322762 0.125261 0.352152 0.315385 0.310632 0.472015 0.444892 0.497030 0.331378 0.031714 0.223097 
   9 0.304572 0.411476 0.389520 0.026691 0.316655 0.174055 0.412434 0.361573 0.255158 0.338857 0.339118 0.254935 0.130851 0.296531 0.312382 0.306077 0.302884 0.497937 0.130039 0.294689 0.332106 0.098508 0.150071 0.324766 0.303645 0.360016 0.462376 0.428685 0.326405 0.201164 0.359495 0.480958 0.355416 0.162826 0.349816 0.288998 0.100482 0.088645 0.449653 0.397336 0.252526 0.321190 0.397902 0.324886 0.142442 0.470899 0.394361 0.211241 0.517715 0.129423 0.297443 0.243532 0.336016 0.419974 0.191075 0.456838 0.380983 0.385268 0.320255 0.308567 0.255659 0.218864 0.424277 0.407011 
   10 0.084803 0.303008 0.196674 0.283621 0.427215 0.429049 0.304870 0.345799 0.338857 0.329043 0.274479 0.305912 0.401375 0.460752 0.394604 0.522716 0.382183 0.244903 0.188458 0.419063 0.207863 0.158319 0.104542 0.420414 0.333771 0.240501 0.384532 0.274533 0.295642 0.313476 0.469448 0.499488 0.310275 0.338700 0.468583 0.129729 0.195442 0.264403 0.288872 0.276366 0.375796 0.294586 0.318767 0.539059 0.358578 0.411587 0.219719 0.509946 0.426631 0.265006 0.455391 0.409660 0.141844 0.432372 0.458013 0.253103 0.175469 0.116331 0.239919 0.115441 0.349761 0.134536 0.259550 0.398261 
   11 0.430671 0.445250 0.317661 0.470013 0.311482 0.178798 0.266176 0.178964 0.339118 0.274479 0.481635 0.239617 0.335055 0.392687 0.134746 0.263863 0.297703 0.225753 0.454490 0.467932 0.282678 0.347755 0.317969 0.406780 0.285206 0.421802 0.360508 0.146559 0.411073 0.337784 0.313376 0.575449 0.398124 0.500110 0.238351 0.267042 0.227991 0.379435 0.382291 0.375008 0.382253 0.321278 0.338740 0.209981 0.399357 0.265739 0.338044 0.433684 0.294552 0.180816 0.195374 0.306744 0.347651 0.316316 0.404368 0.507497 0.260146 0.169277 0.138358 0.080330 0.051447 0.408027 0.291465 0.481503 
   12 0.074538 0.171926 0.169283 0.207090 0.128392 0.416252 0.316595 0.283083 0.254935 0.305912 0.239617 0.268866 0.283955 0.140342 0.537421 0.086849 0.123052 0.419559 0.124072 0.347438 0.387291 0.563319 0.321473 0.168371 0.192209 0.323525 0.236819 0.445717 0.178405 0.064417 0.245610 0.363447 0.385255 0.410841 0.074514 0.363038 0.281100 0.237651 0.298710 0.458481 0.044972 0.310542 0.183421 0.334673 0.091514 0.124481 0.265383 0.359774 0.248304 0.371628 0.313588 0.307535 0.388694 0.227095 0.409303 0.314568 0.353287 0.496262 0.426781 0.173113 0.148240 0.158714 0.128794 0.297479 
   13 0.393609 0.545807 0.355707 0.307516 0.208635 0.419669 0.110943 0.202413 0.130851 0.401375 0.335055 0.283955 0.458870 0.284090 0.138191 0.470060 0.041210 0.323448 0.304366 0.493797 0.272957 0.337130 0.375181 0.435899 0.139812 0.185996 0.365316 0.409653 0.503664 0.242327 0.301057 0.290146 0.129772 0.387269 0.589155 0.315267 0.363206 0.130378 0.232203 0.242061 0.192811 0.409716 0.430606 0.176884 0.344153 0.293385 0.382872 0.334249 0.078553 0.296620 0.173890 0.277316 0.325516 0.437199 0.296192 0.351931 0.164974 0.380462 0.313993 0.317541 0.538748 0.352444 0.403042 0.342633 
   14 0.423128 0.327153 0.269445 0.247757 0.184133 0.160118 0.322402 0.389193 0.296531 0.460752 0.392687 0.140342 0.284090 0.440301 0.207986 0.297353 0.355746 0.191511 0.243200 0.252343 0.232835 0.409563 0.356541 0.354966 0.326069 0.302791 0.448171 0.350449 0.209483 0.538860 0.283868 0.199038 0.140680 0.254997 0.136033 0.286721 0.291608 0.300521 0.269416 0.390152 0.293898 0.447108 0.013272 0.142969 0.329394 0.333222 0.452769 0.423859 0.312694 0.309209 0.386087 0.377182 0.323978 0.307947 0.199532 0.415187 0.284368 0.432880 0.473001 0.420842 0.431419 0.228095 0.332978 0.263650 
   15 0.369934 0.288594 0.502409 0.269380 0.393065 0.100791 0.315960 0.232188 0.312382 0.394604 0.134746 0.537421 0.138191 0.207986 0.089610 0.395864 0.241060 0.253440 0.394134 0.471124 0.111073 0.028132 0.244029 0.517984 0.194532 0.318522 0.286159 0.264861 0.213941 0.343966 0.195992 0.588361 0.319115 0.365828 0.436294 0.028270 0.376558 0.197271 0.347423 0.268214 0.164995 0.202774 0.297076 0.320985 0.301589 0.173619 0.325498 0.068372 0.124345 0.378030 0.246915 0.323576 0.527047 0.220519 0.118400 0.329252 0.493140 0.224922 0.446712 0.239304 0.135221 0.298931 0.462229 0.274524 
   16 0.287217 0.095058 0.175747 0.293919 0.180915 0.297915 0.265034 0.225604 0.306077 0.522716 0.263863 0.086849 0.470060 0.297353 0.395864 0.009157 0.199396 0.422494 0.420747 0.076226 0.291677 0.268585 0.088952 0.461646 0.460778 0.097166 0.263444 0.284442 0.226427 0.093741 0.541858 0.342066 0.172737 0.120138 0.325275 0.185597 0.088801 0.167914 0.238170 0.237265 0.270805 0.148686 0.253085 0.271637 0.357515 0.356407 0.506833 0.177561 0.516541 0.319930 0.365787 0.345121 0.334658 0.216073 0.388581 0.213813 0.423410 0.272166 0.120573 0.111387 0.464973 0.201361 0.243531 0.203572 
   17 0.381706 0.282333 0.453403 0.522921 0.445940 0.476859 0.331451 0.463815 0.302884 0.382183 0.297703 0.123052 0.041210 0.355746 0.241060 0.199396 0.089149 0.444057 0.279665 0.302260 0.187487 0.237780 0.142082 0.253554 0.386505 0.098296 0.125280 0.143126 0.278004 0.502890 0.184806 0.367851 0.334172 0.298060 0.563681 0.532356 0.233191 0.278399 0.218918 0.539022 0.082445 0.418593 0.231001 0.548266 0.469454 0.197915 0.356932 0.437443 0.152108 0.361141 0.216341 0.241200 0.497744 0.357091 0.207382 0.427427 0.191839 0.305297 0.246618 0.336468 0.412300 0.247809 0.245892 0.307568 
   18 0.333395 0.385382 0.331582 0.194517 0.267682 0.276349 0.214363 0.304868 0.497937 0.244903 0.225753 0.419559 0.323448 0.191511 0.253440 0.422494 0.444057 0.299150 0.158374 0.435216 0.272601 0.212298 0.371446 0.204882 0.355589 0.429975 0.228670 0.261494 0.284488 0.333651 0.168904 0.120216 0.307934 0.061324 0.293933 0.315727 0.344433 0.357802 0.477040 0.303451 0.201988 0.331479 0.335526 0.250621 0.309790 0.231710 0.496921 0.331391 0.223694 0.242598 0.218920 0.268054 0.291274 0.365676 0.525243 0.355786 0.551158 0.260089 0.113572 0.212730 0.230412 0.309469 0.282755 0.322589 
   19 0.269559 0.167577 0.337869 0.183827 0.271738 0.405393 0.321910 0.214863 0.130039 0.188458 0.454490 0.124072 0.304366 0.243200 0.394134 0.420747 0.279665 0.158374 0.562347 0.307832 0.280483 0.403616 0.232677 0.114562 0.371459 0.314867 0.156355 0.184838 0.253780 0.192441 0.360655 0.299274 0.162866 0.274154 0.357423 0.385061 0.157126 0.306551 0.243347 0.313349 0.542102 0.140422 0.114393 0.309025 0.303960 0.411771 0.318741 0.442147 0.437343 0.241831 0.270853 0.325471 0.158955 0.206448 0.508972 0.207377 0.279703 0.358447 0.263387 0.323504 0.212534 0.393930 0.450500 0.301960 
   20 0.346157 0.342187 0.413420 0.216907 0.270476 0.287007 0.095449 0.112519 0.294689 0.419063 0.467932 0.347438 0.493797 0.252343 0.471124 0.076226 0.302260 0.435216 0.307832 0.272895 0.214280 0.585054 0.469175 0.291214 0.295089 0.407987 0.396722 0.212069 0.241927 0.262592 0.356942 0.572702 0.346515 0.246260 0.303313 0.324956 0.096581 0.306467 0.201394 0.340443 0.319197 0.322761 0.171480 0.294757 0.319888 0.502525 0.274721 0.274548 0.383755 0.390921 0.343424 0.135983 0.294062 0.180428 0.136266 0.194618 0.389439 0.019195 0.465389 0.360742 0.289793 0.407072 0.014752 0.310051 
   21 0.179307 0.412365 0.293361 0.210110 0.447438 0.290737 0.206671 0.269727 0.332106 0.207863 0.282678 0.387291 0.272957 0.232835 0.111073 0.291677 0.187487 0.272601 0.280483 0.214280 0.345897 0.231367 0.418500 0.398621 0.345787 0.423848 0.115362 0.360699 0.288983 0.217734 0.250724 0.292197 0.193672 0.482300 0.196238 0.447394 0.511990 0.346021 0.404519 0.346429 0.386459 0.157911 0.379738 0.505346 0.327470 0.239556 0.227615 0.347228 0.174142 0.215387 0.171628 0.300177 0.293037 0.447322 0.233916 0.225365 0.248014 0.195937 0.111119 0.381520 0.238816 0.366157 0.174841 0.425861 
   22 0.048331 0.475450 0.107524 0.307000 0.350660 0.164243 0.300916 0.329197 0.098508 0.158319 0.347755 0.563319 0.337130 0.409563 0.028132 0.268585 0.237780 0.212298 0.403616 0.585054 0.231367 0.313987 0.393388 0.441716 0.434546 0.422943 0.395198 0.439262 0.514029 0.215763 0.470400 0.396618 0.561057 0.429463 0.250270 0.418808 0.221555 0.062768 0.488650 0.437384 0.357568 0.274539 0.416059 0.057144 0.194151 0.223223 0.364353 0.054172 0.388675 0.338261 0.398880 0.436371 0.343915 0.381044 0.461372 0.354055 0.224199 0.227855 0.243332 0.091335 0.300700 0.149509 0.371025 0.215783 
   23 0.314632 0.186435 0.386367 0.401168 0.502936 0.112814 0.300250 0.315752 0.150071 0.104542 0.317969 0.321473 0.375181 0.356541 0.244029 0.088952 0.142082 0.371446 0.232677 0.469175 0.418500 0.393388 0.300239 0.462063 0.441120 0.397429 0.267373 0.243497 0.440738 0.172601 0.354297 0.211514 0.051918 0.268204 0.146642 0.339261 0.421453 0.272089 0.411497 0.143336 0.443888 0.242692 0.450004 0.307568 0.290655 0.491847 0.192213 0.149011 0.106004 0.046210 0.287891 0.121403 0.154790 0.238786 0.360337 0.151926 0.219984 0.292851 0.387765 0.153425 0.303790 0.522106 0.156229 0.197884 
   24 0.092354 0.346493 0.259522 0.081035 0.249873 0.388328 0.425645 0.232245 0.324766 0.420414 0.406780 0.168371 0.435899 0.354966 0.517984 0.461646 0.253554 0.204882 0.114562 0.291214 0.398621 0.441716 0.462063 0.320548 0.329209 0.206942 0.378042 0.246123 0.140825 0.215769 0.547888 0.517192 0.404412 0.211557 0.418253 0.298553 0.321737 0.329627 0.240539 0.087605 0.289544 0.133638 0.315810 0.318987 0.067555 0.362005 0.165778 0.386390 0.309082 0.046575 0.196254 0.289742 0.207633 0.393167 0.352492 0.047783 0.500087 0.275761 0.264781 0.285559 0.442020 0.099229 0.138266 0.416978 
   25 0.388639 0.278902 0.265066 0.296027 0.108448 0.219890 0.526579 0.235984 0.303645 0.333771 0.285206 0.192209 0.139812 0.326069 0.194532 0.460778 0.386505 0.355589 0.371459 0.295089 0.345787 0.434546 0.441120 0.329209 0.250837 0.466678 0.314885 0.244578 0.414075 0.309348 0.362576 0.506847 0.314352 0.130911 0.328257 0.475152 0.241994 0.272616 0.388445 0.081514 0.329375 0.323633 0.274951 0.106166 0.168950 0.071394 0.217269 0.457843 0.403673 0.454254 0.069221 0.518846 0.339366 0.015899 0.327984 0.475240 0.321177 0.365924 0.380409 0.173778 0.190592 0.186901 0.402758 0.309995 
   26 0.305436 0.203470 0.193190 0.226708 0.077905 0.082284 0.265688 0.304509 0.360016 0.240501 0.421802 0.323525 0.185996 0.302791 0.318522 0.097166 0.098296 0.429975 0.314867 0.407987 0.423848 0.422943 0.397429 0.206942 0.466678 0.186764 0.122383 0.541011 0.346258 0.359100 0.165545 0.315828 0.540812 0.070732 0.356538 0.415677 0.239578 0.343872 0.222775 0.281006 0.570012 0.365344 0.233972 0.340057 0.400965 0.178539 0.568621 0.333534 0.284333 0.168203 0.308098 0.187058 0.263870 0.102207 0.423967 0.133685 0.192984 0.360213 0.278592 0.314351 0.265100 0.345270 0.212590 0.406042 
   27 0.195449 0.189848 0.341396 0.489315 0.303627 0.300484 0.142688 0.377105 0.462376 0.384532 0.360508 0.236819 0.365316 0.448171 0.286159 0.263444 0.125280 0.228670 0.156355 0.396722 0.115362 0.395198 0.267373 0.378042 0.314885 0.122383 0.509560 0.519639 0.499036 0.154397 0.253634 0.329539 0.204903 0.396453 0.417643 0.236907 0.434588 0.229034 0.227984 0.482634 0.133746 0.357873 0.319419 0.304026 0.290287 0.123185 0.187049 0.172258 0.164668 0.529455 0.254670 0.509254 0.254402 0.127910 0.425988 0.368724 0.425693 0.197231 0.285818 0.438340 0.272665 0.385372 0.144946 0.331503 
   28 0.314685 0.194969 0.311153 0.273105 0.274198 0.182892 0.307810 0.142602 0.428685 0.274533 0.146559 0.445717 0.409653 0.350449 0.264861 0.284442 0.143126 0.261494 0.184838 0.212069 0.360699 0.439262 0.243497 0.246123 0.244578 0.541011 0.519639 0.260609 0.306574 0.470431 0.362066 0.098715 0.344935 0.287872 0.274183 0.263122 0.301911 0.245831 0.403469 0.142752 0.469096 0.458449 0.269981 0.351631 0.113699 0.265235 0.355358 0.450080 0.149985 0.457878 0.242656 0.373136 0.291039 0.456580 0.045481 0.294741 0.337088 0.311463 0.178019 0.345034 0.252957 0.208933 0.342081 0.333808 
   29 0.367766 0.237736 0.536760 0.479046 0.316072 0.254502 0.304259 0.456744 0.326405 0.295642 0.411073 0.178405 0.503664 0.209483 0.213941 0.226427 0.278004 0.284488 0.253780 0.241927 0.288983 0.514029 0.440738 0.140825 0.414075 0.346258 0.499036 0.306574 0.483959 0.482145 0.243635 0.272583 0.275264 0.391051 0.327237 0.051954 0.275005 0.308788 0.258925 0.319788 0.323162 0.127482 0.321377 0.518729 0.236102 0.318676 0.050597 0.253185 0.495022 0.256274 0.177764 0.496691 0.371100 0.293835 0.231033 0.438952 0.035906 0.407958 0.249783 0.458256 0.233221 0.192815 0.096406 0.311843 
   30 0.208519 0.292252 0.457037 0.400097 0.410119 0.237107 0.428259 0.436444 0.201164 0.313476 0.337784 0.064417 0.242327 0.538860 0.343966 0.093741 0.502890 0.333651 0.192441 0.262592 0.217734 0.215763 0.172601 0.215769 0.309348 0.359100 0.154397 0.470431 0.482145 0.512496 0.166460 0.345629 0.223396 0.447796 0.111971 0.270311 0.326409 0.481679 0.230837 0.389285 0.432716 0.276579 0.297163 0.029987 0.559351 0.025096 0.487834 0.416754 0.310045 0.533340 0.558875 0.182222 0.202200 0.259250 0.266033 0.103368 0.192459 0.410724 0.317648 0.309738 0.352555 0.096126 0.218253 0.374056 
   31 0.269132 0.302779 0.454403 0.352847 0.186129 0.385637 0.108089 0.185963 0.359495 0.469448 0.313376 0.245610 0.301057 0.283868 0.195992 0.541858 0.184806 0.168904 0.360655 0.356942 0.250724 0.470400 0.354297 0.547888 0.362576 0.165545 0.253634 0.362066 0.243635 0.166460 0.493621 0.096076 0.322051 0.284963 0.060085 0.389135 0.223345 0.248849 0.231065 0.369783 0.193220 0.384971 0.434532 0.441617 0.492364 0.220585 0.361090 0.118919 0.413765 0.407392 0.190202 0.210678 0.509720 0.265115 0.100441 0.281376 0.163488 0.205671 0.281314 0.297598 0.370395 0.267023 0.140515 0.119799 
   32 0.334389 0.158146 0.335023 0.440657 0.286548 0.307788 0.466316 0.112491 0.480958 0.499488 0.575449 0.363447 0.290146 0.199038 0.588361 0.342066 0.367851 0.120216 0.299274 0.572702 0.292197 0.396618 0.211514 0.517192 0.506847 0.315828 0.329539 0.098715 0.272583 0.345629 0.096076 0.447063 0.258812 0.300299 0.213818 0.211446 0.351161 0.190367 0.438291 0.399915 0.382071 0.115593 0.276159 0.477591 0.160032 0.219897 0.300703 0.160470 0.340419 0.288454 0.257498 0.388017 0.389530 0.265035 0.239811 0.287458 0.140033 0.302192 0.300359 0.123169 0.270251 0.324979 0.089817 0.416517 
   33 0.244856 0.517810 0.249155 0.234395 0.230148 0.277631 0.167387 0.201861 0.355416 0.310275 0.398124 0.385255 0.129772 0.140680 0.319115 0.172737 0.334172 0.307934 0.162866 0.346515 0.193672 0.561057 0.051918 0.404412 0.314352 0.540812 0.204903 0.344935 0.275264 0.223396 0.322051 0.258812 0.132285 0.281777 0.352857 0.464964 0.220270 0.164820 0.024358 0.305173 0.393587 0.431391 0.085042 0.269945 0.393876 0.307625 0.217019 0.140859 0.412584 0.408462 0.281485 0.339240 0.517018 0.090590 0.496842 0.296918 0.080270 0.399219 0.478579 0.503069 0.594301 0.171819 0.061896 0.361027 
   34 0.165635 0.533308 0.541578 0.364307 0.406649 0.208322 0.314550 0.339232 0.162826 0.338700 0.500110 0.410841 0.387269 0.254997 0.365828 0.120138 0.298060 0.061324 0.274154 0.246260 0.482300 0.429463 0.268204 0.211557 0.130911 0.070732 0.396453 0.287872 0.391051 0.447796 0.284963 0.300299 0.281777 0.253886 0.428952 0.391180 0.133018 0.390734 0.233965 0.047259 0.144466 0.297690 0.164346 0.400347 0.187378 0.271987 0.219901 0.209808 0.241763 0.187212 0.374769 0.511009 0.487896 0.303235 0.537052 0.369021 0.363894 0.220835 0.399455 0.247131 0.304382 0.193811 0.170902 0.390856 
   35 0.360622 0.139739 0.278153 0.144868 0.166843 0.028005 0.121912 0.416461 0.349816 0.468583 0.238351 0.074514 0.589155 0.136033 0.436294 0.325275 0.563681 0.293933 0.357423 0.303313 0.196238 0.250270 0.146642 0.418253 0.328257 0.356538 0.417643 0.274183 0.327237 0.111971 0.060085 0.213818 0.352857 0.428952 0.031729 0.032376 0.244714 0.288549 0.393389 0.358646 0.185158 0.128368 0.531671 0.287192 0.200612 0.192053 0.280248 0.380153 0.313796 0.488743 0.230563 0.389376 0.281936 0.350651 0.249439 0.231069 0.299627 0.347580 0.468256 0.296286 0.221249 0.469804 0.266006 0.279488 
   36 0.033279 0.361415 0.445406 0.194321 0.124616 0.500391 0.258106 0.248862 0.288998 0.129729 0.267042 0.363038 0.315267 0.286721 0.028270 0.185597 0.532356 0.315727 0.385061 0.324956 0.447394 0.418808 0.339261 0.298553 0.475152 0.415677 0.236907 0.263122 0.051954 0.270311 0.389135 0.211446 0.464964 0.391180 0.032376 0.431912 0.548109 0.431155 0.492846 0.286834 0.208808 0.074082 0.516326 0.480170 0.164963 0.417872 0.288478 0.170993 0.175110 0.136915 0.333447 0.355736 0.362396 0.252065 0.519363 0.252955 0.336476 0.346542 0.324381 0.194379 0.350288 0.443652 0.526483 0.398905 
   37 0.381528 0.188810 0.206519 0.148239 0.299011 0.162735 0.149945 0.439131 0.100482 0.195442 0.227991 0.281100 0.363206 0.291608 0.376558 0.088801 0.233191 0.344433 0.157126 0.096581 0.511990 0.221555 0.421453 0.321737 0.241994 0.239578 0.434588 0.301911 0.275005 0.326409 0.223345 0.351161 0.220270 0.133018 0.244714 0.548109 0.377999 0.249230 0.494812 0.307431 0.261586 0.321778 0.400730 0.103779 0.270688 0.436572 0.351558 0.357855 0.284934 0.529853 0.258965 0.287306 0.451441 0.070843 0.314557 0.268728 0.184990 0.421652 0.253678 0.518520 0.123104 0.369882 0.355996 0.188860 
   38 0.398020 0.299086 0.177071 0.132130 0.415335 0.073896 0.326078 0.356961 0.088645 0.264403 0.379435 0.237651 0.130378 0.300521 0.197271 0.167914 0.278399 0.357802 0.306551 0.306467 0.346021 0.062768 0.272089 0.329627 0.272616 0.343872 0.229034 0.245831 0.308788 0.481679 0.248849 0.190367 0.164820 0.390734 0.288549 0.431155 0.249230 0.540118 0.126966 0.487986 0.348270 0.505090 0.396308 0.337961 0.268606 0.390948 0.480153 0.283718 0.089914 0.330665 0.053893 0.253502 0.344391 0.326517 0.227333 0.180730 0.450128 0.496843 0.217069 0.547327 0.217515 0.249807 0.464353 0.266085 
   39 0.242859 0.176582 0.330072 0.291684 0.176440 0.312438 0.348142 0.357398 0.449653 0.288872 0.382291 0.298710 0.232203 0.269416 0.347423 0.238170 0.218918 0.477040 0.243347 0.201394 0.404519 0.488650 0.411497 0.240539 0.388445 0.222775 0.227984 0.403469 0.258925 0.230837 0.231065 0.438291 0.024358 0.233965 0.393389 0.492846 0.494812 0.126966 0.236298 0.055271 0.251180 0.250542 0.103637 0.405417 0.447535 0.242103 0.513196 0.518527 0.355208 0.235789 0.529232 0.145612 0.407490 0.263096 0.307806 0.220240 0.314990 0.339082 0.561195 0.239746 0.288094 0.083187 0.285994 0.194991 
   40 0.128181 0.206001 0.262820 0.235487 0.188985 0.321125 0.287489 0.401495 0.397336 0.276366 0.375008 0.458481 0.242061 0.390152 0.268214 0.237265 0.539022 0.303451 0.313349 0.340443 0.346429 0.437384 0.143336 0.087605 0.081514 0.281006 0.482634 0.142752 0.319788 0.389285 0.369783 0.399915 0.305173 0.047259 0.358646 0.286834 0.307431 0.487986 0.055271 0.409168 0.198245 0.057953 0.344250 0.359449 0.306674 0.110464 0.245216 0.237636 0.308515 0.273117 0.139299 0.449502 0.291918 0.263199 0.233147 0.232486 0.243368 0.157932 0.182836 0.346880 0.411268 0.430764 0.205877 0.334876 
